0	Index      	 *	Score 	Summary	Detail	
1	51512 42112	 * 	207.00	DCR|2VULN|1AART|1ASPD|1DMG|2DUR|2SPLREG	18SPLREG|28DUR|36VULN|4DMG|5AART|78BEXP|8BPWR|9ASPD|aRCR
2	51512 43112	   	207.00	DCR|2VULN|1AART|1ASPD|1DMG|2SPLREG|2DUR	18SPLREG|28DUR|36VULN|4DMG|5AART|78LWND|8BPWR|9ASPD|aRCR
3	51512 41112	   	206.80	DCR|2VULN|1AART|1ASPD|1DMG|2DUR|2SPLREG	18SPLREG|28DUR|36VULN|4DMG|5AART|78DUST|8BPWR|9ASPD|aRCR
4	51312 54133	 * 	205.20	DCR|3VULN|1AART|3DUR|1CDMG|1SPLREG	1SPLREG|245DUR|3CDMG|689VULN|7RCR|aAART
5	45512 13332	 * 	204.42	DCR|2VULN|2DMG|2ASPD|2ZMB|1SELL	17ZMB|27ASPD|3aVULN|4BEXP|5SELL|67DMG|7BPWR|8RCVC|9RCR
6	25536 11113	 * 	204.33	DCR|4VULN|1ASPD|1CDMG|1ZMB|1DUR	1TLV|2ASPD|3579VULN|4DUR|6ZMB|8CDMG|aRCR
7	45512 13313	 * 	202.42	DCR|2VULN|2DMG|2ASPD|2ZMB|1SELL	17ZMB|27ASPD|39VULN|4BEXP|5SELL|67DMG|7BPWR|8RCVC|aRCR
8	62512 43232	 * 	202.03	DCR|2VULN|2ASPD|1AART|1DMG|1DUR	1DUST|2MSLREG|36VULN|4DMG|5AART|79ASPD|8DUR|aRCR
9	21636 11135	 * 	201.67	DCR|2VULN|1AART|1DMG|1CDMG|2DUR|1ZMB	1TLV|23DUR|47VULN|5DMG|6ZMB|8CDMG|9RCR|aAART
10	51533 33411	 * 	201.34	DCR|3VULN|2DMG|2SPLREG|1DUR	19SPLREG|2DUR|39aVULN|4LIT|5BELT|6RCR|7CGEN|89DMG|9BPWR
11	25532 13261	 * 	201.19	DCR|2DMG|2ASPD|1VULN|1AART|1DUR|1SELL	17TLV|27ASPD|3VULN|4DUR|5SELL|67DMG|7BPWR|8FEWX|9RCR|aAART
12	21236 11135	   	199.74	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1TLV|2DUR|3RCVC|47VULN|5DMG|6ZMB|8CDMG|9RCR|aAART
13	21513 45112	 * 	197.92	DCR|1SPLARM|2VULN|1AART|1ASPD|2ZMB|1DUR	1TLV|2DUR|36VULN|48ZMB|5AART|7ASPD|9RCR|aSPLARM
14	62512 42112	 * 	197.33	DCR|3VULN|1AART|1ASPD|1DMG	1DUST|2MSLREG|367VULN|4DMG|5AART|8FEWX|9ASPD|aRCR
15	52213 25316	 * 	196.29	DCR|2VULN|1AART|1ASPD|3SPLREG|1AAC|1ZMB	136SPLREG|2AAC|36BPWR|46VULN|5RCVC|7AART|8RCR|9ZMB|aASPD
16	25516 11113	   	196.02	DCR|4VULN|1ASPD|1CDMG|1ZMB	1TLV|2ASPD|3579VULN|4BEXP|6ZMB|8CDMG|aRCR
17	52421 26111	 * 	195.77	DCR|3VULN|2ASPD|1AAC|2SPLREG|1DUR	19SPLREG|2AAC|39ASPD|4ERES|5LHND|689VULN|7RCR|9BPWR|aDUR
18	21636 11132	 * 	195.73	DCR|3VULN|1DMG|1CDMG|2DUR|1ZMB	1TLV|23DUR|47aVULN|5DMG|6ZMB|8CDMG|9RCR
