0	Index      	 *	Score 	Summary	Detail	
1	32613 53226	 * 	223.92	DCR|2VULN|2DMG|2ASPD|2CDMG|1DUR	1LWND|2aASPD|36VULN|4BEXP|5aCDMG|7DUR|8RCR|9aDMG|aBPWR
2	36113 53226	 * 	217.80	DCR|3VULN|2DMG|2CDMG|1ZMB|1DUR	1LWND|26aVULN|3FEWX|4ZMB|5aCDMG|7DUR|8RCR|9aDMG|aBPWR
3	16337 12381	 * 	217.51	DCR|3VULN|2AART|1ASPD|1DMG	1LHND|2MBVNT|34aVULN|5DMG|67AART|8RCR|9ASPD
4	16337 11381	 * 	217.28	DCR|4VULN|1AART|1ASPD|1DMG	1LHND|2MBVNT|347aVULN|5DMG|6AART|8RCR|9ASPD
5	12543 13457	 * 	215.69	DCR|3VULN|2DMG|1ASPD|1CDMG	1aLHND|2ASPD|3MBVNT|49aVULN|5CDMG|6RCR|7BEXP|8aDMG|aBPWR
6	36512 31226	   	215.61	DCR|3VULN|2DMG|1CDMG|2DUR|1ZMB	1LWND|23aVULN|4ZMB|5CDMG|6aDUR|7LHND|8RCR|9aDMG|aBPWR
7	32613 51226	   	215.61	DCR|2VULN|2DMG|2ASPD|2CDMG	1LWND|2aASPD|36VULN|4BEXP|5aCDMG|7LHND|8RCR|9aDMG|aBPWR
8	16327 23183	   	213.74	DCR|3VULN|1AART|1ASPD|1DMG|1DUR	1LHND|2MBVNT|378VULN|4DUR|5ASPD|6RCR|9DMG|aAART
9	16327 23473	 * 	213.50	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1LHND|2MBVNT|37VULN|4DUR|5ASPD|6RCR|8aDMG|9AART
10	16327 23483	   	213.50	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1LHND|2MBVNT|37VULN|4DUR|5ASPD|6RCR|89DMG|aAART
11	11642 13457	 * 	212.32	DCR|3VULN|2ASPD|1DMG|1CDMG	1aLHND|2CDMG|3MBVNT|49aVULN|5DMG|6RCR|7BEXP|8aASPD|aBPWR
12	66337 23324	   	211.98	DCR|2VULN|2AART|1ASPD|1DMG|1DUR	1DUR|2MBVNT|37VULN|4FEWX|5ASPD|6RCR|8aAART|9DMG
13	52624 11351	 * 	211.94	DCR|3VULN|2ASPD|1AART|1CDMG|1AAC	19CGEN|2MBVNT|379VULN|4AAC|59ASPD|6AART|8RCR|9BPWR|aCDMG
14	32613 33226	 * 	210.59	DCR|2DMG|2ASPD|3CDMG|1VULN|1DUR	1LWND|2aASPD|3VULN|4BEXP|56aCDMG|7DUR|8RCR|9aDMG|aBPWR
15	62613 31226	   	210.59	DCR|2DMG|2ASPD|3CDMG|1VULN|1DUR	1DUR|2aASPD|3VULN|4BEXP|56aCDMG|7LHND|8RCR|9aDMG|aBPWR
