0	Index      	 *	Score 	Summary	Detail	
1	43352 13474	 * 	250.67	DCR|4VULN|3ASPD|1MDPS|3ZMB|1AART	1AART|259aVULN|39aASPD|4MDPS|6MBVNT|79aZMB|8RCR|9aBPWR
2	42113 61523	 * 	240.88	DCR|3ASPD|2VULN|2DMG|1AART|1CDMG	1AART|247ASPD|3FEWX|57DMG|67VULN|7BPWR|8LIT|9CDMG|aRCR
3	43313 41423	 * 	233.54	DCR|3VULN|2DMG|2ASPD|1AART	1AART|27aVULN|34ASPD|57DMG|67LHND|7BPWR|8RCR|9BEXP
4	43313 41431	   	233.44	DCR|3VULN|2DMG|2ASPD|1AART	1AART|27aVULN|34ASPD|57DMG|67LHND|7BPWR|8RCR|9TLV
5	35522 13471	 * 	232.67	DCR|3VULN|2DMG|1MDPS|1AART|1ASPD|2ZMB	1MDPS|29DMG|359VULN|4AART|6MBVNT|79ZMB|8RCR|9BPWR|aASPD
6	32543 43274	 * 	230.60	ACR|3VULN|3ASPD|2AART|1MDPS|3ZMB	1MDPS|2RCR|3MBVNT|45AART|69aASPD|79aZMB|89aVULN|9aBPWR
7	43113 61423	 * 	228.88	DCR|3VULN|2AART|2DMG|2ZMB	15AART|27aVULN|3LWND|47DMG|67ZMB|7BPWR|8RCR|9BEXP
8	43113 61431	   	228.78	DCR|3VULN|2AART|2DMG|2ZMB	15AART|27aVULN|3LWND|47DMG|67ZMB|7BPWR|8RCR|9TLV
9	35522 13473	 * 	228.46	DCR|4VULN|2DMG|1MDPS|1AART|2ZMB	1MDPS|29DMG|359aVULN|4AART|6MBVNT|79ZMB|8RCR|9BPWR
10	43216 63223	 * 	227.73	DCR|4VULN|2AART|1ASPD|1ZMB	19AART|278aVULN|3CGEN|4ASPD|5ZMB|6RCR
11	42611 61231	 * 	226.68	DCR|3VULN|3ASPD|1AART|1DMG	1AART|237ASPD|4CGEN|578VULN|67DUST|7BPWR|9RCR|aDMG
12	43215 61231	   	226.68	DCR|3VULN|3ASPD|1AART|1DMG	1AART|278VULN|3CGEN|457ASPD|67DUST|7BPWR|9RCR|aDMG
13	42631 61231	   	226.58	DCR|3VULN|3ASPD|1AART|1DMG	1AART|237ASPD|4TLV|578VULN|67DUST|7BPWR|9RCR|aDMG
14	41316 23243	   	224.27	DCR|3VULN|3ASPD|1AART|2DUR	1AART|2aDUR|34aASPD|5BEXP|6TSLFST|7RCR|89aVULN|aBPWR
15	42316 23243	   	224.27	DCR|3VULN|3ASPD|1AART|2DUR	1AART|24aASPD|3aDUR|5BEXP|6TSLFST|7RCR|89aVULN|aBPWR
16	43313 62423	   	224.06	DCR|3VULN|2ASPD|1AART|1DMG|1DUR	1AART|26aVULN|34ASPD|5DMG|7DUR|8RCR|9BEXP
17	43313 62431	   	223.96	DCR|3VULN|2ASPD|1AART|1DMG|1DUR	1AART|26aVULN|34ASPD|5DMG|7DUR|8RCR|9TLV
18	11153 24226	 * 	223.71	DCR|4VULN|3DMG|1MDPS	1AME|2468VULN|356DMG|6BPWR|7BELT|9RCR|aMDPS
19	43311 61423	   	222.99	DCR|3VULN|2ASPD|1AART|2DUR|2ZMB	1AART|27aVULN|34ASPD|57DUR|67ZMB|7BPWR|8RCR|9BEXP
20	43311 61431	   	222.89	DCR|3VULN|2ASPD|1AART|2DUR|2ZMB	1AART|27aVULN|34ASPD|57DUR|67ZMB|7BPWR|8RCR|9TLV
21	43311 24231	   	222.50	DCR|3ASPD|2VULN|1AART|1DMG|2DUR	1AART|28VULN|346ASPD|56DUR|6BPWR|7CGEN|9RCR|aDMG
22	42611 61233	   	222.46	DCR|4VULN|3ASPD|1AART	1AART|237ASPD|4CGEN|578aVULN|67DUST|7BPWR|9RCR
23	43215 61233	   	222.46	DCR|4VULN|3ASPD|1AART	1AART|278aVULN|3CGEN|457ASPD|67DUST|7BPWR|9RCR
24	43311 25231	   	222.40	DCR|3ASPD|2VULN|1AART|1DMG|2DUR	1AART|28VULN|346ASPD|56DUR|6BPWR|7ERES|9RCR|aDMG
25	43311 26231	   	222.40	DCR|3ASPD|2VULN|1AART|1DMG|2DUR	1AART|28VULN|346ASPD|56DUR|6BPWR|7TLV|9RCR|aDMG
26	43311 35114	   	222.25	DCR|3VULN|2ASPD|1AART|1CDMG|1DUR	1AART|26aVULN|34ASPD|5DUR|7RCR|8CDMG|9RCVC
27	43312 35153	   	222.25	DCR|3VULN|2ASPD|1AART|1CDMG|1DUR	1AART|26aVULN|34ASPD|5BEXP|7RCR|8CDMG|9DUR
28	43352 13471	   	222.17	DCR|3VULN|3ASPD|1MDPS|1AART|2ZMB	1AART|259VULN|39aASPD|4MDPS|6MBVNT|79ZMB|8RCR|9BPWR
29	43311 35123	   	222.15	DCR|3VULN|2ASPD|1AART|1CDMG|1DUR	1AART|26aVULN|34ASPD|5DUR|7RCR|8CDMG|9MBVNT
30	43311 35143	   	222.15	DCR|3VULN|2ASPD|1AART|1CDMG|1DUR	1AART|26aVULN|34ASPD|5DUR|7RCR|8CDMG|9DUST
31	44633 32212	   	222.10	DCR|3VULN|2AART|1DMG|1CDMG|1DUR	1aAART|2CDMG|3DUR|456VULN|7LHND|8RCR|9DMG
32	43311 35421	 * 	222.07	DCR|3VULN|2AART|2ASPD|1DUR	19AART|26aVULN|34ASPD|5DUR|7RCR|8LWND
33	43311 35131	   	222.00	DCR|3VULN|2ASPD|1AART|1CDMG|1DUR|1SELL	1AART|26aVULN|34ASPD|5DUR|7RCR|8CDMG|9SELL
