0	Index      	 *	Score 	Summary	Detail	
1	41223 63311	 * 	224.36	DCR|3VULN|1MDPS|1AART|1ASPD|1DMG	1LHND|2LWND|3ASPD|479VULN|5AART|6RCR|8DMG|aMDPS
2	15352 12633	 * 	223.34	DCR|3VULN|2DMG|1ASPD|1CDMG|2DUR	1aDUR|2BELT|34aVULN|5ASPD|6CDMG|7aDMG|8RPLT|9RCR|aBPWR
3	15352 16133	   	223.34	DCR|3VULN|2DMG|1ASPD|1CDMG|2DUR	1aDUR|2BELT|34aVULN|5ASPD|6CDMG|7RPLT|8aDMG|9RCR|aBPWR
4	41223 63361	 * 	222.60	DCR|2VULN|2AART|1MDPS|1ASPD|1DMG	1LHND|2LWND|3ASPD|47VULN|59AART|6RCR|8DMG|aMDPS
5	41223 63313	 * 	221.78	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	1LHND|2LWND|3ASPD|479VULN|5AART|6RCR|8DMG|aCDMG
6	41223 63316	 * 	221.38	DCR|4VULN|1AART|1ASPD|1DMG	1LHND|2LWND|3ASPD|479aVULN|5AART|6RCR|8DMG
7	41223 63363	 * 	220.03	DCR|2VULN|2AART|1ASPD|1DMG|1CDMG	1LHND|2LWND|3ASPD|47VULN|59AART|6RCR|8DMG|aCDMG
8	15352 62133	   	217.33	DCR|3VULN|2DMG|1ASPD|2DUR|1ZMB	1aDUR|2BELT|34aVULN|5ASPD|6ZMB|7MBVNT|8aDMG|9RCR|aBPWR
9	34215 32324	   	216.25	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|2DUR	18DUST|28DUR|3ASPD|4CDMG|58VULN|6AART|7RCR|8BPWR|9RCVC|aDMG
10	15351 12321	   	214.87	DCR|4VULN|1AART|1ASPD|2DUR	15DUR|2BELT|3489VULN|6RCR|7ASPD|aAART
11	41223 63326	 * 	213.60	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1LHND|2LWND|3ASPD|47VULN|5AART|6RCR|8aDMG|9DUR
12	15351 12421	 * 	213.24	DCR|3VULN|2ASPD|1AART|2DUR	15DUR|2BELT|349VULN|6RCR|78ASPD|aAART
13	41223 63321	   	212.08	DCR|2VULN|2AART|1ASPD|1DMG|1DUR	1LHND|2LWND|3ASPD|47VULN|5aAART|6RCR|8DMG|9DUR
14	41523 63313	   	212.05	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1LHND|2LWND|3ZMB|479VULN|5AART|6RCR|8DMG|aCDMG
15	33215 32324	   	208.03	DCR|3VULN|1AART|1ASPD|1CDMG|1DUR	18DUST|28BEXP|3ASPD|4CDMG|58aVULN|6AART|7RCR|8BPWR|9DUR
16	16132 16133	   	207.54	DCR|2VULN|2DMG|1ASPD|1CDMG|2DUR	1aDUR|2RPLT|3aVULN|4BELT|5ASPD|6RCVC|7CDMG|8aDMG|9RCR|aBPWR
17	11244 33611	 * 	206.91	DCR|3ASPD|2DMG|1VULN|1ZMB|1DUR	1DUR|2LWND|359ASPD|4aDMG|6RCR|7ZMB|8VULN
18	33215 32323	   	206.27	DCR|2VULN|2AART|1ASPD|1CDMG|1DUR	18DUST|28BEXP|3ASPD|4CDMG|58VULN|6aAART|7RCR|8BPWR|9DUR
