0	Index      	 *	Score 	Summary	Detail	
1	63332 21152	 * 	299.27	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG|1CDMG	18RCVC|29RCR|3LIT|4VULN|5AEFBLL|6DMG|7CDMG|aTLV
2	36222 44313	 * 	299.16	DCR|DCR|3VULN|2DMG|2AEFBLL	178ERES|23DMG|47AEFBLL|579VULN|6aRCR|7BPWR
3	36222 41631	 * 	288.37	DCR|2VULN|1TLV|2DMG|1AEFBLL|1CDMG|1ASPD	1ERES|23DMG|4AEFBLL|59VULN|6RCR|7ASPD|8CDMG|aTLV
4	54861 24222	 * 	284.16	DCR|3VULN|2TLV|2DUR|1AART	1MBVNT|2aDUR|3AART|48aVULN|5LIT|6BEXP|7aTLV|9RCR|aBPWR
5	36222 43231	   	281.66	DCR|2VULN|1TLV|2DMG|1AEFBLL|1CDMG	1ERES|23DMG|4AEFBLL|59VULN|6RCR|7ZMB|8CDMG|aTLV
6	36242 43231	 * 	281.66	DCR|2VULN|1TLV|2DMG|1AEPOI|1CDMG	1ERES|23DMG|4AEPOI|59VULN|6RCR|7ZMB|8CDMG|aTLV
7	63342 21152	   	279.20	ACR|DCR|1TLV|1VULN|1DMG|1CDMG	148RCVC|29RCR|3LIT|5VULN|6DMG|7CDMG|aTLV
8	14312 22234	 * 	277.82	DCR|2VULN|1TLV|1DMG|1AEBURN|1ASPD|1CDMG	13VULN|2ZMB|4ASPD|5FEWX|6CDMG|7TLV|8DMG|9AEBURN|aRCR
9	14313 22234	   	277.82	DCR|2VULN|1TLV|1DMG|1AEBURN|1ASPD|1CDMG	13VULN|2ZMB|4ASPD|5BEXP|6CDMG|7TLV|8DMG|9AEBURN|aRCR
10	42221 51262	 * 	277.07	ACR|2TLV|2VULN|2DMG	1LIT|2aVULN|3CGEN|4RCR|5DUST|6aTLV|7RMIN|8DUR|9aDMG|aBPWR
11	55114 32445	 * 	276.92	DCR|2TLV|2VULN|1AEPOI|1ASPD|1CDMG	1MBVNT|2AEPOI|37TLV|4ASPD|5CDMG|6BEXP|89VULN|aRCR
12	55116 12221	   	276.82	DCR|2TLV|2VULN|1AEPOI|1ASPD|1CDMG	1MBVNT|2AEPOI|38TLV|4ASPD|5AEFRZ|67VULN|9CDMG|aRCR
13	14524 31111	 * 	276.63	DCR|2TLV|2VULN|1DMG|2CDMG	16VULN|2ZMB|3AME|48TLV|57CDMG|9DMG|aRCR
14	51345 53244	 * 	275.16	ACR|4VULN|2TLV|1SELL	1MBVNT|2SELL|3RMIN|47TLV|5RCR|679aVULN|7BPWR|8LWND
15	36222 41225	   	274.62	DCR|2VULN|1TLV|2DMG|1AEFBLL|1ASPD	18ERES|23DMG|4AEFBLL|59VULN|6RCR|7ASPD|aTLV
16	14262 41221	 * 	274.42	DCR|3VULN|2TLV|3ZMB	14aVULN|248ZMB|3AETHUN|4aBPWR|5FEWX|6aTLV|7aCGEN|9RCR
17	14263 42121	   	274.32	DCR|3VULN|2TLV|3ZMB	14aVULN|246ZMB|3AETHUN|46aBPWR|56AME|7aTLV|8aDUST|9RCR
18	63413 23236	 * 	271.52	ACR|3VULN|1TLV|1AEPOI|1CDMG	1RCVC|2RCR|3DUR|457VULN|6LIT|8CDMG|9AEPOI|aTLV
19	63124 84711	 * 	270.81	ACR|DCR|1VULN|2DMG|2ASPD|2CDMG	1RCVC|2aRCR|38ASPD|4MBVNT|58DMG|6DLOT|78CDMG|8BPWR|9VULN
20	63332 21154	 * 	270.73	ACR|DCR|2VULN|1AEFBLL|1DMG|1CDMG	18RCVC|29RCR|3LIT|4aVULN|5AEFBLL|6DMG|7CDMG
21	14521 36111	   	270.31	DCR|2TLV|2VULN|1DMG|1CDMG	17VULN|2ZMB|3AME|48TLV|5RCVC|6CDMG|9DMG|aRCR
22	14523 36111	   	270.31	DCR|2TLV|2VULN|1DMG|1CDMG	17VULN|2ZMB|35AME|48TLV|6CDMG|9DMG|aRCR
23	14225 22234	   	270.21	DCR|2TLV|2VULN|1DMG|1CDMG	14VULN|2ZMB|3AETHUN|5AAC|6CDMG|79TLV|8DMG|aRCR
