0	Index      	 *	Score 	Summary	Detail	
1	24151 12153	 * 	331.96	DCR|3TLV|3VULN|2DMG|3CDMG	157CDMG|28DMG|378VULN|478TLV|6AAC|78BPWR|9SPLARM|aRCR
2	24151 22153	   	331.96	DCR|3TLV|3VULN|2DMG|3CDMG	157CDMG|28DMG|378VULN|478TLV|6RMIN|78BPWR|9SPLREG|aRCR
3	22261 22463	 * 	323.79	ACR|DCR|1TLV|1VULN|2DMG|2CDMG|2RAT	17CDMG|27RAT|3VULN|4TLV|5aRCR|67DMG|7BPWR|8ZMB|9RMIN
4	22261 22163	   	316.86	ACR|DCR|1TLV|1VULN|2DMG|2CDMG|2RAT	17CDMG|27RAT|3VULN|4TLV|5aRCR|67DMG|7BPWR|8AAC|9RMIN
5	33553 23241	 * 	315.97	DCR|DCR|2VULN|1TLV|1AEPOI|1AART	1MLV|25VULN|3AART|45AEWIND|5BPWR|6TLV|7DUR|8AEPOI|9aRCR
6	53811 72132	 * 	315.26	ACR|4VULN|2TLV|3CDMG|2RAT	138aVULN|2MBVNT|38aBPWR|4AAC|5RCR|68RAT|78aCDMG|9aTLV
7	22261 22252	 * 	310.54	ACR|2VULN|1TLV|3DMG|1AEPOI|2CDMG|2RAT	17CDMG|27RAT|39VULN|4TLV|5RCR|678DMG|7BPWR|aAEPOI
8	53851 41442	   	308.87	ACR|4VULN|2TLV|1DMG|2RAT|1SELL	139aVULN|2MBVNT|3aBPWR|4DMG|5RCR|6aTLV|7aRAT|8SELL
9	22261 22152	 * 	307.17	ACR|2VULN|1TLV|2DMG|2ASPD|3CDMG|2RAT	17aCDMG|27RAT|3aVULN|4TLV|5RCR|67DMG|7aBPWR|8AAC|9aASPD
10	33553 22241	   	306.31	DCR|DCR|2VULN|1TLV|1AEPOI|1AART	1MLV|25VULN|3AART|45AEWIND|5BPWR|6TLV|7BEXP|8AEPOI|9aRCR
11	33553 21241	   	306.21	DCR|DCR|2VULN|1TLV|1AEBURN|1AART	1MLV|25VULN|3AART|45AEWIND|5BPWR|6TLV|7DUST|8AEBURN|9aRCR
12	12115 52362	 * 	304.77	ACR|3VULN|1TLV|2DMG|1AEPOI|2DUR	19DUR|289VULN|37BEXP|4RCR|5AEPOI|69DMG|9BPWR|aTLV
13	13415 32253	   	302.34	DCR|2TLV|2VULN|1DMG|1AEPOI|2DUR|1ASPD	17DUR|2LIT|37VULN|4AEPOI|5LWND|67TLV|7BPWR|8DMG|9ASPD|aRCR
14	13412 32253	   	302.24	DCR|2TLV|2VULN|1DMG|1AEPOI|2DUR|1ASPD	17DUR|2LIT|37VULN|4AEPOI|5DUST|67TLV|7BPWR|8DMG|9ASPD|aRCR
