0	Index      	 *	Score 	Summary	Detail	
1	33235 24531	 * 	206.87	ACR|3VULN|3DMG|1AART|2DUR	18DUR|2RMIN|3RCR|468DMG|578VULN|8BPWR|9ERES|aAART
2	33235 21451	 * 	198.47	ACR|3DMG|2VULN|2AART|1DUR	1DUR|2RMIN|3RCR|467DMG|59VULN|8aAART
3	33235 24512	 * 	197.87	ACR|4VULN|3DMG|2DUR	18DUR|2RMIN|3RCR|468DMG|578aVULN|8BPWR|9LIT
4	33235 24523	   	197.87	ACR|4VULN|3DMG|2DUR	18DUR|2RMIN|3RCR|468DMG|5789VULN|8BPWR|aFEWX
5	33235 24521	   	197.77	ACR|4VULN|3DMG|2DUR	18DUR|2RMIN|3RCR|468DMG|5789VULN|8BPWR|aDUST
6	33235 24522	   	197.77	ACR|4VULN|3DMG|2DUR	18DUR|2RMIN|3RCR|468DMG|5789VULN|8BPWR|aDLOT
7	33235 24533	   	197.32	ACR|3VULN|3DMG|1CDMG|2DUR	18DUR|2RMIN|3RCR|468DMG|578VULN|8BPWR|9ERES|aCDMG
8	33235 21611	   	196.83	ACR|3DMG|2VULN|1AART|1ZMB|1DUR	1DUR|2RMIN|3RCR|467DMG|59VULN|8ZMB|aAART
9	23216 65123	 * 	194.99	DCR|3DMG|1AART|1VULN|2CDMG|2ASPD	19ASPD|2ERES|39aDMG|4VULN|5AART|6DUST|7RCR|89CDMG|9BPWR
10	52212 57232	 * 	194.81	ACR|2VULN|2DMG|1AART|2CDMG|2RCVC|1DUR	1MBVNT|23RCVC|49DMG|5RCR|6AART|79CDMG|89VULN|9BPWR|aDUR
11	13235 24531	   	194.64	ACR|3VULN|3DMG|1AART	18FEWX|2RMIN|3RCR|468DMG|578VULN|8BPWR|9ERES|aAART
12	26252 21611	   	194.43	ACR|3DMG|2VULN|1AART|1ZMB|1ASPD	1ASPD|236DMG|4RCR|5LWND|79VULN|8ZMB|aAART
13	26223 23611	 * 	194.01	DCR|3DMG|2VULN|1AART|1ZMB|1ASPD	1ASPD|236DMG|4LWND|59VULN|7RCR|8ZMB|aAART
14	26262 23611	   	194.01	DCR|3DMG|2VULN|1AART|1ZMB|1ASPD	1ASPD|236DMG|49VULN|5LWND|7RCR|8ZMB|aAART
15	52212 57231	 * 	193.91	ACR|2VULN|2DMG|3CDMG|1AART|2RCVC	1MBVNT|23RCVC|49DMG|5RCR|6AART|79aCDMG|89VULN|9BPWR
16	21322 22516	 * 	191.68	DCR|2VULN|2DMG|3ZMB|2ASPD|2DUR	1aASPD|26DUR|38aZMB|4LWND|56DMG|6aBPWR|7RCR|9aVULN
17	21332 22516	   	191.68	DCR|2VULN|2DMG|3ZMB|2ASPD|2DUR	1aASPD|26DUR|38aZMB|4FEWX|56DMG|6aBPWR|7RCR|9aVULN
18	13235 21451	   	191.53	ACR|3DMG|2VULN|2AART	1FEWX|2RMIN|3RCR|467DMG|59VULN|8aAART
19	33235 22531	   	191.22	ACR|3DMG|2VULN|1AART|2DUR	18DUR|27RMIN|3RCR|468DMG|58VULN|8BPWR|9ERES|aAART
20	33235 22541	   	191.22	ACR|3DMG|2VULN|1AART|2DUR	18DUR|27RMIN|3RCR|468DMG|58VULN|8BPWR|9TLV|aAART
21	61231 13212	   	191.22	ACR|3VULN|2DMG|1AART|2DUR	17MLV|28DUR|3RCR|47DMG|5NUKE|679VULN|7BPWR|aAART
22	26223 23451	   	191.14	DCR|3DMG|2VULN|1AART|1DUR|1ASPD	1ASPD|236DMG|4LWND|59VULN|7RCR|8AART|aDUR
23	36243 26122	   	191.07	ACR|3VULN|2DMG|1AART|2DUR|1SELL	18DUR|2CGEN|3RCR|458VULN|6SELL|78DMG|8BPWR|9LHND|aAART
24	23216 65122	   	190.34	DCR|2DMG|1AART|1VULN|2CDMG|2ASPD|1ZMB	19ASPD|2ERES|39DMG|4VULN|5AART|6DUST|7RCR|89CDMG|9BPWR|aZMB
25	26414 13233	   	190.02	ACR|3VULN|2DMG|1FLTHEA|2ASPD|1DUR	17ASPD|27DMG|3RCR|4CGEN|5LWND|67aVULN|7BPWR|8DUR|9FLTHEA
26	13235 21611	   	189.89	ACR|3DMG|2VULN|1AART|1ZMB	1FEWX|2RMIN|3RCR|467DMG|59VULN|8ZMB|aAART
27	35636 23211	   	189.85	DCR|3DMG|2VULN|1AART|1DUR|1ASPD	1DUR|29VULN|3ASPD|456DMG|7RCR|8ERES|aAART
28	22111 12562	 * 	189.47	DCR|3VULN|3ZMB|1AART|3ASPD	158ASPD|239LWND|489VULN|6RCR|789ZMB|89BPWR|aAART
29	36231 13136	   	189.22	ACR|2VULN|2DMG|1AART|1CDMG|2DUR	17DUR|2CGEN|3RCR|47DMG|5NUKE|67VULN|7BPWR|8CDMG|9LIT|aAART
30	26233 13165	   	188.19	DCR|3DMG|2VULN|1CDMG|2DUR|1ASPD	1ASPD|23aDMG|4DUST|5MLV|6RCR|7aDUR|8CDMG|9aVULN|aBPWR
31	26242 43121	 * 	187.89	DCR|3DMG|1AART|3ASPD|2CDMG|1DUR	148ASPD|238DMG|58CDMG|6RCVC|7RCR|8BPWR|9DUR|aAART
32	52212 57233	   	187.87	ACR|2VULN|2DMG|1AART|2CDMG|2RCVC	1MBVNT|23RCVC|49DMG|5RCR|6AART|79CDMG|89VULN|9BPWR|aFEWX
33	52212 57234	   	187.87	ACR|2VULN|2DMG|1AART|2CDMG|2RCVC	1MBVNT|23RCVC|49DMG|5RCR|6AART|79CDMG|89VULN|9BPWR|aRMIN
34	36231 54333	 * 	187.69	ACR|3VULN|3DMG|3DUR	189DUR|2aCGEN|3RCR|48aDMG|5NUKE|6RPLT|78aVULN|8aBPWR
35	33235 22561	   	187.69	ACR|3VULN|3DMG|3DUR	189DUR|27aRMIN|3RCR|468DMG|589VULN|89BPWR
36	33235 22562	   	187.69	ACR|3VULN|3DMG|3DUR	189DUR|27RMIN|3RCR|468DMG|589VULN|89BPWR|aLHND
37	33211 54333	   	187.59	ACR|3VULN|3DMG|3DUR	189DUR|2RMIN|3RCR|4RPLT|5aERES|68aDMG|78aVULN|8aBPWR
38	33235 22563	   	187.59	ACR|3VULN|3DMG|3DUR	189DUR|27RMIN|3RCR|468DMG|589VULN|89BPWR|aERES
39	33235 21452	   	187.03	ACR|3DMG|2VULN|1AART|1DUR	1DUR|2RMIN|3RCR|467DMG|59VULN|8AART|aDMSP
40	33235 21453	   	186.93	ACR|3DMG|2VULN|1AART|1DUR	1DUR|2RMIN|3RCR|467DMG|59VULN|8AART|aDUST
41	61243 26122	   	185.78	ACR|3VULN|2DMG|1AART|1DUR|1SELL	18MLV|2DUR|3RCR|458VULN|6SELL|78DMG|8BPWR|9LHND|aAART
42	26435 21211	   	185.73	ACR|3DMG|2VULN|1AART|1ASPD	1ASPD|267DMG|3RCR|4FEWX|59VULN|8ERES|aAART
43	33235 21211	   	185.73	ACR|3DMG|2VULN|1AART|1DUR	1DUR|2RMIN|3RCR|467DMG|59VULN|8ERES|aAART
44	36231 13155	   	185.68	ACR|3DMG|2VULN|3DUR|1CDMG	17aDUR|2CGEN|3RCR|47aDMG|5NUKE|67VULN|7aBPWR|8CDMG|9aFEWX
45	13235 24512	   	185.64	ACR|4VULN|3DMG	18FEWX|2RMIN|3RCR|468DMG|578aVULN|8BPWR|9LIT
46	13235 24523	   	185.64	ACR|4VULN|3DMG	18aFEWX|2RMIN|3RCR|468DMG|5789VULN|8BPWR
47	13235 24521	   	185.54	ACR|4VULN|3DMG	18FEWX|2RMIN|3RCR|468DMG|5789VULN|8BPWR|aDUST
48	13235 24522	   	185.54	ACR|4VULN|3DMG	18FEWX|2RMIN|3RCR|468DMG|5789VULN|8BPWR|aDLOT
49	36231 13166	   	185.48	ACR|3VULN|2DMG|3DUR|1CDMG	17aDUR|2CGEN|3RCR|47DMG|5NUKE|679VULN|7BPWR|8CDMG
50	13235 24533	   	185.09	ACR|3VULN|3DMG|1CDMG	18FEWX|2RMIN|3RCR|468DMG|578VULN|8BPWR|9ERES|aCDMG
51	26223 23461	 * 	185.00	DCR|3DMG|2AART|1VULN|1DUR|1ASPD	1ASPD|236DMG|4LWND|5VULN|7RCR|89AART|aDUR
