0	Index      	 *	Score 	Summary	Detail	
1	24225 63211	 * 	228.57	DCR|4VULN|2DMG|1AART|2CDMG|2DUR	159aVULN|23CDMG|4AART|6RCR|79DUR|89DMG|9BPWR
2	24225 16211	   	226.17	DCR|4VULN|2DMG|1AART|2CDMG|2DUR	159aVULN|23CDMG|4AART|69DUR|7RCR|89DMG|9BPWR
3	24225 61211	   	216.33	DCR|4VULN|2DMG|1AART|2CDMG	159aVULN|23CDMG|4AART|6RCR|79LHND|89DMG|9BPWR
4	24225 63212	   	214.46	DCR|3VULN|2DMG|1AART|2CDMG|2DUR	159VULN|23CDMG|4AART|6RCR|79DUR|89DMG|9BPWR|aLHND
5	24225 63213	   	214.36	DCR|3VULN|2DMG|1AART|2CDMG|2DUR	159VULN|23CDMG|4AART|6RCR|79DUR|89DMG|9BPWR|aERES
6	24225 16212	   	212.06	DCR|3VULN|2DMG|1AART|2CDMG|2DUR	159VULN|23CDMG|4AART|69DUR|7RCR|89DMG|9BPWR|aLHND
7	24225 16213	   	211.96	DCR|3VULN|2DMG|1AART|2CDMG|2DUR	159VULN|23CDMG|4AART|69DUR|7RCR|89DMG|9BPWR|aERES
8	24225 61212	   	202.23	DCR|3VULN|2DMG|1AART|2CDMG	159VULN|23CDMG|4AART|6RCR|79aLHND|89DMG|9BPWR
9	24225 61213	   	202.23	DCR|3VULN|2DMG|1AART|2CDMG	159VULN|23CDMG|4AART|6RCR|79LHND|89DMG|9BPWR|aLIT
10	14223 66311	   	201.93	DCR|3VULN|2DMG|1AART|2CDMG	159DUST|23CDMG|4AART|6RCR|79DMG|89aVULN|9BPWR
