0	Index      	 *	Score 	Summary	Detail	
1	61523 32621	 * 	206.02	ACR|5VULN|2DMG|1AART	1BELT|24579VULN|3RCR|69DMG|89CGEN|9BPWR|aAART
2	61523 32321	   	205.82	ACR|5VULN|2DMG|1AART	1BELT|24579VULN|3RCR|69DMG|89TLV|9BPWR|aAART
3	61523 62121	   	205.82	ACR|5VULN|2DMG|1AART	1BELT|24569VULN|3RCR|79ERES|89DMG|9BPWR|aAART
4	63536 14422	 * 	197.32	ACR|3VULN|3DMG|1CDMG|2DUR	1BELT|27DUR|3RCR|47aDMG|5MBVNT|678VULN|7BPWR|9CDMG
5	61523 32611	   	193.59	ACR|4VULN|2DMG|1AART	1BELT|2457VULN|3RCR|6aDMG|8CGEN|9AART
6	61523 32311	   	193.49	ACR|4VULN|2DMG|1AART	1BELT|2457VULN|3RCR|6aDMG|8TLV|9AART
7	61523 62111	   	193.49	ACR|4VULN|2DMG|1AART	1BELT|2456VULN|3RCR|7ERES|8aDMG|9AART
8	63536 14423	   	192.67	ACR|3VULN|2DMG|1CDMG|2DUR|1ZMB	1BELT|27DUR|3RCR|47DMG|5MBVNT|678VULN|7BPWR|9CDMG|aZMB
9	12256 24213	 * 	192.54	ACR|3VULN|2DMG|1AART|3DUR	19ERES|29aVULN|378DUR|49DMG|5RCR|6AART|9BPWR
10	61523 32143	 * 	192.38	ACR|4VULN|3DMG|1ASPD	1BELT|2457VULN|3RCR|689DMG|aASPD
11	63536 14221	   	189.82	ACR|2VULN|2DMG|1AART|1FLTHEA|2DUR	1BELT|27DUR|3RCR|47DMG|5MBVNT|67VULN|7BPWR|8LIT|9AART|aFLTHEA
12	61523 32623	   	189.75	ACR|5VULN|2DMG|1DUR	1BELT|24579VULN|3RCR|69DMG|89CGEN|9BPWR|aDUR
13	61523 32323	   	189.55	ACR|5VULN|2DMG|1DUR	1BELT|24579VULN|3RCR|69DMG|89TLV|9BPWR|aDUR
14	61523 62123	   	189.55	ACR|5VULN|2DMG|1DUR	1BELT|24569VULN|3RCR|79ERES|89DMG|9BPWR|aDUR
15	61523 34313	   	187.38	ACR|3VULN|1AART|1DMG|1ZMB|1ASPD|1DUR	1BELT|245VULN|3RCR|6DMG|7ASPD|8AART|9ZMB|aDUR
16	61523 31621	   	187.03	ACR|3VULN|2DMG|1AART|1DUR	1BELT|245VULN|3RCR|6aDMG|7RPLT|8AART|9DUR
17	34312 65333	 * 	186.18	DCR|3VULN|3DMG|2CDMG	1aLWND|2aCDMG|37aVULN|4MBVNT|569DMG|8RCR|aBPWR
18	61523 32141	   	185.44	ACR|4VULN|3DMG	1BELT|2457VULN|3RCR|689DMG|aBEXP
19	61523 32142	   	185.44	ACR|4VULN|3DMG	1BELT|2457VULN|3RCR|689DMG|aRMIN
20	12113 32262	 * 	184.88	DCR|2VULN|2DMG|1AART|2CDMG	1ERES|2aVULN|3RCVC|4AART|56DMG|79CDMG|8RCR
21	42115 32262	   	184.88	DCR|2VULN|2DMG|1AART|2CDMG	1TLV|2aVULN|3RCVC|4AART|56DMG|79CDMG|8RCR
22	12256 21421	   	183.68	ACR|3VULN|1AART|1DMG|1ZMB|1DUR|1ASPD	1ERES|27aVULN|3DUR|4DMG|5RCR|6AART|8ASPD|9ZMB
