0	Index      	 *	Score 	Summary	Detail	
163	12431 31331	 * 	185.98	DCR|2DMG|3ZMB|1AART|2CDMG|1VULN	18CDMG|2VULN|348ZMB|5BELT|68DMG|7AART|8BPWR|9LIT|aRCR
164	12263 33443	   	185.88	DCR|2VULN|2DMG|1AART|2CDMG	13CDMG|28VULN|4RCVC|5LHND|6AART|7RCR|9aDMG
165	11161 31345	 * 	185.62	ACR|3DMG|2VULN|3CDMG|1SELL	17aCDMG|2SELL|3RCR|47DUST|57aDMG|69RCVC|7aBPWR|8aVULN
166	11111 65121	   	185.38	ACR|2VULN|2DMG|1AART|1CDMG|1ASPD|1SELL	1CDMG|2SELL|3RCR|48DMG|5ASPD|6FEWX|7AART|9aVULN
167	21351 52213	   	185.37	ACR|2VULN|2DMG|1AART|2DUR	1RCVC|2RCR|38DMG|4AART|5ERES|69VULN|7aDUR
168	21354 31124	   	185.31	ACR|2VULN|2DMG|1AART|1ZMB	1aRCVC|2RCR|38DMG|4AART|5NUKE|69VULN|7ZMB
169	11154 12513	 * 	185.31	ACR|3AART|2VULN|1DMG|1CDMG|1DUR|1SELL	1CDMG|2SELL|3RCR|47aAART|5DMG|6DUR|89VULN
170	11111 15121	   	185.28	ACR|2VULN|2DMG|1AART|1CDMG|1ASPD|1SELL	1CDMG|2SELL|3RCR|48DMG|5ASPD|6LEGI|7AART|9aVULN
171	11113 65621	   	185.28	ACR|2VULN|2DMG|1AART|1CDMG|1ASPD|1SELL	1CDMG|2SELL|3RCR|45DMG|6DUST|7AART|8ASPD|9aVULN
172	11113 65511	   	185.28	ACR|2VULN|2DMG|1AART|1CDMG|1ASPD|1SELL	1CDMG|2SELL|3RCR|45DMG|6DUST|7AART|89VULN|aASPD
173	11154 33262	   	185.24	ACR|3DMG|1AART|1VULN|1CDMG|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|589DMG|6VULN|7LHND|aDUR
174	11154 33263	   	185.24	ACR|3DMG|1AART|1VULN|1CDMG|1ASPD|1SELL	1CDMG|2SELL|3RCR|4AART|589DMG|6VULN|7LHND|aASPD
175	11154 32261	   	185.24	ACR|3DMG|1AART|1VULN|1CDMG|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|589DMG|6VULN|7DUR|aBEXP
176	11154 32263	   	185.24	ACR|3DMG|1AART|1VULN|1CDMG|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|589DMG|6VULN|7DUR|aLWND
177	11154 31115	   	185.10	ACR|2AART|2DMG|1VULN|1CDMG|1ZMB|1SELL	1CDMG|2SELL|3RCR|4aAART|58DMG|6VULN|7ZMB|9LHND
178	21352 34143	   	185.08	ACR|3DMG|1AART|1VULN|1ASPD|1DUR	1RCVC|2RCR|378DMG|4AART|5DUST|6DUR|9VULN|aASPD
179	21353 53114	   	185.05	ACR|3DMG|1AART|1VULN|1CDMG	1RCVC|2RCR|36aDMG|4AART|56LHND|6BPWR|7CDMG|8CGEN|9VULN
180	21353 53214	   	185.05	ACR|3DMG|1AART|1VULN|1CDMG	1RCVC|2RCR|36aDMG|4AART|56LHND|6BPWR|7CDMG|8VULN|9CGEN
181	21353 53223	   	185.05	ACR|3DMG|1AART|1VULN|1CDMG	1RCVC|2RCR|36aDMG|4AART|569LHND|6BPWR|7CDMG|8VULN
182	21351 12541	   	184.94	ACR|2AART|2VULN|1DMG|1ZMB|1DUR	1RCVC|2RCR|3DMG|47AART|5ERES|6DUR|8aVULN|9ZMB
183	55211 22211	   	184.91	ACR|2VULN|2DMG|1AART|1DUR|1ASPD	1TLV|2RCR|39VULN|4RCVC|58DMG|6AART|7DUR|aASPD
184	21352 53114	   	184.85	ACR|3DMG|1AART|1VULN|1CDMG	1RCVC|2RCR|36aDMG|4AART|56DUST|6BPWR|7CDMG|8CGEN|9VULN
185	21352 53214	   	184.85	ACR|3DMG|1AART|1VULN|1CDMG	1RCVC|2RCR|36aDMG|4AART|56DUST|6BPWR|7CDMG|8VULN|9CGEN
186	13122 21214	   	184.80	DCR|2VULN|2AART|1DMG|1CDMG|1ASPD|1DUR	1CDMG|2ASPD|3RPLT|4aVULN|56AART|7RCR|8DMG|9DUR
187	13322 21214	   	184.80	DCR|2VULN|2AART|1DMG|1CDMG|1ASPD|1DUR	1CDMG|2ASPD|3aVULN|4RPLT|56AART|7RCR|8DMG|9DUR
188	21323 43632	   	184.78	ACR|3VULN|3DMG|1DUR	1RCVC|2RCR|358DMG|4ERES|68aVULN|78BEXP|8BPWR|9DUR
189	21316 43313	   	184.71	ACR|2VULN|2DMG|1AART|1ASPD|1DUR	1RCVC|2RCR|34DMG|5ASPD|69VULN|7BEXP|8AART|aDUR
190	21336 43313	   	184.71	ACR|2VULN|2DMG|1AART|1DUR|1ASPD	1RCVC|2RCR|34DMG|4BPWR|5ASPD|69VULN|7BEXP|8AART|aDUR
191	21323 44632	   	184.58	ACR|3VULN|3DMG|1DUR	1RCVC|2RCR|358DMG|4ERES|68aVULN|78DUST|8BPWR|9DUR
192	21354 28213	   	184.48	ACR|2AART|2VULN|2DMG	1RCVC|2RCR|38DMG|4aAART|5NUKE|6MBVNT|79VULN
193	21622 21111	   	184.44	ACR|2VULN|2AART|1DMG|1ZMB|1ASPD	1RCVC|2RCR|3FEWX|49VULN|56AART|7ZMB|8DMG|aASPD
194	21622 21161	   	184.44	ACR|2AART|2DMG|1VULN|1ZMB|1ASPD	1RCVC|2RCR|3FEWX|4VULN|56AART|7ZMB|89DMG|aASPD
195	21351 21653	 * 	184.38	ACR|3DMG|1AART|3CDMG|1DUR	1RCVC|2RCR|379DMG|4AART|57ERES|679CDMG|79BPWR|89MLV|aDUR
196	11556 21211	   	184.26	DCR|2VULN|2DMG|1AART|1CDMG|1ASPD|1SELL	1CDMG|2SELL|38DMG|4AART|59VULN|6MBVNT|7RCR|aASPD
197	21356 21121	   	184.24	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|38DMG|4AART|5BEXP|6MLV|7ZMB|9aVULN
198	21351 41131	   	184.14	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|38DMG|4AART|5ERES|6LWND|7ZMB|9aVULN
199	21351 51121	   	184.14	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|38DMG|4AART|5ERES|6aVULN|7ZMB|9LHND
200	21351 51151	   	184.14	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|38DMG|4AART|5ERES|6aVULN|7ZMB|9LWND
201	21351 53241	   	184.14	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|38DMG|4AART|5ERES|6aVULN|7LHND|9ZMB
202	21351 61121	   	184.14	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|38DMG|4AART|5ERES|6FEWX|7ZMB|9aVULN
203	21352 21121	   	184.14	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|38DMG|4AART|5DUST|6MLV|7ZMB|9aVULN
204	21352 66121	   	184.14	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|38DMG|4AART|5DUST|6ZMB|7MLV|9aVULN
205	21354 31111	   	184.14	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|38DMG|4AART|5NUKE|6aVULN|7ZMB|9LHND
206	21354 31122	   	184.14	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|38DMG|4AART|5NUKE|69VULN|7ZMB|aFEWX
207	21354 31123	   	184.14	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|38DMG|4AART|5NUKE|69VULN|7ZMB|aLIT
208	21354 31125	   	184.14	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|38DMG|4AART|5NUKE|69VULN|7ZMB|aBELT
209	21354 31151	   	184.14	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|38DMG|4AART|5NUKE|6aVULN|7ZMB|9LWND
210	21354 33241	   	184.14	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|38DMG|4AART|5NUKE|6aVULN|7LHND|9ZMB
211	21354 41121	   	184.14	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|38DMG|4AART|5NUKE|6LWND|7ZMB|9aVULN
212	21354 61121	   	184.14	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|38DMG|4AART|5NUKE|6FEWX|7ZMB|9aVULN
213	21356 62121	   	184.14	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|38DMG|4AART|5BEXP|6ZMB|7ERES|9aVULN
214	21316 21213	   	184.13	ACR|3DMG|1VULN|2ASPD|1CDMG|2DUR	1RCVC|2RCR|347DMG|57ASPD|67DUR|7BPWR|8LIT|9CDMG|aVULN
215	21336 21213	   	184.13	ACR|3DMG|1VULN|2ASPD|1CDMG|2DUR	1RCVC|2RCR|347DMG|47BPWR|57ASPD|67DUR|8LIT|9CDMG|aVULN
216	21622 64213	   	184.08	ACR|2VULN|2AART|2DMG	1RCVC|2RCR|3FEWX|49VULN|5aAART|6RMIN|78DMG
217	21351 51111	   	184.04	ACR|2DMG|2VULN|1AART|1ZMB	1RCVC|2RCR|38DMG|4AART|5ERES|6aVULN|7ZMB|9LEGI
218	21352 62121	   	184.04	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|38DMG|4AART|5DUST|6ZMB|7ERES|9aVULN
219	21354 31121	   	184.04	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|38DMG|4AART|5NUKE|69VULN|7ZMB|aERES
220	21622 33334	 * 	183.76	ACR|2VULN|1AART|1DMG|2ZMB|1CDMG	1RCVC|2RCR|39FEWX|49VULN|5AART|6MLV|7CDMG|89ZMB|9BPWR|aDMG
221	21622 34241	   	183.64	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|3FEWX|4aVULN|5AART|6MLV|78DMG|9ZMB
222	12422 21231	   	183.53	DCR|2VULN|2AART|1DMG|1CDMG|1ZMB	1CDMG|2aVULN|3ZMB|4RPLT|56AART|7RCR|8DMG|9RCVC
223	12326 34116	   	183.46	DCR|4VULN|1AART|2CDMG|1ASPD|1DUR	15CDMG|2459VULN|3AART|5BPWR|6DUR|7ASPD|8CGEN|aRCR
224	12326 34236	   	183.46	DCR|4VULN|1AART|2CDMG|1DUR|1ASPD	15CDMG|2458VULN|3AART|5BPWR|6DUR|7ASPD|9RMIN|aRCR
225	11111 65124	   	183.44	ACR|3DMG|1AART|1VULN|1CDMG|1ASPD|1SELL	1CDMG|2SELL|3RCR|48aDMG|5ASPD|6FEWX|7AART|9VULN
226	21354 32262	   	183.44	ACR|3DMG|1AART|1VULN|2DUR	1RCVC|2RCR|389DMG|4AART|5NUKE|6VULN|7aDUR
227	11111 15124	   	183.34	ACR|3DMG|1AART|1VULN|1CDMG|1ASPD|1SELL	1CDMG|2SELL|3RCR|48aDMG|5ASPD|6LEGI|7AART|9VULN
228	16123 21213	   	183.30	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	1CDMG|2ERES|3RPLT|45VULN|6AART|7RCR|8aDMG|9DUR
229	11114 15125	   	183.30	ACR|2DMG|2AART|1VULN|1CDMG|1ZMB|1SELL	1CDMG|2SELL|3RCR|48DMG|5LWND|6ZMB|7aAART|9VULN
230	55211 22213	   	183.27	ACR|2VULN|2DMG|1AART|2DUR	1TLV|2RCR|39VULN|4RCVC|58DMG|6AART|7aDUR
231	12325 23256	   	183.23	DCR|4VULN|1AART|1DMG|1CDMG	1CDMG|2458VULN|3AART|6BEXP|7DMG|9CGEN|aRCR
232	12322 61416	   	183.23	DCR|4VULN|1AART|1DMG|1CDMG	1CDMG|2489VULN|3AART|5MLV|6DMG|7LWND|aRCR
233	12322 62416	   	183.23	DCR|4VULN|1AART|1DMG|1CDMG	1CDMG|2489VULN|3AART|5MLV|6DMG|7LHND|aRCR
234	12323 61416	   	183.23	DCR|4VULN|1AART|1DMG|1CDMG	1CDMG|2489VULN|3AART|5RMIN|6DMG|7LWND|aRCR
235	12323 62416	   	183.23	DCR|4VULN|1AART|1DMG|1CDMG	1CDMG|2489VULN|3AART|5RMIN|6DMG|7LHND|aRCR
236	12325 23116	   	183.23	DCR|4VULN|1AART|1DMG|1CDMG	1CDMG|2459VULN|3AART|6BEXP|7DMG|8CGEN|aRCR
237	12325 53116	   	183.23	DCR|4VULN|1AART|1DMG|1CDMG	1CDMG|2459VULN|3AART|6FEWX|7DMG|8CGEN|aRCR
238	21352 53333	   	183.18	ACR|3DMG|2AART|1CDMG|1DUR	1RCVC|2RCR|36aDMG|49AART|56DUST|6BPWR|7CDMG|8DUR
239	12325 23416	   	183.13	DCR|4VULN|1AART|1DMG|1CDMG	1CDMG|2459VULN|3AART|6BEXP|7DMG|8ERES|aRCR
240	21114 21131	   	182.94	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|3ERES|48DMG|5LWND|6AART|7ZMB|9aVULN
241	21324 21131	   	182.94	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|38DMG|4ERES|5LWND|6AART|7ZMB|9aVULN
242	21353 53633	   	182.93	ACR|3DMG|1AART|1CDMG|1ZMB|1ASPD	1RCVC|2RCR|36aDMG|4AART|56LHND|6BPWR|7CDMG|8ASPD|9ZMB
243	12236 33643	   	182.88	DCR|2VULN|2DMG|1AART|2CDMG	13CDMG|25VULN|458LHND|5BPWR|6AART|7RCR|9aDMG
244	12342 53361	   	182.80	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	1CDMG|25VULN|3AART|4LWND|6DUR|7aDMG|8RCR|9CGEN
245	21316 23311	   	182.78	ACR|3DMG|1AART|1VULN|1DUR|1ASPD	1RCVC|2RCR|34aDMG|5ASPD|6DUR|7LWND|8AART|9VULN
246	21336 23311	   	182.78	ACR|3DMG|1AART|1VULN|1ASPD|1DUR	1RCVC|2RCR|34aDMG|4BPWR|5ASPD|6DUR|7LWND|8AART|9VULN
247	21323 41633	   	182.78	ACR|3DMG|2VULN|1CDMG|1DUR	1RCVC|2RCR|358DMG|4ERES|68VULN|78LWND|8BPWR|9DUR|aCDMG
248	21316 11142	   	182.78	ACR|3DMG|2VULN|2ASPD|1DUR	1RCVC|2RCR|347DMG|57ASPD|67BEXP|7BPWR|8DUR|9aVULN
249	21336 11142	   	182.78	ACR|3DMG|2VULN|2ASPD|1DUR	1RCVC|2RCR|347DMG|47BPWR|57ASPD|67BEXP|8DUR|9aVULN
250	21352 53633	   	182.73	ACR|3DMG|1AART|1CDMG|1ZMB|1ASPD	1RCVC|2RCR|36aDMG|4AART|56DUST|6BPWR|7CDMG|8ASPD|9ZMB
251	12362 53354	   	182.70	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	1CDMG|25VULN|3AART|4LHND|6DUR|7aDMG|8RCR|9MBVNT
252	12362 53361	   	182.70	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	1CDMG|25VULN|3AART|4LHND|6DUR|7aDMG|8RCR|9TLV
253	21316 22311	   	182.68	ACR|3DMG|1AART|1VULN|1ASPD|1DUR	1RCVC|2RCR|34aDMG|5ASPD|6DUR|7LEGI|8AART|9VULN
254	21336 22311	   	182.68	ACR|3DMG|1AART|1VULN|1ASPD|1DUR	1RCVC|2RCR|34aDMG|4BPWR|5ASPD|6DUR|7LEGI|8AART|9VULN
255	21353 53622	   	182.65	ACR|2DMG|1AART|1VULN|2CDMG|1ASPD	1RCVC|2RCR|36DMG|4AART|56LHND|6BPWR|79CDMG|8ASPD|aVULN
256	21313 55121	   	182.58	ACR|3DMG|2VULN|1CDMG|1DUR	1RCVC|2RCR|348DMG|5AIRHEL|6aVULN|7DUR|9CDMG
257	21333 55121	   	182.58	ACR|3DMG|2VULN|1CDMG|1DUR	1RCVC|2RCR|348DMG|4BPWR|5AIRHEL|6aVULN|7DUR|9CDMG
258	21316 61142	   	182.58	ACR|3DMG|2VULN|2ASPD|1DUR	1RCVC|2RCR|347DMG|57ASPD|67DUST|7BPWR|8DUR|9aVULN
259	21336 61142	   	182.58	ACR|3DMG|2VULN|2ASPD|1DUR	1RCVC|2RCR|347DMG|47BPWR|57ASPD|67DUST|8DUR|9aVULN
260	21351 21424	   	182.55	ACR|2DMG|1AART|1VULN|2CDMG|1ASPD	1RCVC|2RCR|37DMG|4AART|57ERES|67CDMG|7BPWR|8RPLT|9VULN|aASPD
261	11113 11644	   	182.54	ACR|3DMG|2VULN|2CDMG|1DUR|1SELL	17CDMG|2SELL|3RCR|457DMG|67BEXP|7BPWR|89VULN|aDUR
262	11113 11142	   	182.54	ACR|3DMG|2VULN|2CDMG|1DUR|1SELL	17CDMG|2SELL|3RCR|457DMG|67BEXP|7BPWR|8DUR|9aVULN
263	11113 11632	   	182.54	ACR|3DMG|2VULN|2CDMG|1DUR|1SELL	17CDMG|2SELL|3RCR|457DMG|67BEXP|7BPWR|8aVULN|9DUR
264	11154 11421	   	182.50	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|5DMG|6DUR|7ZMB|8RCVC|9aVULN
265	21622 33434	   	182.45	ACR|2VULN|1AART|1DMG|2ASPD|1CDMG	1RCVC|2RCR|39FEWX|49VULN|5AART|6MLV|7CDMG|89ASPD|9BPWR|aDMG
266	21311 36422	   	182.41	ACR|3DMG|1VULN|2CDMG|1ZMB|1ASPD	1RCVC|2RCR|345DMG|5BPWR|6ZMB|7VULN|8ASPD|9aCDMG
267	21331 36422	   	182.41	ACR|3DMG|1VULN|2CDMG|1ZMB|1ASPD	1RCVC|2RCR|345DMG|45BPWR|6ZMB|7VULN|8ASPD|9aCDMG
268	11113 61142	   	182.34	ACR|3DMG|2VULN|2CDMG|1DUR|1SELL	17CDMG|2SELL|3RCR|457DMG|67DUST|7BPWR|8DUR|9aVULN
269	11113 61632	   	182.34	ACR|3DMG|2VULN|2CDMG|1DUR|1SELL	17CDMG|2SELL|3RCR|457DMG|67DUST|7BPWR|8aVULN|9DUR
270	21116 15121	   	182.34	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|3ERES|48DMG|5BEXP|6ZMB|7AART|9aVULN
271	21326 15121	   	182.34	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|38DMG|4ERES|5BEXP|6ZMB|7AART|9aVULN
272	21363 15121	   	182.34	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|38DMG|4DUST|5CGEN|6ZMB|7AART|9aVULN
273	21623 15162	   	182.34	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|3FEWX|45VULN|6ZMB|7AART|89DMG|aDUST
274	21314 43313	   	182.28	ACR|2VULN|2DMG|2AART	1RCVC|2RCR|34DMG|5RMIN|69VULN|7BEXP|8aAART
275	21314 46313	   	182.28	ACR|2VULN|2DMG|2AART	1RCVC|2RCR|34DMG|5RMIN|69VULN|7FEWX|8aAART
276	21334 43313	   	182.28	ACR|2VULN|2DMG|2AART	1RCVC|2RCR|34DMG|4BPWR|5RMIN|69VULN|7BEXP|8aAART
277	21334 46313	   	182.28	ACR|2VULN|2DMG|2AART	1RCVC|2RCR|34DMG|4BPWR|5RMIN|69VULN|7FEWX|8aAART
278	13235 41728	   	182.25	ACR|2VULN|2DMG|2CDMG|2ASPD|1ZMB	1aCDMG|2aASPD|3MBVNT|4RCR|5DMSP|6ZMB|78VULN|9aDMG|aBPWR
279	21113 35541	   	182.24	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|3ERES|45DMG|6DUST|7AART|8aVULN|9ZMB
280	21312 25541	   	182.24	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|34DMG|5DUST|6TLV|7AART|8aVULN|9ZMB
281	21323 35541	   	182.24	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|35DMG|4ERES|6DUST|7AART|8aVULN|9ZMB
282	21332 25541	   	182.24	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|34DMG|4BPWR|5DUST|6TLV|7AART|8aVULN|9ZMB
283	21361 15121	   	182.24	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|38DMG|4DUST|5NUKE|6ZMB|7AART|9aVULN
284	21351 21133	   	182.21	ACR|3DMG|1AART|2CDMG|1ZMB	1RCVC|2RCR|37aDMG|4AART|57ERES|67CDMG|7BPWR|8LHND|9ZMB
285	21351 21145	   	182.21	ACR|3DMG|1AART|2CDMG|1ZMB	1RCVC|2RCR|379DMG|4AART|57ERES|67CDMG|7BPWR|8LHND|aZMB
286	21354 31511	   	182.21	ACR|3VULN|1AART|1DMG|1ZMB	1RCVC|2RCR|3DMG|4AART|5NUKE|68aVULN|7ZMB|9LHND
287	21354 31522	   	182.21	ACR|3VULN|1AART|1DMG|1ZMB	1RCVC|2RCR|3DMG|4AART|5NUKE|689VULN|7ZMB|aFEWX
288	21354 31523	   	182.21	ACR|3VULN|1AART|1DMG|1ZMB	1RCVC|2RCR|3DMG|4AART|5NUKE|689VULN|7ZMB|aLIT
289	11154 11511	   	182.20	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|5DMG|6DUR|7ZMB|8aVULN|9RCVC
290	21526 15121	   	182.20	ACR|2VULN|2DMG|1AART|1ZMB|1SELL	1RCVC|2RCR|3SELL|4RPLT|58DMG|6ZMB|7AART|9aVULN
291	21354 31521	   	182.11	ACR|3VULN|1AART|1DMG|1ZMB	1RCVC|2RCR|3DMG|4AART|5NUKE|689VULN|7ZMB|aERES
292	55211 21121	   	182.04	ACR|2VULN|2DMG|1AART|1ZMB	1TLV|2RCR|3aVULN|4RCVC|58DMG|6AART|7ZMB|9LHND
293	55211 21151	   	182.04	ACR|2VULN|2DMG|1AART|1ZMB	1TLV|2RCR|3aVULN|4RCVC|58DMG|6AART|7ZMB|9LWND
294	55211 23241	   	182.04	ACR|2VULN|2DMG|1AART|1ZMB	1TLV|2RCR|3aVULN|4RCVC|58DMG|6AART|7LHND|9ZMB
295	55411 21131	   	182.04	ACR|2VULN|2DMG|1AART|1ZMB	1TLV|2RCR|3LWND|4RCVC|58DMG|6AART|7ZMB|9aVULN
296	55211 21111	   	181.94	ACR|2VULN|2DMG|1AART|1ZMB	1TLV|2RCR|3aVULN|4RCVC|58DMG|6AART|7ZMB|9LEGI
297	12422 21223	   	181.93	DCR|2AART|2DMG|1VULN|1CDMG|1ZMB	1CDMG|2VULN|3ZMB|4RPLT|56AART|7RCR|8aDMG|9FEWX
298	12422 21224	   	181.93	DCR|2VULN|2AART|1DMG|1CDMG|1ZMB	1CDMG|2aVULN|3ZMB|4RPLT|56AART|7RCR|8DMG|9FEWX
299	12422 21263	   	181.93	DCR|2AART|2DMG|1VULN|1CDMG|1ZMB	1CDMG|2VULN|3ZMB|4RPLT|56AART|7RCR|8aDMG|9LHND
300	12422 21264	   	181.93	DCR|2AART|2VULN|1DMG|1CDMG|1ZMB	1CDMG|2aVULN|3ZMB|4RPLT|56AART|7RCR|8DMG|9LHND
301	12422 21453	   	181.93	DCR|2AART|2DMG|1VULN|1CDMG|1ZMB	1CDMG|2VULN|3ZMB|4RPLT|56AART|7RCR|8LWND|9aDMG
302	21352 34421	   	181.85	ACR|2VULN|2DMG|1AART|1DUR	18RCVC|2RCR|37DMG|4AART|5DUST|6DUR|9aVULN
303	21314 43341	   	181.84	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|34DMG|5RMIN|6aVULN|7BEXP|8AART|9ZMB
304	21334 43341	   	181.84	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|34DMG|4BPWR|5RMIN|6aVULN|7BEXP|8AART|9ZMB
305	11154 32511	   	181.82	ACR|2VULN|1AART|1DMG|1CDMG|2DUR|1ASPD|1SELL	1CDMG|2SELL|3RCR|4AART|5DMG|69VULN|78DUR|aASPD
306	21352 53235	   	181.82	ACR|2AART|2DMG|1VULN|1CDMG	1aRCVC|2RCR|36DMG|49AART|56DUST|6BPWR|7CDMG|8VULN
307	55243 12321	 * 	181.79	ACR|3VULN|2DMG|1AART	1TLV|2RCR|35aVULN|4LWND|6CGEN|78DMG|9AART
308	21622 21113	 * 	181.77	ACR|3AART|2VULN|1DMG|1ZMB	1RCVC|2RCR|3FEWX|49VULN|56aAART|7ZMB|8DMG
309	21622 21163	 * 	181.77	ACR|3AART|2DMG|1VULN|1ZMB	1RCVC|2RCR|3FEWX|4VULN|56aAART|7ZMB|89DMG
310	21113 43341	   	181.74	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|3ERES|45DMG|6aVULN|7BEXP|8AART|9ZMB
311	21113 46341	   	181.74	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|3ERES|45DMG|6aVULN|7FEWX|8AART|9ZMB
312	21323 43341	   	181.74	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|35DMG|4ERES|6aVULN|7BEXP|8AART|9ZMB
313	21323 46341	   	181.74	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|35DMG|4ERES|6aVULN|7FEWX|8AART|9ZMB
314	21311 62146	   	181.74	ACR|3DMG|1AART|1VULN|2DUR	1RCVC|2RCR|345DMG|5BPWR|6aDUR|7AART|8LWND|9VULN
315	21331 62146	   	181.74	ACR|3DMG|1AART|1VULN|2DUR	1RCVC|2RCR|345DMG|45BPWR|6aDUR|7AART|8LWND|9VULN
316	21351 21124	 * 	181.65	ACR|2DMG|1AART|3CDMG|1VULN	1RCVC|2RCR|37DMG|4AART|57ERES|679CDMG|7BPWR|8LHND|aVULN
317	21351 21241	   	181.65	ACR|2DMG|1AART|3CDMG|1VULN	1RCVC|2RCR|37DMG|4AART|57ERES|67aCDMG|7BPWR|8CGEN|9VULN
318	21351 21641	   	181.65	ACR|2DMG|1AART|3CDMG|1VULN	1RCVC|2RCR|37DMG|4AART|57ERES|67aCDMG|7BPWR|8MLV|9VULN
319	21113 44341	   	181.64	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|3ERES|45DMG|6aVULN|7DUST|8AART|9ZMB
320	21323 44341	   	181.64	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2RCR|35DMG|4ERES|6aVULN|7DUST|8AART|9ZMB
321	21352 34511	   	181.55	ACR|2VULN|2DMG|1AART|1DUR	19RCVC|2RCR|37DMG|4AART|5DUST|6DUR|8aVULN
322	55311 15121	   	181.34	ACR|2VULN|2DMG|1AART|1ZMB	1TLV|2RCR|3DUST|4RCVC|58DMG|6ZMB|7AART|9aVULN
323	13238 21244	   	181.32	ACR|2VULN|2DMG|1AART|1CDMG|1ASPD	1CDMG|2ASPD|3MBVNT|4RCR|5CGEN|69VULN|78DMG|aAART
324	11154 12321	   	181.04	ACR|2AART|2VULN|1DMG|1CDMG|1DUR|1SELL	1CDMG|2SELL|3RCR|47AART|5DMG|6DUR|8RMIN|9aVULN
325	11154 32233	   	181.04	ACR|2AART|2DMG|1VULN|1CDMG|1DUR|1SELL	1CDMG|2SELL|3RCR|4aAART|58DMG|6VULN|7DUR|9BELT
326	21311 62625	   	181.03	ACR|3DMG|1AART|1CDMG|1ZMB|1DUR	1RCVC|2RCR|345DMG|5BPWR|6DUR|7AART|8MLV|9CDMG|aZMB
327	21331 62625	   	181.03	ACR|3DMG|1AART|1CDMG|1ZMB|1DUR	1RCVC|2RCR|345DMG|45BPWR|6DUR|7AART|8MLV|9CDMG|aZMB
328	12236 33442	   	180.94	DCR|3VULN|1AART|1DMG|2CDMG	13CDMG|258VULN|45LHND|5BPWR|6AART|7RCR|9DMG|aBEXP
