0	Index      	 *	Score 	Summary	Detail	
1	25248 17221	 * 	234.94	DCR|3VULN|2DMG|1AART|1ASPD|2DUR	1AART|27DMG|3MBVNT|47aVULN|57DUR|6RMIN|7BPWR|8ASPD|9RCR
2	35213 12164	 * 	225.25	DCR|3VULN|3DMG|1ASPD|1CDMG	1AME|246DMG|3CDMG|5ASPD|78aVULN|9RCR
3	25247 73143	 * 	221.37	DCR|3VULN|2AART|2DMG|1AAC|1ZMB	16AART|27DMG|3MBVNT|478VULN|5AAC|7BPWR|9ZMB|aRCR
4	35322 65222	 * 	219.25	DCR|2VULN|2DMG|2CDMG|1ASPD|1NUKE	1AME|26DMG|3TLV|4ASPD|56VULN|6BPWR|78CDMG|9RCR|aNUKE
5	25364 12221	   	217.93	DCR|2VULN|2DMG|1AART|1ASPD|1ZMB|1DUR	1AART|27DMG|3BEXP|4ZMB|5DUR|6aVULN|8ASPD|9RCR
6	23512 15242	 * 	217.61	DCR|3VULN|2AART|1ASPD|1NUKE	16AART|24LHND|357VULN|8RCR|9ASPD|aNUKE
7	25247 73414	 * 	217.43	DCR|2VULN|2AART|2DMG|1ASPD|1AAC	16AART|27DMG|3MBVNT|47VULN|5AAC|7BPWR|8ASPD|9RMIN|aRCR
8	23512 35242	 * 	217.38	DCR|4VULN|1AART|1ASPD|1NUKE	1AART|24LHND|3567VULN|8RCR|9ASPD|aNUKE
9	25248 17222	   	217.10	DCR|2VULN|2DMG|1AART|1ASPD|2DUR	1AART|27DMG|3MBVNT|47VULN|57DUR|6RMIN|7BPWR|8ASPD|9RCR|aBEXP
10	25248 17224	   	217.10	DCR|2VULN|2DMG|1AART|1ASPD|2DUR	1AART|27DMG|3MBVNT|47VULN|57DUR|6RMIN|7BPWR|8ASPD|9RCR|aAME
11	25248 17223	   	217.00	DCR|2VULN|2DMG|1AART|1ASPD|2DUR	1AART|27DMG|3MBVNT|47VULN|57DUR|6RMIN|7BPWR|8ASPD|9RCR|aDUST
12	25362 61221	   	216.42	DCR|2VULN|2AART|1ASPD|1DMG|1ZMB|1DUR	16AART|2DMG|3BEXP|4ZMB|5aVULN|7DUR|8ASPD|9RCR
13	11143 61623	 * 	215.83	DCR|4VULN|1AART|1DMG|1CDMG	1RCVC|2CDMG|3567VULN|46CGEN|6BPWR|8AART|9RCR|aDMG
14	14162 13241	 * 	215.77	DCR|2VULN|2DMG|2ASPD|1AART|1AAC	1RCVC|29ASPD|3CGEN|4AAC|5BELT|69VULN|79DMG|8AART|9BPWR|aRCR
15	14522 13241	   	215.77	DCR|2VULN|2DMG|2ASPD|1AART|1AAC	1RCVC|29ASPD|3AAC|4AME|5BELT|69VULN|79DMG|8AART|9BPWR|aRCR
16	35213 12161	   	215.72	DCR|3DMG|2VULN|1ASPD|1CDMG|1DUR	1AME|246DMG|3CDMG|5ASPD|78VULN|9RCR|aDUR
17	11113 41612	 * 	215.47	DCR|3VULN|2DMG|1AART|1CDMG	1RCVC|2CDMG|357VULN|46DMG|8AART|9CGEN|aRCR
18	11113 41632	   	215.37	DCR|3VULN|2DMG|1AART|1CDMG	1RCVC|2CDMG|357VULN|46DMG|8AART|9TLV|aRCR
19	25248 17421	   	214.87	DCR|3VULN|2DMG|1AART|2DUR	1AART|27DMG|3MBVNT|47aVULN|57DUR|6RMIN|7BPWR|8AME|9RCR
20	11153 61622	   	213.83	DCR|4VULN|1AART|1DMG|1CDMG	1RCVC|2CDMG|3567VULN|46MLV|6BPWR|8AART|9DMG|aRCR
21	11153 61632	 * 	213.83	DCR|4VULN|1AART|1ASPD|1CDMG	1RCVC|2CDMG|3567VULN|46MLV|6BPWR|8AART|9ASPD|aRCR
22	26141 44374	   	213.36	DCR|2VULN|2AART|2DMG|1ASPD|1AAC	14AART|2AAC|39AME|5MBVNT|6ASPD|79VULN|89DMG|9BPWR|aRCR
23	25247 73444	   	213.16	DCR|2VULN|2AART|2DMG|1ASPD|1AAC	16AART|27DMG|3MBVNT|47VULN|5AAC|7BPWR|8ASPD|9ERES|aRCR
24	22541 44374	   	213.16	DCR|2VULN|2AART|2DMG|1ASPD|1AAC	14AART|29TLV|3AAC|5MBVNT|6ASPD|79VULN|89DMG|9BPWR|aRCR
25	45512 31322	   	212.12	DCR|3VULN|3DMG|1CDMG	135VULN|2RMIN|3BPWR|48aDMG|6CDMG|7LHND|9RCR
26	25246 23143	   	212.02	DCR|3VULN|2DMG|1AART|1ZMB	1AART|27DMG|3MBVNT|478VULN|5RCVC|6RMIN|7BPWR|9ZMB|aRCR
27	25248 74221	   	211.90	DCR|3VULN|1AART|1ASPD|1DMG|1DUR	1AART|2DMG|3MBVNT|46aVULN|5DUR|7RMIN|8ASPD|9RCR
