0	Index      	 *	Score 	Summary	Detail	
1	13112 41423	 * 	218.20	DCR|2VULN|2AART|2ASPD|1DMG	19CGEN|2AME|35AART|4BELT|6RCR|79VULN|89ASPD|9BPWR|aDMG
2	12112 41423	   	218.10	DCR|2VULN|2AART|2ASPD|1DMG	19CGEN|2TLV|35AART|4BELT|6RCR|79VULN|89ASPD|9BPWR|aDMG
3	32161 12533	 * 	213.63	DCR|2VULN|2ASPD|3CDMG|1AART|1AAC	1BELT|2RMIN|358CDMG|48ASPD|68VULN|7AAC|8BPWR|9RCR|aAART
4	21432 41115	 * 	209.98	DCR|3VULN|2DMG|1ASPD|1ZMB|1DUR	1ZMB|2DUR|38DMG|469VULN|5CGEN|7ASPD|aRCR
5	24452 31132	 * 	209.73	DCR|3DMG|1VULN|1AART|1ASPD|1ZMB	1ZMB|24DUST|348DMG|4BPWR|5RMIN|6VULN|7ASPD|9AART|aRCR
6	31525 51233	 * 	209.29	DCR|3VULN|3ZMB|1AART|2CDMG	1BELT|237ZMB|37BPWR|47CDMG|567VULN|8RPLT|9RCR|aAART
7	13112 41425	   	208.47	DCR|2VULN|2AART|2ASPD|1ZMB	19CGEN|2AME|35AART|4BELT|6RCR|79VULN|89ASPD|9BPWR|aZMB
8	12112 41425	   	208.37	DCR|2VULN|2AART|2ASPD|1ZMB	19CGEN|2TLV|35AART|4BELT|6RCR|79VULN|89ASPD|9BPWR|aZMB
9	21453 31125	 * 	207.74	DCR|3DMG|2ASPD|1VULN|2DUR|1ZMB	1ZMB|24DUR|348DMG|4BPWR|57ASPD|6VULN|9RCVC|aRCR
10	32161 12535	 * 	207.68	DCR|3VULN|2ASPD|3CDMG|1AAC	1BELT|2RMIN|358CDMG|48ASPD|68aVULN|7AAC|8BPWR|9RCR
11	23361 36334	 * 	206.65	DCR|1SPLARM|2VULN|1AART|1DMG|1CDMG|1ZMB	1ZMB|2AME|3DMG|4SPLARM|5TLV|6aVULN|7RCR|8AART|9CDMG
12	13122 41423	   	202.12	DCR|2VULN|2ASPD|1AART|1DMG	149CGEN|2AME|3AART|5BELT|6RCR|79VULN|89ASPD|9BPWR|aDMG
13	34133 15131	 * 	201.92	DCR|2VULN|2ASPD|1AART|1NUKE	1BELT|25ASPD|3LIT|4AART|6RCR|79VULN|8RPLT|aNUKE
14	34133 13152	   	201.82	DCR|2VULN|2ASPD|1AART|1DMG	1BELT|25ASPD|3LIT|4AART|6RCR|7ERES|8DMG|9aVULN
15	21453 33262	   	201.39	DCR|2VULN|2DMG|1ASPD|2DUR|1ZMB	1ZMB|24DUR|34DMG|4BPWR|5ASPD|6aVULN|7LWND|8RCR|9MSLREG
16	21453 33261	 * 	201.08	DCR|2DMG|1VULN|1ASPD|1NUKE|2DUR|1ZMB	1ZMB|24DUR|34DMG|4BPWR|5ASPD|6VULN|7LWND|8RCR|9MSLREG|aNUKE
17	52252 25323	 * 	200.98	DCR|2VULN|2ASPD|3CDMG|1DMG	1DMSP|2DLOT|389CDMG|48ASPD|5LHND|6DMG|78VULN|8BPWR|aRCR
18	52632 25323	   	200.98	DCR|2VULN|2ASPD|3CDMG|1DMG	1DMSP|2DLOT|38ASPD|489CDMG|5LHND|6DMG|78VULN|8BPWR|aRCR
19	61334 12325	 * 	200.21	DCR|3VULN|1SPLARM|2AART|1DUR	1DUR|2FEWX|359VULN|4TLV|67AART|8RCR|aSPLARM
20	34133 15132	 * 	199.69	DCR|3VULN|2ASPD|1AART	1BELT|25ASPD|3LIT|4AART|6RCR|79aVULN|8RPLT
21	32312 36226	   	199.13	DCR|2VULN|2ASPD|1AART|1ZMB	18BELT|2RMIN|35ASPD|4ZMB|6RCR|7AART|9aVULN
22	32312 36423	   	199.13	DCR|2VULN|2ASPD|1AART|1ZMB	1BELT|2RMIN|35ASPD|4ZMB|6RCR|7AART|8AME|9aVULN
23	32312 36626	   	199.13	DCR|2VULN|2ASPD|1AART|1ZMB	1BELT|2RMIN|35ASPD|4ZMB|6RCR|7AART|8AELBLL|9aVULN
24	21453 11361	   	198.83	DCR|3DMG|1VULN|1ASPD|2DUR|1AAC|1ZMB	1ZMB|24DUR|346DMG|4BPWR|5ASPD|7VULN|8AAC|9RCR|aRMIN
25	32312 36223	   	198.81	DCR|2ASPD|1VULN|1AART|1DMG|1ZMB	18BELT|2RMIN|35ASPD|4ZMB|6RCR|7AART|9VULN|aDMG
26	32312 36623	   	198.81	DCR|2ASPD|1VULN|1AART|1DMG|1ZMB	1BELT|2RMIN|35ASPD|4ZMB|6RCR|7AART|8AELBLL|9VULN|aDMG
27	13112 41421	   	198.13	DCR|2VULN|2AART|2ASPD	19CGEN|2AME|35AART|4BELT|6RCR|79VULN|89ASPD|9BPWR|aMLV
28	13112 41422	   	198.13	DCR|2VULN|2AART|2ASPD	19CGEN|2AME|35AART|4BELT|6RCR|79VULN|89ASPD|9BPWR|aLWND
29	13112 41424	   	198.13	DCR|2VULN|2AART|2ASPD	19CGEN|2AME|35AART|4BELT|6RCR|79VULN|89ASPD|9BPWR|aBEXP
30	34133 12652	   	198.11	DCR|2VULN|2ASPD|1AART|1CDMG	1BELT|25ASPD|37LIT|4AART|6RCR|89VULN|aCDMG
31	12112 41421	   	198.03	DCR|2VULN|2AART|2ASPD	19CGEN|2TLV|35AART|4BELT|6RCR|79VULN|89ASPD|9BPWR|aMLV
32	12112 41422	   	198.03	DCR|2VULN|2AART|2ASPD	19CGEN|2TLV|35AART|4BELT|6RCR|79VULN|89ASPD|9BPWR|aLWND
33	12112 41424	   	198.03	DCR|2VULN|2AART|2ASPD	19CGEN|2TLV|35AART|4BELT|6RCR|79VULN|89ASPD|9BPWR|aBEXP
34	13112 41426	   	198.03	DCR|2VULN|2AART|2ASPD	19CGEN|2AME|35AART|4BELT|6RCR|79VULN|89ASPD|9BPWR|aDUST
35	12112 41426	   	197.93	DCR|2VULN|2AART|2ASPD	19CGEN|2TLV|35AART|4BELT|6RCR|79VULN|89ASPD|9BPWR|aDUST
36	21453 33213	 * 	197.36	DCR|2DMG|1VULN|1ASPD|1CDMG|2DUR|1ZMB	1ZMB|24DUR|34DMG|4BPWR|5ASPD|6VULN|79LWND|8RCR|aCDMG
37	63624 11232	   	196.85	DCR|2VULN|1AART|1ASPD|1DMG|1DUR	1DUR|2RMIN|3AART|4ASPD|5DMG|6RPLT|7aVULN|8ERES|9RCR
38	31632 25114	 * 	196.80	DCR|3ASPD|1AART|1VULN|1DMG|1ZMB	1BELT|2ZMB|3DMG|456ASPD|7AART|8VULN|9LIT|aRCR
39	61352 12322	   	196.12	DCR|3VULN|2AART|1ZMB|1DUR	1DUR|2FEWX|349VULN|5CGEN|67AART|8RCR|aZMB
40	61334 12322	   	196.02	DCR|3VULN|2AART|1ZMB|1DUR	1DUR|2FEWX|359VULN|4TLV|67AART|8RCR|aZMB
41	61352 14322	 * 	195.90	DCR|4VULN|1AART|1ZMB|1DUR	1DUR|2FEWX|3479VULN|5CGEN|6AART|8RCR|aZMB
42	32312 33662	   	195.84	DCR|2DMG|2ASPD|1VULN|2ZMB	1BELT|2RMIN|35ASPD|47ZMB|6RCR|8aDMG|9VULN
43	61334 14322	   	195.80	DCR|4VULN|1AART|1ZMB|1DUR	1DUR|2FEWX|3579VULN|4TLV|6AART|8RCR|aZMB
44	21624 11126	   	195.55	DCR|2DMG|1VULN|1AART|1ASPD|1ZMB|1DUR	1ZMB|2DUR|3AART|4ASPD|59DMG|6RPLT|7VULN|8BEXP|aRCR
45	21453 21125	   	195.53	DCR|3DMG|1VULN|1ASPD|2DUR|1ZMB	1ZMB|24DUR|348DMG|4BPWR|5ASPD|69RCVC|7VULN|aRCR
46	21432 41135	   	195.37	DCR|2VULN|2DMG|1ASPD|2ZMB|1DUR	19ZMB|2DUR|38DMG|46VULN|5CGEN|7ASPD|aRCR
47	21453 33263	   	195.23	DCR|2DMG|2ASPD|1VULN|2DUR|1ZMB	1ZMB|24DUR|34DMG|4BPWR|5aASPD|6VULN|7LWND|8RCR|9MSLREG
48	63132 44113	 * 	195.12	DCR|4VULN|1DMG|1ZMB|1DUR	1DUR|2RMIN|3ZMB|4679VULN|5CGEN|8DMG|aRCR
49	21231 31646	 * 	195.07	ACR|2VULN|2ASPD|3ZMB|2CDMG|2DUR|1SELL	18aZMB|28DUR|3RCR|4aASPD|5SELL|6AIRARM|78VULN|8aBPWR|9aCDMG
50	21453 11261	   	194.77	DCR|3DMG|1VULN|1ASPD|2DUR|1ZMB	1ZMB|24DUR|346DMG|4BPWR|5ASPD|7VULN|8RPLT|9RCR|aCGEN
51	21453 11262	   	194.77	DCR|3DMG|1VULN|1ASPD|2DUR|1ZMB	1ZMB|24DUR|346DMG|4BPWR|5ASPD|7VULN|8RPLT|9RCR|aLHND
52	21453 11263	   	194.67	DCR|3DMG|1VULN|1ASPD|2DUR|1ZMB	1ZMB|24DUR|346DMG|4BPWR|5ASPD|7VULN|8RPLT|9RCR|aERES
53	21453 11362	   	194.57	DCR|3DMG|1VULN|1ASPD|2DUR|1AAC|1ZMB|1MSE	1ZMB|24DUR|346DMG|4BPWR|5ASPD|7VULN|8AAC|9RCR|aMSE
54	16335 62312	 * 	194.13	DCR|3VULN|1MDPS|1AART|1CDMG|1DUR	14CGEN|2MDPS|34aVULN|4BPWR|5CDMG|6RCR|7AART|8RMIN|9DUR
55	21624 41123	 * 	194.11	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1ZMB|2DUR|3AART|4ASPD|5DMG|6CDMG|7RPLT|8TLV|9VULN|aRCR
56	23343 36422	 * 	193.94	DCR|2VULN|1MDPS|1AART|1ASPD|1DMG|1ZMB	1ZMB|2AME|3DMG|4CGEN|5ASPD|6aVULN|7MDPS|8RCR|9AART
57	32312 32662	   	193.89	DCR|2DMG|2ASPD|1VULN|1ZMB|2RMIN	1BELT|27RMIN|35ASPD|4ZMB|6RCR|8aDMG|9VULN
58	23333 36422	   	193.84	DCR|2VULN|1MDPS|1AART|1ASPD|1DMG|1ZMB	1ZMB|2AME|3DMG|4TLV|5ASPD|6aVULN|7MDPS|8RCR|9AART
59	31135 15251	 * 	193.45	DCR|2VULN|2AART|1CDMG|2ZMB	1BELT|25ZMB|3LIT|48AART|6RCR|79VULN|aCDMG
60	41352 12322	 * 	193.33	DCR|4VULN|2AART	1BEXP|2FEWX|349aVULN|5CGEN|67AART|8RCR
61	23333 11165	   	193.24	DCR|3DMG|2ASPD|1VULN|1ZMB	1ZMB|2AME|368DMG|4TLV|59ASPD|7VULN|aRCR
62	23112 11426	   	192.93	DCR|2VULN|2AART|1ASPD|1ZMB	1ZMB|2AME|36AART|4RCVC|5BELT|7ASPD|8RCR|9aVULN
63	32161 12534	 * 	192.89	DCR|2VULN|2ASPD|3CDMG|2AAC	1BELT|2RMIN|358CDMG|48ASPD|68VULN|7aAAC|8BPWR|9RCR
64	23112 11423	   	192.61	DCR|2AART|1VULN|1ASPD|1DMG|1ZMB	1ZMB|2AME|36AART|4RCVC|5BELT|7ASPD|8RCR|9VULN|aDMG
65	13122 41425	   	192.39	DCR|2VULN|2ASPD|1AART|1ZMB	149CGEN|2AME|3AART|5BELT|6RCR|79VULN|89ASPD|9BPWR|aZMB
66	63431 31136	 * 	192.33	DCR|2VULN|2DMG|1AART|1DUR|1SELL	1DUR|2RMIN|36DMG|46VULN|5SELL|6BPWR|7FEWX|8LWND|9AART|aRCR
67	63431 32136	 * 	192.33	DCR|2VULN|2DMG|1AART|1DUR|1SELL	1DUR|2RMIN|36DMG|46VULN|5SELL|6BPWR|7BEXP|8LWND|9AART|aRCR
68	21453 22311	 * 	192.32	DCR|3DMG|1ASPD|3DUR|1CDMG|1ZMB	1ZMB|248DUR|347DMG|4BPWR|5ASPD|6RCVC|9CDMG|aRCR
69	21432 61115	   	192.15	DCR|2VULN|2DMG|1ASPD|1ZMB|1DUR	1ZMB|2DUR|38DMG|49VULN|56CGEN|7ASPD|aRCR
70	23233 14155	   	192.15	DCR|2VULN|2DMG|1ASPD|1ZMB|1DUR	1ZMB|23AME|49VULN|5ASPD|68DMG|7DUR|aRCR
71	22333 14155	   	192.05	DCR|2VULN|2DMG|1ASPD|1ZMB|1DUR	1ZMB|2TLV|3DMSP|49VULN|5ASPD|68DMG|7DUR|aRCR
72	41334 12325	   	191.91	DCR|3VULN|1SPLARM|2AART	1BEXP|2FEWX|359VULN|4TLV|67AART|8RCR|aSPLARM
73	16351 36312	 * 	191.68	DCR|1MDPS|1AART|1VULN|1ASPD|1DMG|1CDMG|1DUR	1CGEN|2MDPS|3VULN|4ASPD|5DUST|6RCR|7DMG|8AART|9CDMG|aDUR
74	16311 33434	 * 	191.60	DCR|1MDPS|2DMG|2ASPD|1VULN|1CDMG	17aCGEN|2MDPS|3VULN|4aDMG|5DUST|6RCR|8CDMG|9aASPD|aBPWR
75	41352 14322	 * 	191.51	DCR|5VULN|1AART	1BEXP|2FEWX|3479aVULN|5CGEN|6AART|8RCR
76	32163 33224	   	191.10	DCR|2VULN|2ASPD|2CDMG|1DUR	1BELT|2RMIN|3aCDMG|4aASPD|5MBVNT|6DUR|7LIT|8aVULN|9RCR|aBPWR
77	61352 12321	   	191.03	DCR|3VULN|2AART|2DUR	1aDUR|2FEWX|349VULN|5CGEN|67AART|8RCR
78	31631 42513	 * 	191.03	DCR|2DMG|1AART|1ASPD|1CDMG|2ZMB	1BELT|29ZMB|39DMG|4ASPD|5ERES|6RCR|79LIT|8AART|9BPWR|aCDMG
79	61334 12321	   	190.93	DCR|3VULN|2AART|2DUR	1aDUR|2FEWX|359VULN|4TLV|67AART|8RCR
80	61352 14321	   	190.81	DCR|4VULN|1AART|2DUR	1aDUR|2FEWX|3479VULN|5CGEN|6AART|8RCR
81	23342 31115	   	190.78	DCR|2VULN|2DMG|1ASPD|1ZMB	1ZMB|2AME|38DMG|4CGEN|5RMIN|69VULN|7ASPD|aRCR
82	23342 34135	   	190.78	DCR|2VULN|2DMG|1ASPD|1ZMB	1ZMB|2AME|38DMG|4CGEN|5RMIN|67VULN|9ASPD|aRCR
83	61334 14321	   	190.71	DCR|4VULN|1AART|2DUR	1aDUR|2FEWX|3579VULN|4TLV|6AART|8RCR
84	23332 31155	   	190.68	DCR|2VULN|2DMG|1ASPD|1ZMB	1ZMB|2AME|38DMG|4TLV|5RMIN|69VULN|7ASPD|aRCR
85	23332 34135	   	190.68	DCR|2VULN|2DMG|1ASPD|1ZMB	1ZMB|2AME|38DMG|4TLV|5RMIN|67VULN|9ASPD|aRCR
86	34133 15523	 * 	190.65	DCR|3ASPD|1AART|1VULN|1CDMG	1BELT|258ASPD|3LIT|4AART|6RCR|7VULN|9FEWX|aCDMG
87	23343 31135	 * 	190.61	DCR|3ASPD|2DMG|1VULN|1ZMB	1ZMB|2AME|38DMG|4CGEN|579ASPD|6VULN|aRCR
88	23333 31135	   	190.51	DCR|3ASPD|2DMG|1VULN|1ZMB	1ZMB|2AME|38DMG|4TLV|579ASPD|6VULN|aRCR
89	31134 15251	   	190.23	DCR|2VULN|2AART|1CDMG|1ZMB	1BELT|2ZMB|35LIT|48AART|6RCR|79VULN|aCDMG
90	32224 13642	   	190.21	DCR|3VULN|1AART|1ASPD	1BELT|2RMIN|39ERES|456VULN|7RCR|8ASPD|aAART
