0	Index      	 *	Score 	Summary	Detail	
1	36611 21352	 * 	217.68	DCR|2DMG|2ASPD|1VULN|1AART|1CDMG|1AAC|1DUR	1FEWX|26ASPD|3CDMG|4DUR|56DMG|6BPWR|7AAC|8VULN|9RCR|aAART
2	32611 25352	   	217.11	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|2ZMB|1DUR	1FEWX|26ZMB|3CDMG|4DUR|56DMG|6BPWR|7ASPD|8VULN|9RCR|aAART
3	36221 13352	 * 	216.59	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1FEWX|2ASPD|38VULN|4CDMG|5DMG|6DUR|7ZMB|9RCR|aAART
4	24222 56111	 * 	205.54	DCR|2VULN|2ASPD|1AART|2CDMG	1DMSP|29CDMG|3aVULN|4AART|59ERES|6RCR|79ASPD|8RPLT|9BPWR
5	36221 13152	 * 	203.64	DCR|1VULN|1AART|2CDMG|1ASPD|1DMG|1ZMB|1DUR	1FEWX|2ASPD|3VULN|48CDMG|5DMG|6DUR|7ZMB|9RCR|aAART
6	22315 31214	 * 	203.58	DCR|2VULN|2DMG|2ASPD|2DUR	1DMSP|27aAME|37ASPD|4aDUR|5ERES|67DMG|7aBPWR|8aVULN|9RCR
7	23315 31214	   	203.58	DCR|2VULN|2DMG|2ASPD|2DUR	1DMSP|27aMLV|37ASPD|4aDUR|5ERES|67DMG|7aBPWR|8aVULN|9RCR
8	32611 15352	   	201.45	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|2DUR|1ZMB	1FEWX|2ZMB|3CDMG|46DUR|5DMG|7ASPD|8VULN|9RCR|aAART
9	25324 31215	 * 	198.74	ACR|5VULN|1MDPS|2DMG|2DUR	1DMSP|2RCR|39DMG|4MDPS|59DUR|6789aVULN|9BPWR
10	23322 31214	   	198.44	DCR|2VULN|2DMG|2ASPD|1DUR	1DMSP|27aMLV|37ASPD|4aAME|5DUR|67DMG|7aBPWR|8aVULN|9RCR
11	61512 33252	   	198.43	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1LIT|2DUR|3aVULN|4ERES|5AART|6CDMG|7ZMB|8RCR|9DMG
12	32611 35352	   	198.24	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1FEWX|2ZMB|3CDMG|4DUR|5DMG|6RCVC|7ASPD|8VULN|9RCR|aAART
13	23322 31212	   	198.24	DCR|2VULN|2DMG|2ASPD|1DUR	1DMSP|27MLV|37ASPD|4AME|5DUR|67DMG|7BPWR|8aVULN|9RCR
14	24613 63313	 * 	197.41	DCR|2VULN|1AART|2CDMG|1DMG|1ZMB|1SELL	1DMSP|29CDMG|3SELL|4DMG|5ZMB|6AART|7aVULN|8RCR
