0	Index      	 *	Score 	Summary	Detail	
1	24213 23124	 * 	231.43	DCR|3VULN|2DMG|2CDMG|1ASPD|1DUR	19CDMG|259VULN|3DUR|4BEXP|6RCR|7MBVNT|89DMG|9BPWR|aASPD
2	24223 23124	   	231.43	DCR|3VULN|2DMG|2CDMG|1ASPD|1DUR	19CDMG|259VULN|3DUR|4LWND|6RCR|7MBVNT|89DMG|9BPWR|aASPD
3	24233 23124	   	231.43	DCR|3VULN|2DMG|2CDMG|1ASPD|1DUR	19CDMG|259VULN|3DUR|4FEWX|6RCR|7MBVNT|89DMG|9BPWR|aASPD
4	24115 13113	 * 	230.97	DCR|2VULN|2DMG|2ASPD|3CDMG|1DUR	156CDMG|2aVULN|3aASPD|4DUR|7LHND|8RCR|9aDMG|aBPWR
5	21342 22326	 * 	228.18	DCR|3VULN|3ASPD|3CDMG|1DUR	19aCDMG|28AME|39aVULN|4DUR|5ERES|6RCR|79aASPD|9aBPWR
6	21342 22626	   	228.08	DCR|3VULN|3ASPD|3CDMG|1DUR	19aCDMG|2AME|39aVULN|4DUR|58ERES|6RCR|79aASPD|9aBPWR
7	24223 23126	 * 	227.21	DCR|4VULN|2DMG|2CDMG|1DUR	19CDMG|259aVULN|3DUR|4LWND|6RCR|7MBVNT|89DMG|9BPWR
8	24213 23126	 * 	227.02	DCR|3VULN|3DMG|2CDMG|1DUR	19CDMG|259VULN|3DUR|4BEXP|6RCR|7MBVNT|89aDMG|9BPWR
9	24233 23126	   	227.02	DCR|3VULN|3DMG|2CDMG|1DUR	19CDMG|259VULN|3DUR|4FEWX|6RCR|7MBVNT|89aDMG|9BPWR
10	24236 23124	 * 	224.37	DCR|2VULN|2DMG|3CDMG|1AART|1DUR	159CDMG|29VULN|3DUR|4FEWX|6RCR|7MBVNT|89DMG|9BPWR|aAART
11	24223 22641	 * 	223.99	DCR|2VULN|2DMG|2CDMG|1ASPD|3DUR	1aCDMG|25VULN|39aDUR|4LWND|6RCR|7ASPD|8aDMG|aBPWR
12	24223 22125	 * 	223.84	DCR|4VULN|2ASPD|2CDMG|1DUR	19CDMG|259aVULN|3DUR|4LWND|6RCR|79ASPD|8LEGI|9BPWR
13	22314 72824	   	223.50	DCR|2VULN|2ASPD|2CDMG|1DMG|1ZMB|1DUR	19CDMG|2RMIN|39VULN|4DUR|5MBVNT|6ZMB|79ASPD|8RCR|9BPWR|aDMG
14	21322 22126	   	219.87	DCR|3VULN|3ASPD|3CDMG	19aCDMG|2AME|39aVULN|4LHND|5ERES|6RCR|79aASPD|8DMSP|9aBPWR
15	21332 22326	   	219.87	DCR|3VULN|3ASPD|3CDMG	19aCDMG|28AME|39aVULN|4ERES|5BEXP|6RCR|79aASPD|9aBPWR
16	21334 22126	   	219.87	DCR|3VULN|3ASPD|3CDMG	19aCDMG|2AME|39aVULN|4ERES|5LWND|6RCR|79aASPD|8DMSP|9aBPWR
17	21334 22426	   	219.87	DCR|3VULN|3ASPD|3CDMG	19aCDMG|2AME|39aVULN|4ERES|58LWND|6RCR|79aASPD|9aBPWR
18	21322 22626	   	219.77	DCR|3VULN|3ASPD|3CDMG	19aCDMG|2AME|39aVULN|4LHND|58ERES|6RCR|79aASPD|9aBPWR
19	21332 22626	   	219.77	DCR|3VULN|3ASPD|3CDMG	19aCDMG|2AME|39aVULN|48ERES|5BEXP|6RCR|79aASPD|9aBPWR
20	24223 22651	   	218.94	DCR|2VULN|2DMG|2CDMG|1ASPD|2DUR	1aCDMG|25VULN|3aDUR|49LWND|6RCR|7ASPD|8aDMG|aBPWR
21	31263 63141	 * 	218.91	DCR|3VULN|3DMG|1AART	178LWND|2CGEN|348DMG|589VULN|6RCR|8BPWR|aAART
22	24314 42824	 * 	218.49	DCR|4VULN|1MDPS|2ASPD|3CDMG	139CDMG|249aVULN|5MBVNT|6MDPS|79ASPD|8RCR|9BPWR
23	24216 23124	 * 	218.42	DCR|3VULN|2DMG|3CDMG|1DUR	159CDMG|29aVULN|3DUR|4BEXP|6RCR|7MBVNT|89DMG|9BPWR
24	24242 23124	   	218.42	DCR|3VULN|2DMG|3CDMG|1DUR	149CDMG|29aVULN|3DUR|5BEXP|6RCR|7MBVNT|89DMG|9BPWR
25	24315 12521	 * 	217.71	DCR|2VULN|1AART|2CDMG|1ASPD|1NUKE|1ZMB	13CDMG|24VULN|5LIT|6ASPD|7AART|8RCR|9ZMB|aNUKE
26	24252 23124	   	216.48	DCR|2VULN|2DMG|2CDMG|1ASPD|1DUR	19CDMG|29VULN|3DUR|4RCVC|5BEXP|6RCR|7MBVNT|89DMG|9BPWR|aASPD
27	24254 23124	   	216.48	DCR|2VULN|2DMG|2CDMG|1ASPD|1DUR	19CDMG|29VULN|3DUR|4RCVC|5LWND|6RCR|7MBVNT|89DMG|9BPWR|aASPD
28	22412 16125	   	216.15	DCR|3DMG|2VULN|2CDMG|1ZMB	19CDMG|2RMIN|3ZMB|49VULN|5BEXP|6DUST|7RCR|89aDMG|9BPWR
29	24362 23124	   	216.06	DCR|2VULN|2DMG|3CDMG|1AART	139CDMG|29VULN|4FEWX|5BEXP|6RCR|7MBVNT|89DMG|9BPWR|aAART
30	24312 13551	 * 	215.87	DCR|2VULN|2ASPD|1AART|2CDMG|1ZMB	13CDMG|24VULN|5RPLT|6RCR|7ZMB|8aASPD|9AART
31	24213 23264	   	215.53	DCR|3VULN|2DMG|2CDMG|1DUR	1aCDMG|25aVULN|3DUR|4BEXP|6RCR|7MBVNT|8RMIN|9aDMG|aBPWR
32	24223 23264	   	215.53	DCR|3VULN|2DMG|2CDMG|1DUR	1aCDMG|25aVULN|3DUR|4LWND|6RCR|7MBVNT|8RMIN|9aDMG|aBPWR
33	24233 23264	   	215.53	DCR|3VULN|2DMG|2CDMG|1DUR	1aCDMG|25aVULN|3DUR|4FEWX|6RCR|7MBVNT|8RMIN|9aDMG|aBPWR
34	22324 72824	   	215.19	DCR|2VULN|2ASPD|2CDMG|1DMG|1ZMB	19CDMG|2RMIN|39VULN|4LHND|5MBVNT|6ZMB|79ASPD|8RCR|9BPWR|aDMG
35	61342 53311	 * 	214.87	DCR|3VULN|3AART|1ASPD|1DUR|1SELL	1SELL|2ASPD|35aVULN|478AART|6RCR|9DUR
36	64213 25213	   	214.72	DCR|4VULN|2CDMG|1DMG|2DUR|1SELL	1SELL|257aVULN|3aDUR|4BEXP|6RCR|8DMG|9aCDMG|aBPWR
37	64233 25213	   	214.72	DCR|4VULN|2CDMG|1DMG|2DUR|1SELL	1SELL|257aVULN|3aDUR|4FEWX|6RCR|8DMG|9aCDMG|aBPWR
38	23243 22536	   	213.84	DCR|2VULN|2ASPD|1AART|2CDMG|1DUR	14CDMG|2LHND|3DUR|5aVULN|6RCR|78ASPD|9AART
