0	Index      	 *	Score 	Summary	Detail	
1	33513 22331	 * 	194.19	ACR|1BASARM|2DMG|1BEXP|1CDMG	14CGEN|2DUST|3ZMB|5RCR|6CDMG|7aDMG|8BASARM|9BEXP
2	33513 22344	 * 	194.19	ACR|1BASARM|2DMG|1CDMG|1AART	14CGEN|2DUST|3ZMB|5RCR|6CDMG|7aDMG|8BASARM|9AART
3	36213 22331	   	194.19	ACR|1BASARM|2DMG|1BEXP|1CDMG	12CGEN|3RMIN|4DUST|5RCR|6CDMG|7aDMG|8BASARM|9BEXP
4	36213 22344	   	194.19	ACR|1BASARM|2DMG|1CDMG|1AART	12CGEN|3RMIN|4DUST|5RCR|6CDMG|7aDMG|8BASARM|9AART
5	36513 22331	   	194.19	ACR|1BASARM|2DMG|1BEXP|1CDMG	12CGEN|3ZMB|4DUST|5RCR|6CDMG|7aDMG|8BASARM|9BEXP
6	43355 22331	   	194.09	ACR|1BASARM|2DMG|1BEXP|1CDMG	1TLV|2DUST|34RMIN|5RCR|6CDMG|7aDMG|8BASARM|9BEXP
7	33513 22342	 * 	192.86	ACR|1BASARM|1DMG|1VULN|1AART|1CDMG	14CGEN|2DUST|3ZMB|5RCR|6CDMG|7DMG|8BASARM|9AART|aVULN
8	36213 22342	   	192.86	ACR|1BASARM|1DMG|1VULN|1AART|1CDMG	12CGEN|3RMIN|4DUST|5RCR|6CDMG|7DMG|8BASARM|9AART|aVULN
9	36513 22342	   	192.86	ACR|1BASARM|1DMG|1VULN|1AART|1CDMG	12CGEN|3ZMB|4DUST|5RCR|6CDMG|7DMG|8BASARM|9AART|aVULN
10	33513 22336	 * 	190.26	ACR|1BASARM|1DMG|1BEXP|1AART|1CDMG	14CGEN|2DUST|3ZMB|5RCR|6CDMG|7DMG|8BASARM|9BEXP|aAART
11	36213 22336	   	190.26	ACR|1BASARM|1DMG|1BEXP|1AART|1CDMG	12CGEN|3RMIN|4DUST|5RCR|6CDMG|7DMG|8BASARM|9BEXP|aAART
12	36513 22336	   	190.26	ACR|1BASARM|1DMG|1BEXP|1AART|1CDMG	12CGEN|3ZMB|4DUST|5RCR|6CDMG|7DMG|8BASARM|9BEXP|aAART
13	65133 11363	 * 	190.13	ACR|1BASARM|2BEXP|1VULN|1DMG	14BEXP|2AME|3CGEN|5RCR|6LWND|7DMG|8VULN|9LHND|aBASARM
14	66133 11363	   	190.13	ACR|1BASARM|2BEXP|1VULN|1DMG	14BEXP|2ERES|3CGEN|5RCR|6LWND|7DMG|8VULN|9LHND|aBASARM
