0	Index      	 *	Score 	Summary	Detail	
147	11141 32436	   	190.16	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1VULN|2CDMG|3DMG|4BEXP|5RCR|6aTLV|7FEWX|8BELT|9BASARM
148	11141 51311	   	190.16	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1VULN|2CDMG|3DMG|4BEXP|5RCR|6MSLREG|7FEWX|8TLV|9BASARM|aLWND
149	11141 51312	   	190.16	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1VULN|2CDMG|3DMG|4BEXP|5RCR|6MSLREG|7FEWX|8TLV|9BASARM|aDUR
150	11141 51315	   	190.16	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1VULN|2CDMG|3DMG|4BEXP|5RCR|6MSLREG|7aFEWX|8TLV|9BASARM
151	11141 53311	   	190.16	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1VULN|2CDMG|3DMG|4BEXP|5RCR|6MSLREG|7aLWND|8TLV|9BASARM
152	11141 53312	   	190.16	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1VULN|2CDMG|3DMG|4BEXP|5RCR|6MSLREG|7LWND|8TLV|9BASARM|aCGEN
153	11141 53315	   	190.16	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1VULN|2CDMG|3DMG|4BEXP|5RCR|6MSLREG|7LWND|8TLV|9BASARM|aFEWX
154	11141 53316	   	190.16	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1VULN|2CDMG|3DMG|4BEXP|5RCR|6MSLREG|7LWND|8TLV|9BASARM|aLIT
155	11141 55311	   	190.16	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1VULN|2CDMG|3DMG|4BEXP|5RCR|6MSLREG|7LHND|8TLV|9BASARM|aLWND
156	11151 56311	   	190.16	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1VULN|2CDMG|3DMG|4FEWX|5RCR|6MSLREG|7BEXP|8TLV|9BASARM|aLWND
157	11151 56312	   	190.16	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1VULN|2CDMG|3DMG|4FEWX|5RCR|6MSLREG|7BEXP|8TLV|9BASARM|aDUR
158	11151 62361	   	190.16	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1VULN|2CDMG|3DMG|47FEWX|5RCR|6AAC|8BEXP|9BASARM|aTLV
159	11161 36131	   	190.16	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1VULN|2CDMG|3DMG|4DUR|5RCR|6TLV|7BELT|8BEXP|9BASARM|aAME
160	11161 36133	   	190.16	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1VULN|2CDMG|3DMG|4DUR|5RCR|6TLV|7BELT|8BEXP|9BASARM|aERES
161	11161 36136	   	190.16	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1VULN|2CDMG|3DMG|4DUR|5RCR|6aTLV|7BELT|8BEXP|9BASARM
162	11161 51315	   	190.16	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1VULN|2CDMG|3DMG|4DUR|5RCR|6MSLREG|7FEWX|8TLV|9BASARM|aBEXP
163	11161 56311	   	190.16	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1VULN|2CDMG|3DMG|4DUR|5RCR|6MSLREG|7BEXP|8TLV|9BASARM|aLWND
164	21141 54311	   	190.16	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1DUR|2CDMG|3DMG|4BEXP|5RCR|6VENFST|7VULN|8TLV|9BASARM|aLWND
165	21151 52315	   	190.16	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1DUR|2CDMG|3DMG|4FEWX|5RCR|6VENFST|7VULN|8TLV|9BASARM|aBEXP
166	11141 11653	   	190.11	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1SELL	1VULN|2CDMG|3DMG|4BEXP|5RCR|6SELL|7FEWX|8LWND|9BASARM|aLIT
167	11151 11263	   	190.11	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1SELL	1VULN|2CDMG|3DMG|47FEWX|5RCR|6SELL|8RPLT|9BASARM|aBEXP
168	11151 13653	   	190.11	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1SELL	1VULN|2CDMG|3DMG|4FEWX|5RCR|6SELL|7BEXP|8LWND|9BASARM|aLIT
169	11151 14253	   	190.11	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1SELL	1VULN|2CDMG|3DMG|4FEWX|5RCR|6SELL|7DUR|8BEXP|9BASARM|aLIT
170	11151 15253	   	190.11	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1SELL	1VULN|2CDMG|3DMG|4FEWX|5RCR|6SELL|7LWND|8BEXP|9BASARM|aLIT
171	11161 11253	   	190.11	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1SELL	1VULN|2CDMG|3DMG|4DUR|5RCR|6SELL|7FEWX|8BEXP|9BASARM|aLIT
172	11161 11254	   	190.11	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1SELL	1VULN|2CDMG|3DMG|4DUR|5RCR|6SELL|7FEWX|8BEXP|9BASARM|aRPLT
173	11161 11255	   	190.11	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1SELL	1VULN|2CDMG|3DMG|4DUR|5RCR|6SELL|7FEWX|8BEXP|9BASARM|aLWND
174	11161 11256	   	190.11	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1SELL	1VULN|2CDMG|3DMG|4DUR|5RCR|6SELL|7FEWX|8BEXP|9BASARM|aZMB
175	11161 14263	   	190.11	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1SELL	1VULN|2CDMG|3DMG|47DUR|5RCR|6SELL|8RPLT|9BASARM|aBEXP
176	21141 11153	   	190.11	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1SELL	1DUR|2CDMG|3DMG|4BEXP|5RCR|6SELL|7FEWX|8VULN|9BASARM|aLIT
177	21141 11154	   	190.11	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1SELL	1DUR|2CDMG|3DMG|4BEXP|5RCR|6SELL|7FEWX|8VULN|9BASARM|aRPLT
178	21141 11155	   	190.11	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1SELL	1DUR|2CDMG|3DMG|4BEXP|5RCR|6SELL|7FEWX|8VULN|9BASARM|aLWND
179	21141 11156	   	190.11	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1SELL	1DUR|2CDMG|3DMG|4BEXP|5RCR|6SELL|7FEWX|8VULN|9BASARM|aZMB
180	21151 13153	   	190.11	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1SELL	1DUR|2CDMG|3DMG|4FEWX|5RCR|6SELL|7BEXP|8VULN|9BASARM|aLIT
181	21151 13154	   	190.11	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1SELL	1DUR|2CDMG|3DMG|4FEWX|5RCR|6SELL|7BEXP|8VULN|9BASARM|aRPLT
182	21151 13155	   	190.11	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1SELL	1DUR|2CDMG|3DMG|4FEWX|5RCR|6SELL|7BEXP|8VULN|9BASARM|aLWND
183	21151 13156	   	190.11	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1SELL	1DUR|2CDMG|3DMG|4FEWX|5RCR|6SELL|7BEXP|8VULN|9BASARM|aZMB
184	11141 51313	   	190.06	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1VULN|2CDMG|3DMG|4BEXP|5RCR|6MSLREG|7FEWX|8TLV|9BASARM|aNUKE
185	11141 51314	   	190.06	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1VULN|2CDMG|3DMG|4BEXP|5RCR|6MSLREG|7FEWX|8TLV|9BASARM|aERES
186	11141 53313	   	190.06	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1VULN|2CDMG|3DMG|4BEXP|5RCR|6MSLREG|7LWND|8TLV|9BASARM|aMBVNT
187	11141 53314	   	190.06	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1VULN|2CDMG|3DMG|4BEXP|5RCR|6MSLREG|7LWND|8TLV|9BASARM|aERES
188	11151 56313	   	190.06	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1VULN|2CDMG|3DMG|4FEWX|5RCR|6MSLREG|7BEXP|8TLV|9BASARM|aNUKE
189	26241 32132	   	190.03	ACR|1BASARM|2BEXP|1VULN|1AART	1DUR|2DUST|37BEXP|4RCR|5DMSP|6LHND|8VULN|9BASARM|aAART
190	26242 32132	   	190.03	ACR|1BASARM|2BEXP|1VULN|1AART	1DUR|2DUST|37BEXP|4RCR|56LWND|8VULN|9BASARM|aAART
191	16243 12132	   	190.03	ACR|1BASARM|1VULN|2BEXP|1AART	1VULN|2DUST|37LWND|4RCR|5DUR|68BEXP|9BASARM|aAART
192	22246 52132	   	190.03	ACR|1BASARM|1VULN|2BEXP|1AART	1DUR|2VULN|3LWND|4RCR|5AAC|6RMIN|78BEXP|9BASARM|aAART
193	11141 13652	   	190.01	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1SELL	1VULN|2CDMG|3DMG|4BEXP|5RCR|6SELL|7SPLARM|8BELT|9LIT|aBASARM
194	11151 12263	   	190.01	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1SELL	1VULN|2CDMG|3DMG|4FEWX|5RCR|6SELL|7MBVNT|8BEXP|9BASARM|aLIT
195	11151 12265	   	190.01	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1SELL	1VULN|2CDMG|3DMG|4FEWX|5RCR|6SELL|7MBVNT|8BEXP|9BASARM|aZMB
196	11151 12266	   	190.01	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1SELL	1VULN|2CDMG|3DMG|4FEWX|5RCR|6SELL|7MBVNT|8BEXP|9BASARM|aLWND
197	11151 12268	   	190.01	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1SELL	1VULN|2CDMG|3DMG|4FEWX|5RCR|6SELL|7MBVNT|8BEXP|9BASARM|aDUR
198	16243 14132	   	189.93	ACR|1BASARM|1VULN|2BEXP|1AART	1VULN|27DUST|3LWND|4RCR|5DUR|68BEXP|9BASARM|aAART
199	21141 53623	 * 	189.89	ACR|3DMG|2BEXP|1AART|1CDMG	1DUR|2CDMG|389DMG|4aBEXP|5RCR|6VENFST|7AART
200	11141 56321	 * 	189.83	ACR|2VULN|2DMG|2BEXP|1CDMG	1aVULN|2CDMG|3aDMG|47BEXP|5RCR|6MSLREG|8aERES|9RCVC|aBPWR
201	63434 21313	 * 	189.39	ACR|3BEXP|1VULN|1DMG|1BASICY|1AART	1AART|2LIT|3VULN|467BEXP|5RCR|8CGEN|9DMG|aBASICY
202	63314 21313	   	189.39	ACR|3BEXP|1VULN|1DMG|1BASICY|1AART	1AART|2LIT|367BEXP|4VULN|5RCR|8CGEN|9DMG|aBASICY
203	63314 21353	 * 	189.39	ACR|3BEXP|1VULN|1ASPD|1BASICY|1AART	1AART|2LIT|367BEXP|4VULN|5RCR|8CGEN|9BASICY|aASPD
204	63434 21113	   	189.29	ACR|3BEXP|1VULN|1DMG|1BASICY|1AART	1AART|2LIT|3VULN|467BEXP|5RCR|8ERES|9DMG|aBASICY
205	63314 21113	   	189.29	ACR|3BEXP|1VULN|1DMG|1BASICY|1AART	1AART|2LIT|367BEXP|4VULN|5RCR|8ERES|9DMG|aBASICY
206	63314 21153	   	189.29	ACR|3BEXP|1VULN|1ASPD|1BASICY|1AART	1AART|2LIT|367BEXP|4VULN|5RCR|8ERES|9BASICY|aASPD
207	11141 21117	   	189.28	ACR|2VULN|2DMG|2BEXP|1CDMG	1aVULN|2CDMG|3aDMG|49BEXP|5RCR|6LIT|7MBVNT|8aLHND|aBPWR
208	11141 21317	   	189.28	ACR|2VULN|2DMG|2BEXP|1CDMG	1aVULN|2CDMG|3aDMG|49BEXP|5RCR|6LIT|7MBVNT|8aLWND|aBPWR
209	11161 65212	   	189.08	ACR|2VULN|2DMG|2BEXP|1CDMG	1aVULN|2CDMG|3aDMG|4DUR|5RCR|6AAC|79ERES|8aBEXP|aBPWR
210	21141 54332	   	189.08	ACR|2VULN|2DMG|2BEXP|1CDMG	1DUR|2CDMG|3aDMG|4aBEXP|5RCR|6VENFST|7aVULN|8TLV|9AEMAG|aBPWR
211	11141 35341	   	188.98	ACR|2VULN|2DMG|2BEXP|1CDMG	1aVULN|2CDMG|38DMG|49BEXP|5RCR|6TLV|7ERES
212	11141 11123	 * 	188.93	ACR|3VULN|1ASPD|1DMG|1CDMG|1BEXP|1SELL	18aVULN|2CDMG|3DMG|4BEXP|5RCR|6SELL|7FEWX|9ASPD
213	11141 14123	 * 	188.93	ACR|3VULN|1ASPD|1DMG|1CDMG|1BEXP|1SELL	18aVULN|2CDMG|3DMG|4BEXP|5RCR|6SELL|7DUR|9ASPD
214	11151 13123	 * 	188.93	ACR|3VULN|1ASPD|1DMG|1CDMG|1BEXP|1SELL	18aVULN|2CDMG|3DMG|4FEWX|5RCR|6SELL|7BEXP|9ASPD
215	11151 11265	   	188.92	ACR|1BASARM|2VULN|1DMG|1CDMG|1SELL	1aVULN|2CDMG|3DMG|47FEWX|5RCR|6SELL|8RPLT|9BASARM
