0	Index      	 *	Score 	Summary	Detail	
1	14161 12142	 * 	251.68	ACR|3ASPD|3DMG|2VULN|1BEXP	1aVULN|2RCR|38aDMG|4BEXP|5ZMB|67aASPD|9MBVNT|aBPWR
2	14161 12152	 * 	249.55	ACR|1BASARM|2ASPD|2DMG|1VULN|1BEXP	1VULN|2RCR|38DMG|4BEXP|5ZMB|67ASPD|9RPLT|aBASARM
3	14161 12432	 * 	247.82	ACR|3VULN|3ASPD|2DMG|1BEXP	19aVULN|2RCR|3aDMG|4BEXP|5ZMB|67aASPD|8AAC|aBPWR
4	14242 34123	 * 	245.79	ACR|3VULN|1BASARM|2ASPD|1AART	178VULN|2RCR|369RCVC|47ASPD|5AART|7BPWR|aBASARM
5	24242 41123	 * 	243.69	ACR|1BASARM|2ASPD|2BEXP|1VULN|1AART	1LHND|2RCR|3RCVC|48ASPD|5AART|67BEXP|9BASARM|aVULN
6	24242 41122	 * 	243.10	ACR|3ASPD|1BASARM|2BEXP|1AART	1LHND|2RCR|3RCVC|48aASPD|5AART|67BEXP|9BASARM
7	14163 12332	 * 	241.21	ACR|4VULN|2ASPD|2DMG|1BEXP	169aVULN|2RCR|3aDMG|4BEXP|5DUR|7aASPD|8RMIN|aBPWR
8	14166 12132	   	241.21	ACR|4VULN|2ASPD|2DMG|1BEXP	169aVULN|2RCR|3aDMG|4BEXP|58FEWX|7aASPD|aBPWR
9	24242 52313	   	241.09	ACR|1BASARM|2ASPD|2BEXP|1AART|1CDMG	1LHND|2RCR|3RCVC|46ASPD|5AART|7CDMG|8aBEXP|9BASARM
10	14161 11622	 * 	240.26	ACR|2VULN|1BASARM|1ASPD|1DMG|1BEXP|1CDMG	18VULN|2RCR|3DMG|4BEXP|5ZMB|6ASPD|7CDMG|9FEWX|aBASARM
11	14633 13132	 * 	239.36	ACR|4VULN|3BEXP|2ASPD|1CDMG	169aVULN|2RCR|3CDMG|47aBEXP|5RPLT|8aASPD|aBPWR
12	14633 13232	 * 	239.36	ACR|4VULN|3BEXP|2DMG|1CDMG	169aVULN|2RCR|3CDMG|47aBEXP|5RPLT|8aDMG|aBPWR
13	14332 43532	 * 	239.06	ACR|2VULN|1BASARM|2BEXP|1ASPD|1DMG	14VULN|2RCR|3RPLT|56BEXP|7LIT|8BASARM|9ASPD|aDMG
14	13464 12132	 * 	238.85	ACR|3VULN|2ASPD|2DMG|2BEXP	19aVULN|2AAC|3RCR|4aBEXP|5ZMB|67ASPD|8aDMG|aBPWR
15	14151 12142	   	238.03	ACR|3ASPD|3DMG|2VULN	1aVULN|2RCR|38aDMG|4LHND|5ZMB|67aASPD|9MBVNT|aBPWR
16	14241 11262	   	237.16	ACR|3ASPD|2VULN|2DMG|1BEXP	1aVULN|2RCR|3RCVC|48aASPD|5DMSP|6BEXP|7FEWX|9aDMG|aBPWR
17	14626 32221	   	236.15	ACR|2VULN|2ASPD|2DMG|1CDMG|1AART	16VULN|2RCR|3CDMG|4aASPD|5AART|7DUR|89DMG
18	14626 21221	   	236.05	ACR|2VULN|2ASPD|2DMG|1AART|1CDMG	17VULN|2RCR|3CDMG|4aASPD|5AART|69DMG|8DUST
19	14151 12152	   	235.89	ACR|1BASARM|2ASPD|2DMG|1VULN	1VULN|2RCR|38DMG|4LHND|5ZMB|67ASPD|9RPLT|aBASARM
20	14161 12422	   	234.50	ACR|3ASPD|2VULN|2DMG|1BEXP	1aVULN|2RCR|3aDMG|4BEXP|5ZMB|67aASPD|8AAC|9RCVC|aBPWR
21	14161 11522	 * 	234.33	ACR|1BASARM|1VULN|1ASPD|1DMG|2CDMG|1BEXP	1VULN|2RCR|3DMG|4BEXP|5ZMB|6ASPD|78CDMG|9FEWX|aBASARM
22	14241 11142	   	234.04	ACR|2VULN|2ASPD|2DMG|2BEXP	1aVULN|2RCR|3RCVC|4aASPD|5DMSP|69BEXP|7FEWX|8aDMG|aBPWR
23	14242 42333	   	233.96	ACR|2VULN|2ASPD|2BEXP|1DMG|1AART	19VULN|2RCR|37RCVC|49ASPD|5AART|69BEXP|8BELT|9BPWR|aDMG
24	14233 12562	   	233.94	ACR|2VULN|2ASPD|2DMG|2BEXP	1aVULN|2RCR|3RCVC|4LWND|5aBEXP|67ASPD|8DUST|9aDMG|aBPWR
25	14161 12322	   	233.75	ACR|3ASPD|2VULN|2DMG|1BEXP	1aVULN|2RCR|3aDMG|4BEXP|5ZMB|67aASPD|8LEGI|9DMSP|aBPWR
26	14242 34323	   	233.65	ACR|2VULN|1BASARM|2ASPD|1AART	17VULN|2RCR|3689RCVC|47ASPD|5AART|7BPWR|aBASARM
27	14241 11132	   	232.43	ACR|3VULN|2ASPD|2DMG|1BEXP	19aVULN|2RCR|3RCVC|4aASPD|5DMSP|6BEXP|7FEWX|8aDMG|aBPWR
28	44243 31132	   	232.43	ACR|3VULN|2ASPD|2DMG|1BEXP	1aFEWX|2RCR|3RCVC|4aASPD|569VULN|7BEXP|8aDMG|aBPWR
29	14253 23262	   	231.31	ACR|3VULN|3BEXP|2DMG|1CDMG	14aVULN|2RCR|3RCVC|4aBPWR|5CDMG|67aBEXP|8RPLT|9aDMG
30	14161 12112	   	230.72	ACR|2VULN|2ASPD|2DMG|2BEXP	1aVULN|2RCR|38DMG|4aBEXP|5ZMB|67ASPD|9aFEWX|aBPWR
31	14242 53123	   	230.42	ACR|2VULN|1BASARM|2ASPD|1AART	18VULN|2RCR|39RCVC|46ASPD|5AART|7AEMAG|aBASARM
32	24242 42123	   	230.41	ACR|1BASARM|2ASPD|1VULN|1AART|1BEXP	1LHND|2RCR|37RCVC|48ASPD|5AART|6BEXP|9BASARM|aVULN
33	14161 12342	   	230.32	ACR|1BASARM|2ASPD|1VULN|1DMG|1BEXP|1SELL	1VULN|2RCR|3DMG|4BEXP|5ZMB|67ASPD|8LEGI|9SELL|aBASARM
34	14123 25324	 * 	230.20	ACR|4VULN|3DMG|2BEXP	1679VULN|2RCR|39aDMG|4LIT|56BEXP|69BPWR|89MLV
35	14123 25124	   	230.00	ACR|4VULN|3DMG|2BEXP	1679VULN|2RCR|39aDMG|4LIT|56BEXP|69BPWR|89ERES
36	14166 12122	   	229.87	ACR|3VULN|2ASPD|2DMG|1BEXP	16aVULN|2RCR|3aDMG|4BEXP|58FEWX|7aASPD|9RCVC|aBPWR
37	24242 42122	   	229.82	ACR|3ASPD|1BASARM|1AART|1BEXP	1LHND|2RCR|37RCVC|48aASPD|5AART|6BEXP|9BASARM
38	14242 41331	   	229.61	ACR|2VULN|3BEXP|2ASPD|1AART|1AAC	19VULN|2RCR|3RCVC|49ASPD|5AART|679BEXP|8BELT|9BPWR|aAAC
39	14162 11622	 * 	229.26	ACR|3VULN|1BASARM|1DMG|1BEXP|1CDMG	168VULN|2RCR|3DMG|4BEXP|5LWND|7CDMG|9FEWX|aBASARM
40	14163 11622	   	229.26	ACR|3VULN|1BASARM|1DMG|1BEXP|1CDMG	168VULN|2RCR|3DMG|4BEXP|5DUR|7CDMG|9FEWX|aBASARM
41	14162 12322	   	229.11	ACR|3VULN|2ASPD|2DMG|1BEXP	16aVULN|2RCR|3aDMG|4BEXP|5LWND|7aASPD|8RMIN|9DMSP|aBPWR
42	14441 11132	   	229.01	ACR|3VULN|2ASPD|2DMG|1BEXP	19aVULN|2RCR|3AEFBLL|4aASPD|5DMSP|6BEXP|7FEWX|8aDMG|aBPWR
43	14633 13122	   	228.75	ACR|3VULN|3BEXP|2ASPD|1CDMG	16aVULN|2RCR|3CDMG|47aBEXP|5RPLT|8aASPD|9RCVC|aBPWR
44	14633 13222	   	228.75	ACR|3VULN|3BEXP|2DMG|1CDMG	16aVULN|2RCR|3CDMG|47aBEXP|5RPLT|8aDMG|9RCVC|aBPWR
45	16216 63131	   	228.65	ACR|3VULN|2ASPD|2DMG|1AART	179VULN|2aDUR|3RCVC|4RCR|59DMG|6AART|89ASPD|9BPWR
46	16216 63132	   	228.65	ACR|3VULN|2ASPD|2DMG|1AART	179VULN|2DUR|3RCVC|4RCR|59DMG|6AART|89ASPD|9BPWR|aLWND
47	16216 63133	   	228.65	ACR|3VULN|2ASPD|2DMG|1AART	179VULN|2DUR|3RCVC|4RCR|59DMG|6AART|89ASPD|9BPWR|aDMSP
48	15216 31132	 * 	227.82	ACR|4VULN|2ASPD|2BEXP|1DMG	169aVULN|2aBEXP|3RCVC|4RCR|5DMG|7FEWX|8aASPD|aBPWR
49	14123 32362	   	227.82	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1AART	1VULN|2RCR|3DMG|4LIT|5BEXP|6ERES|7AME|8ASPD|9AART|aBASARM
50	15216 31142	 * 	227.72	ACR|3VULN|3BEXP|2ASPD|1DMG	16aVULN|29aBEXP|3RCVC|4RCR|5DMG|7FEWX|8aASPD|aBPWR
51	14161 11242	   	227.48	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG	1VULN|2RCR|3DMG|4BEXP|5ZMB|6ASPD|7CDMG|8DUR|9RCVC|aBASARM
52	24242 41121	   	227.44	ACR|1BASARM|2ASPD|2BEXP|1AART	1LHND|2RCR|3RCVC|48ASPD|5AART|67BEXP|9BASARM|aFEWX
53	14523 23522	 * 	227.18	ACR|3VULN|1BASARM|2BEXP|1ASPD	169VULN|2RCR|3MLV|4LIT|56BEXP|6BPWR|7RPLT|8BASARM|aASPD
54	14161 11232	   	226.73	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG	1VULN|2RCR|3DMG|4BEXP|5ZMB|6ASPD|7CDMG|89DUR|aBASARM
