0	Index      	 *	Score 	Summary	Detail	
1	24332 35312	 * 	241.54	ACR|1BASARM|2DMG|2VULN|1ASPD|1CDMG	1ASPD|2aLWND|3RCR|4TLV|5MDPS|6BASARM|7aDMG|8CDMG|9aVULN|aBPWR
2	21432 22346	 * 	228.16	ACR|3VULN|2ASPD|2BEXP|1DMG|1AART	18ASPD|2DMG|389VULN|4DUR|5RCR|6MLV|78BEXP|8BPWR|aAART
3	21432 22314	 * 	227.12	ACR|2VULN|3BEXP|2ASPD|1DMG|1BASICY	18ASPD|2DMG|38VULN|4DUR|5RCR|6MLV|789BEXP|8BPWR|aBASICY
4	21432 52314	   	227.12	ACR|2VULN|3BEXP|2ASPD|1DMG|1BASICY	18ASPD|2DMG|38VULN|4DUR|5RCR|6CGEN|789BEXP|8BPWR|aBASICY
5	21432 22315	 * 	226.99	ACR|2VULN|3BEXP|2ASPD|2DMG	18ASPD|2aDMG|38VULN|4DUR|5RCR|6MLV|789BEXP|8BPWR
6	21432 52313	   	226.99	ACR|2VULN|3BEXP|2ASPD|2DMG	18ASPD|2aDMG|38VULN|4DUR|5RCR|6CGEN|789BEXP|8BPWR
7	24314 33231	 * 	222.18	ACR|3ASPD|2DMG|1VULN|2CDMG	145ASPD|249LWND|3RCR|49BPWR|69CDMG|7RMIN|89DMG|aVULN
8	24322 32542	 * 	221.38	ACR|2VULN|1BASARM|2ASPD|1AART	15ASPD|2LWND|3RCR|46VULN|7LIT|8AME|9BASARM|aAART
9	24322 53613	 * 	221.05	ACR|3ASPD|1BASARM|1VULN|1BEXP	159ASPD|2LWND|3RCR|4VULN|6ERES|7SPLARM|8BASARM|aBEXP
10	21432 22341	 * 	219.41	ACR|3VULN|3BEXP|2ASPD|1DMG	18ASPD|2DMG|389VULN|4DUR|5RCR|6MLV|78aBEXP|8BPWR
11	21432 52341	   	219.41	ACR|3VULN|3BEXP|2ASPD|1DMG	18ASPD|2DMG|389VULN|4DUR|5RCR|6CGEN|78aBEXP|8BPWR
12	24315 22242	   	219.25	ACR|1BASARM|2ASPD|1VULN|1BEXP|1CDMG	14ASPD|24LWND|3RCR|4BPWR|5MBVNT|6BEXP|7FEWX|8VULN|9BASARM|aCDMG
13	31326 16341	   	219.20	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART|1CDMG	1VULN|2FEWX|3AART|4RCR|5SNIFST|6ASPD|7BASARM|8LHND|9CDMG|aDMG
14	31326 16141	   	219.10	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART|1CDMG	1VULN|2FEWX|3AART|4RCR|5SNIFST|6ASPD|7BASARM|8DUST|9CDMG|aDMG
15	31321 22322	   	219.10	ACR|2VULN|2ASPD|2BEXP|1DMG|1AART	18VULN|2FEWX|3AART|4RCR|58BEXP|68ASPD|7RMIN|8BPWR|9LHND|aDMG
16	31321 22342	   	219.10	ACR|2VULN|2ASPD|2BEXP|1DMG|1AART	18VULN|2FEWX|3AART|4RCR|58BEXP|68ASPD|7RMIN|8BPWR|9LWND|aDMG
17	31321 22352	   	219.10	ACR|2VULN|2ASPD|2BEXP|1DMG|1AART	18VULN|29FEWX|3AART|4RCR|58BEXP|68ASPD|7RMIN|8BPWR|aDMG
18	31326 16216	   	217.92	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1AART	1VULN|2FEWX|3AART|4RCR|5SNIFST|6ASPD|7BASARM|8LIT|9DMG|aBEXP
19	26412 23632	 * 	217.57	ACR|1BASARM|3BEXP|1VULN|1ASPD|1AART	1ASPD|2ERES|3VULN|46aBEXP|5RCR|7SPLARM|8BASARM|9AART
20	31326 16226	   	216.73	ACR|1BASARM|2ASPD|1VULN|1CDMG|1AART	1VULN|2FEWX|3AART|4RCR|5SNIFST|6aASPD|7BASARM|8LIT|9CDMG
21	24312 16311	   	215.77	ACR|3ASPD|2DMG|1VULN|1AART	149ASPD|249LWND|3RCR|49BPWR|5DUST|6CGEN|79DMG|8AART|aVULN
22	24311 26311	   	215.67	ACR|3ASPD|2DMG|1VULN|1AART	149ASPD|249LWND|3RCR|49BPWR|5TLV|6DUST|79DMG|8AART|aVULN
23	24312 56311	   	215.67	ACR|3ASPD|2DMG|1VULN|1AART	149ASPD|249LWND|3RCR|49BPWR|5DUST|6ERES|79DMG|8AART|aVULN
24	24322 63423	 * 	215.20	ACR|3ASPD|2VULN|2DMG	159ASPD|29LWND|3RCR|4aVULN|6FEWX|7RPLT|89DMG|9BPWR
25	24312 33424	   	215.20	ACR|3ASPD|2VULN|2DMG	149ASPD|249LWND|3RCR|49BPWR|5DUST|6aVULN|7RPLT|89DMG
26	24322 63422	   	214.51	ACR|3ASPD|2DMG|1VULN|1CDMG	159ASPD|29LWND|3RCR|4VULN|6FEWX|7RPLT|89DMG|9BPWR|aCDMG
27	62325 11413	 * 	214.47	ACR|1BASARM|2ASPD|1VULN|1DMG	12MLV|3RCR|4VULN|5RCVC|68ASPD|7RMIN|9BASARM|aDMG
28	21432 22326	   	214.10	ACR|2VULN|2ASPD|2BEXP|1DMG|1AART	18ASPD|2DMG|38VULN|49DUR|5RCR|6MLV|78BEXP|8BPWR|aAART
29	21432 52326	   	214.10	ACR|2VULN|2ASPD|2BEXP|1DMG|1AART	18ASPD|2DMG|38VULN|49DUR|5RCR|6CGEN|78BEXP|8BPWR|aAART
30	21362 22346	   	214.10	ACR|2VULN|2ASPD|2BEXP|1DMG|1AART	18ASPD|2DMG|38DUR|49VULN|5RCR|6MLV|78BEXP|8BPWR|aAART
31	21362 22314	   	213.59	ACR|3BEXP|2ASPD|1VULN|1DMG|1BASICY	18ASPD|2DMG|38DUR|4VULN|5RCR|6MLV|789BEXP|8BPWR|aBASICY
32	21362 52314	   	213.59	ACR|3BEXP|2ASPD|1VULN|1DMG|1BASICY	18ASPD|2DMG|38DUR|4VULN|5RCR|6CGEN|789BEXP|8BPWR|aBASICY
33	62324 33413	   	213.52	ACR|1BASARM|2ASPD|1VULN|1DMG	12MLV|3RCR|4VULN|58ASPD|6AAC|7RCVC|9BASARM|aDMG
34	24312 33426	   	213.24	ACR|3ASPD|2DMG|1VULN|1BEXP	149ASPD|249LWND|3RCR|49BPWR|5DUST|6VULN|7RPLT|89DMG|aBEXP
35	24315 21248	   	212.60	ACR|1BASARM|2ASPD|1VULN|1BEXP|1AAC	14ASPD|24LWND|3RCR|4BPWR|5MBVNT|6BEXP|7LHND|8VULN|9BASARM|aAAC
36	21362 22315	   	212.41	ACR|3BEXP|2ASPD|2DMG|1VULN	18ASPD|2aDMG|38DUR|4VULN|5RCR|6MLV|789BEXP|8BPWR
37	21362 52313	   	212.41	ACR|3BEXP|2ASPD|2DMG|1VULN	18ASPD|2aDMG|38DUR|4VULN|5RCR|6CGEN|789BEXP|8BPWR
38	21432 22363	   	211.79	ACR|2VULN|2ASPD|2BEXP|1DMG|1CDMG	18ASPD|2DMG|38VULN|4DUR|5RCR|6MLV|78BEXP|8BPWR|9RMIN|aCDMG
39	21432 52363	   	211.79	ACR|2VULN|2ASPD|2BEXP|1DMG|1CDMG	18ASPD|2DMG|38VULN|4DUR|5RCR|6CGEN|78BEXP|8BPWR|9RMIN|aCDMG
40	24332 35242	   	211.71	ACR|1BASARM|2DMG|1ASPD|1VULN	1ASPD|2LWND|3RCR|48TLV|5MDPS|6BASARM|79DMG|aVULN
