0	Index      	 *	Score 	Summary	Detail	
1	35651 13311	 * 	257.59	ACR|3ASPD|2VULN|2DMG|2CDMG|1AART	19CDMG|29aASPD|3RCR|46DMG|5TLV|79VULN|8AART|9BPWR
2	35651 13133	 * 	255.23	ACR|3VULN|3ASPD|2DMG|2CDMG	18CDMG|28aASPD|3RCR|46DMG|5TLV|789VULN|8BPWR
3	35651 13312	 * 	247.98	ACR|2VULN|2ASPD|2DMG|3CDMG|1AART	19aCDMG|29ASPD|3RCR|46DMG|5TLV|79VULN|8AART|9BPWR
4	35651 13112	   	239.77	ACR|2VULN|2ASPD|2DMG|2CDMG|1AART	18CDMG|28ASPD|3RCR|46DMG|5TLV|78VULN|8BPWR|9LWND|aAART
5	35651 13131	   	236.88	ACR|3VULN|2ASPD|2DMG|2CDMG	18CDMG|28ASPD|3RCR|46DMG|5TLV|789VULN|8BPWR|aRCVC
6	35651 13132	   	236.55	ACR|3VULN|2ASPD|2DMG|2CDMG	18CDMG|28ASPD|3RCR|46DMG|5TLV|789VULN|8BPWR|aLHND
7	35636 23133	 * 	235.39	ACR|4VULN|2ASPD|2BEXP|2CDMG	18CDMG|2aASPD|3RCR|48BEXP|5789VULN|6RCVC|8BPWR
8	35653 33133	   	234.52	ACR|3VULN|3ASPD|2CDMG|1DMG	18CDMG|28aASPD|3RCR|4DMG|5AEFBLL|6AAC|789VULN|8BPWR
9	35636 23113	 * 	232.68	ACR|3VULN|2ASPD|2BEXP|3CDMG	18aCDMG|2aASPD|3RCR|48BEXP|578VULN|6RCVC|8aBPWR|9aLWND
10	35635 21311	 * 	231.52	ACR|3ASPD|3BEXP|3CDMG|1VULN	178CDMG|278ASPD|3RCR|478BEXP|5RCVC|6BELT|78BPWR|9DUST|aVULN
11	35633 16323	 * 	230.78	ACR|2ASPD|2BEXP|1VULN|1DMG|2CDMG|1AART	17CDMG|25ASPD|3RCR|48BEXP|6DMG|9AART|aVULN
12	35653 33113	   	230.06	ACR|2VULN|2DMG|2ASPD|3CDMG	18aCDMG|28ASPD|3RCR|4aDMG|5AEFBLL|6AAC|78VULN|8aBPWR|9aLWND
13	35651 11133	   	229.96	ACR|2VULN|2ASPD|2DMG|3CDMG	17aCDMG|2aASPD|3RCR|46DMG|5TLV|8RPLT|9aVULN|aBPWR
14	35633 16322	 * 	228.30	ACR|2ASPD|2DMG|2BEXP|2CDMG|1AART	17CDMG|25ASPD|3RCR|48BEXP|6aDMG|9AART
15	35633 13224	   	227.96	ACR|3ASPD|2DMG|1VULN|1BEXP|1CDMG	1CDMG|257ASPD|3RCR|4BEXP|6aDMG|8DUR|9VULN
