0	Index      	 *	Score 	Summary	Detail	
1	61213 32223	 * 	272.52	ACR|4VULN|3BEXP|2ASPD|2DMG	1RCR|267aVULN|3FEWX|47aBEXP|57ASPD|7aBPWR|8LWND|9aDMG
2	61413 32323	   	272.52	ACR|4VULN|3BEXP|2ASPD|2DMG	1RCR|267aVULN|3LHND|47aBEXP|57ASPD|7aBPWR|8DUR|9aDMG
3	61413 32423	   	261.15	ACR|4VULN|2ASPD|2DMG|2BEXP	1RCR|267aVULN|3aLHND|47BEXP|57ASPD|7aBPWR|8MBVNT|9aDMG
4	61513 32423	   	261.15	ACR|4VULN|2ASPD|2DMG|2BEXP	1RCR|267aVULN|3aLWND|47BEXP|57ASPD|7aBPWR|8MBVNT|9aDMG
5	61513 32223	 * 	253.13	ACR|3VULN|1BASARM|2ASPD|2BEXP	1RCR|267VULN|38LWND|47BEXP|57ASPD|7BPWR|9LSRICY|aBASARM
6	61513 32233	   	253.13	ACR|3VULN|1BASARM|2ASPD|2BEXP	1RCR|267VULN|38LWND|47BEXP|57ASPD|7BPWR|9SPLARM|aBASARM
7	61322 21636	 * 	248.95	ACR|2VULN|1BASARM|2ASPD|1DMG|1BEXP|1SELL	1RCR|29VULN|3ZMB|4SELL|5BASARM|6BEXP|7aASPD|8DMG
8	61213 32221	   	248.16	ACR|3VULN|2ASPD|2BEXP|1DMG|1AART	1RCR|267VULN|3FEWX|47BEXP|57ASPD|7BPWR|8LWND|9DMG|aAART
9	61413 32321	   	248.16	ACR|3VULN|2ASPD|2BEXP|1DMG|1AART	1RCR|267VULN|3LHND|47BEXP|57ASPD|7BPWR|8DUR|9DMG|aAART
10	61413 32421	   	248.06	ACR|3VULN|2ASPD|2BEXP|1DMG|1AART	1RCR|267VULN|3LHND|47BEXP|57ASPD|7BPWR|8MBVNT|9DMG|aAART
11	61513 32421	   	248.06	ACR|3VULN|2ASPD|2BEXP|1DMG|1AART	1RCR|267VULN|3LWND|47BEXP|57ASPD|7BPWR|8MBVNT|9DMG|aAART
12	61322 21631	 * 	247.36	ACR|2VULN|1BASARM|1ASPD|1DMG|1BEXP|1AART|1SELL	1RCR|29VULN|3ZMB|4SELL|5BASARM|6BEXP|7ASPD|8DMG|aAART
13	65122 21631	 * 	247.36	ACR|2VULN|1BASARM|1ASPD|1DMG|1BEXP|1AART|1SELL	1RCR|2ZMB|39VULN|4SELL|5BASARM|6BEXP|7ASPD|8DMG|aAART
14	61213 32161	 * 	246.37	ACR|4VULN|3ASPD|3BEXP	1RCR|267aVULN|3FEWX|479BEXP|57aASPD|7aBPWR|8aAME
15	61413 32161	   	246.37	ACR|4VULN|3ASPD|3BEXP	1RCR|267aVULN|3LHND|479BEXP|57aASPD|7aBPWR|8aAME
16	61513 32161	   	246.37	ACR|4VULN|3ASPD|3BEXP	1RCR|267aVULN|3LWND|479BEXP|57aASPD|7aBPWR|8aAME
17	61513 32361	   	246.37	ACR|4VULN|3ASPD|3BEXP	1RCR|267aVULN|3LWND|479BEXP|57aASPD|7aBPWR|8aERES
18	61322 21222	   	242.54	ACR|2VULN|1BASARM|2ASPD|1BEXP|1CDMG|1SELL	1RCR|29VULN|3ZMB|4SELL|5BASARM|6BEXP|7aASPD|8CDMG
19	65122 21222	   	242.54	ACR|2VULN|1BASARM|2ASPD|1BEXP|1CDMG|1SELL	1RCR|2ZMB|39VULN|4SELL|5BASARM|6BEXP|7aASPD|8CDMG
