0	Index      	 *	Score 	Summary	Detail	
1	11641 63331	 * 	236.30	ACR|2VULN|1BASARM|3BEXP|1DMG|1AART	12VULN|379BEXP|4RCR|5DMG|6AART|8CGEN|aBASARM
2	11641 11522	 * 	227.85	ACR|2VULN|3BEXP|2DMG|1ASPD|1CDMG	12VULN|369BEXP|4RCR|58DMG|7CDMG|aASPD
3	11641 13226	 * 	225.21	ACR|2VULN|2DMG|2BEXP|1ASPD|2CDMG	12VULN|36BEXP|4RCR|5aDMG|7ASPD|89CDMG
4	11641 13235	 * 	216.59	ACR|2VULN|2ASPD|2BEXP|1DMG|1CDMG	12VULN|36BEXP|4RCR|5DMG|7aASPD|8CDMG|9DUR
5	13361 16161	 * 	215.47	ACR|3VULN|2BEXP|2CDMG|1ASPD|1AART	19aVULN|29BEXP|3ASPD|4RCR|5CGEN|6AART|7RMIN|89CDMG|9BPWR
6	13362 16161	   	215.37	ACR|3VULN|2BEXP|1ASPD|2CDMG|1AART	19aVULN|29BEXP|3ASPD|4RCR|5AME|6AART|7RMIN|89CDMG|9BPWR
7	11642 63131	   	213.85	ACR|2VULN|1BASARM|3BEXP|1AART	12VULN|379BEXP|4RCR|5MLV|6AART|8ZMB|aBASARM
8	11646 13131	   	213.85	ACR|2VULN|1BASARM|3BEXP|1AART	12VULN|379BEXP|4RCR|5AART|6MLV|8ZMB|aBASARM
9	11646 33131	   	213.75	ACR|2VULN|1BASARM|3BEXP|1AART	12VULN|379BEXP|4RCR|5AART|6AME|8ZMB|aBASARM
10	11641 13223	 * 	213.66	ACR|2VULN|2BEXP|3CDMG|1ASPD|1DMG	12VULN|36BEXP|4RCR|5DMG|7ASPD|89aCDMG
11	11641 13133	 * 	212.95	ACR|3VULN|2DMG|2BEXP|1ASPD	12aVULN|36BEXP|4RCR|59DMG|7ASPD|8DUR
12	13366 11614	 * 	210.47	ACR|3VULN|3ASPD|1BEXP|1CDMG	18aVULN|2BEXP|378ASPD|4RCR|5MBVNT|68ERES|8BPWR|9CDMG
13	13363 33131	 * 	207.94	ACR|3ASPD|2DMG|1VULN|1BEXP	1VULN|2BEXP|37aASPD|4RCR|5DUST|6LHND|89DMG
14	13366 33131	   	207.94	ACR|3ASPD|2DMG|1VULN|1BEXP	1VULN|2BEXP|37aASPD|4RCR|5MBVNT|6LHND|89DMG
15	13366 83131	   	207.84	ACR|3ASPD|2DMG|1VULN|1BEXP	1VULN|2BEXP|36aASPD|4RCR|5MBVNT|7DUST|89DMG
16	11641 11222	   	207.82	ACR|2VULN|3BEXP|1ASPD|1DMG|1CDMG	12VULN|369BEXP|4RCR|5DMG|7CDMG|8AEMAG|aASPD
17	11641 15222	   	207.82	ACR|2VULN|3BEXP|1ASPD|1DMG|1CDMG	12VULN|367BEXP|4RCR|5DMG|8AEMAG|9CDMG|aASPD
18	11641 11511	   	206.86	ACR|3VULN|2DMG|2BEXP|1CDMG	129VULN|36BEXP|4RCR|58DMG|7CDMG|aRCVC
19	11643 15333	 * 	206.56	ACR|3VULN|2BEXP|2AART|1ASPD	127VULN|37BEXP|4RCR|57DUST|69AART|7BPWR|8VENTOX|aASPD
20	11641 11512	   	206.53	ACR|3VULN|2DMG|2BEXP|1CDMG	129VULN|36BEXP|4RCR|58DMG|7CDMG|aDUR
21	11641 11513	   	206.43	ACR|3VULN|2DMG|2BEXP|1CDMG	129VULN|36BEXP|4RCR|58DMG|7CDMG|aTLV
