0	Index      	 *	Score 	Summary	Detail	
1	63421 26121	 * 	253.85	ACR|2VULN|1BASARM|2DMG|1ASPD|1AART	1RCR|27LHND|38DMG|4AART|5aVULN|6ASPD|9BASARM
2	63423 62121	 * 	247.30	ACR|1BASARM|2VULN|2DMG|2AART	1RCR|2LHND|37DMG|46AART|5RMIN|8aVULN|9BASARM
3	62213 31443	 * 	243.44	ACR|2VULN|1BASARM|2BEXP|1DMG|1AART	1RCR|25MLV|3RCVC|45VULN|5BPWR|6DMG|78BEXP|9BASARM|aAART
4	63421 14221	 * 	241.51	ACR|3VULN|1BASARM|2AART|1DMG	1RCR|2LHND|3DMG|48AART|56aVULN|7RMIN|9BASARM
5	61421 14221	   	241.41	ACR|3VULN|1BASARM|2AART|1DMG	1RCR|2DUST|3DMG|48AART|56aVULN|7RMIN|9BASARM
6	65212 83121	   	238.66	ACR|1BASARM|2VULN|2DMG|1ASPD	1RCR|2ASPD|3RCVC|4aVULN|5MBVNT|68DMG|7DLOT|9BASARM
7	63421 26123	   	238.24	ACR|1BASARM|2DMG|1VULN|1ASPD|1AART	1RCR|27LHND|38DMG|4AART|5VULN|6ASPD|9BASARM|aMLV
8	65323 52332	   	236.86	ACR|1BASARM|2DMG|1VULN|1ASPD|1CDMG	1RCR|2ASPD|3CGEN|47DMG|5VENFST|6RPLT|8VULN|9CDMG|aBASARM
9	62213 31442	 * 	236.25	ACR|2VULN|1BASARM|3BEXP|1DMG	1RCR|25MLV|3RCVC|45VULN|5BPWR|6DMG|78aBEXP|9BASARM
10	65333 52322	 * 	235.42	ACR|1BASARM|2ASPD|1VULN|1DMG|1BEXP|1SELL	1RCR|28ASPD|39CGEN|4BEXP|5SELL|6BASARM|7VULN|aDMG
11	61423 24121	   	235.36	ACR|1BASARM|2VULN|1ASPD|1DMG|1AART	1RCR|2DUST|3DMG|4AART|5AEMAG|6ASPD|7RCVC|8aVULN|9BASARM
12	65112 83121	   	235.25	ACR|1BASARM|2VULN|2DMG|1ASPD	1RCR|2ASPD|3AEMAG|4aVULN|5MBVNT|68DMG|7DLOT|9BASARM
13	64218 24323	 * 	234.90	ACR|3VULN|3ASPD|3BEXP	1RCR|2RMIN|3MBVNT|4AAC|59aASPD|6MDPS|79aVULN|89aBEXP|9aBPWR
14	61421 21325	   	234.18	ACR|2VULN|1BASARM|1ASPD|1DMG|1AART	1RCR|2DUST|3DMG|4AART|58VULN|6ASPD|7LWND|9BASARM|aRCVC
15	61421 21326	   	233.85	ACR|2VULN|1BASARM|1ASPD|1DMG|1AART	1RCR|2DUST|3DMG|4AART|58VULN|6ASPD|7LWND|9BASARM|aFEWX
16	63421 21622	   	233.85	ACR|2VULN|1BASARM|1ASPD|1DMG|1AART	1RCR|2LHND|3DMG|4AART|58VULN|6ASPD|7LWND|9BASARM|aTLV
17	63421 21623	   	233.85	ACR|2VULN|1BASARM|1ASPD|1DMG|1AART	1RCR|2LHND|3DMG|4AART|58VULN|6ASPD|7LWND|9BASARM|aDUST
18	61421 21322	   	233.75	ACR|2VULN|1BASARM|1ASPD|1DMG|1AART	1RCR|2DUST|3DMG|4AART|58VULN|6ASPD|7LWND|9BASARM|aTLV
19	61421 21323	   	233.75	ACR|2VULN|1BASARM|1ASPD|1DMG|1AART	1RCR|2aDUST|3DMG|4AART|58VULN|6ASPD|7LWND|9BASARM
20	63423 62123	   	230.69	ACR|1BASARM|2DMG|1VULN|2AART	1RCR|2LHND|37DMG|46AART|5RMIN|8VULN|9BASARM|aMLV
21	63423 62321	   	230.69	ACR|1BASARM|2DMG|2AART|1VULN	1RCR|2LHND|37DMG|46AART|5RMIN|8BASARM|9LWND|aVULN
22	63423 62312	   	230.59	ACR|1BASARM|2DMG|2AART|1VULN	1RCR|2LHND|37DMG|46AART|5RMIN|8BASARM|9ERES|aVULN
23	65333 52333	 * 	228.91	ACR|1BASARM|2ASPD|1VULN|1BEXP|1CDMG|1SELL	1RCR|28ASPD|3CGEN|4BEXP|5SELL|6BASARM|7VULN|9DUST|aCDMG
24	63421 14223	   	227.44	ACR|2VULN|1BASARM|2AART|1DMG	1RCR|2LHND|3DMG|48AART|56VULN|7RMIN|9BASARM|aMLV
25	63423 63121	   	227.44	ACR|1BASARM|2VULN|2AART|1DMG	1RCR|27LHND|3DMG|46AART|5RMIN|8aVULN|9BASARM
26	61421 14223	   	227.34	ACR|2VULN|1BASARM|2AART|1DMG	1RCR|2DUST|3DMG|48AART|56VULN|7RMIN|9BASARM|aMLV
27	65212 16423	   	226.95	ACR|3VULN|3ASPD|2BEXP	1RCR|27aASPD|3RCVC|47aVULN|5MBVNT|6AAC|7aBPWR|8RPLT|9aBEXP
