0	Index      	 *	Score 	Summary	Detail	
1	38362 74322	 * 	256.16	ACR|3ASPD|1BASARM|2BEXP|1DMG|2CDMG	1MBVNT|28CDMG|368ASPD|4RCR|5AAC|78BEXP|8BPWR|9BASARM|aDMG
2	38362 74323	   	249.75	ACR|3ASPD|1BASARM|2BEXP|2CDMG|1AART	1MBVNT|28CDMG|368ASPD|4RCR|5AAC|78BEXP|8BPWR|9BASARM|aAART
3	31222 58333	 * 	245.47	ACR|3ASPD|2DMG|2BEXP|1VULN|2CDMG	1MBVNT|23aASPD|3aBPWR|4RCR|5aBEXP|6VULN|78DMG|9aCDMG
4	61541 11113	 * 	242.68	ACR|2BASARM|2VULN|2DMG|1AART	17DMG|2AART|3RCVC|4RCR|57LSRREG|67BASARM|7BPWR|89VULN|aAAC
5	38362 74324	 * 	242.14	ACR|3ASPD|1BASARM|2BEXP|3CDMG	1MBVNT|28aCDMG|368ASPD|4RCR|5AAC|78BEXP|8BPWR|9BASARM
6	65132 42322	 * 	241.06	ACR|3DMG|1BASARM|2BEXP|1ASPD|1SELL	148DMG|2NUKE|3RCR|58BEXP|6SELL|78DUR|8BPWR|9BASARM|aASPD
7	38511 23416	 * 	240.41	ACR|1BASARM|2DMG|1ASPD|1VULN|1BEXP|1CDMG	1MBVNT|2CDMG|3RCR|47DMG|5BEXP|6MDPS|8BASARM|9ASPD|aVULN
8	38511 23423	   	240.41	ACR|1BASARM|2DMG|1VULN|1ASPD|1BEXP|1CDMG	1MBVNT|2CDMG|3RCR|47DMG|5BEXP|6MDPS|8BASARM|9VULN|aASPD
9	35222 43351	 * 	240.07	ACR|1BASARM|2ASPD|2DMG|2BEXP	1MBVNT|23DMG|3BPWR|4RCR|59BEXP|6RCVC|7aASPD|8BASARM
10	38511 23412	 * 	239.81	ACR|3DMG|1BASARM|1ASPD|1BEXP|1CDMG	1MBVNT|2CDMG|3RCR|47aDMG|5BEXP|6MDPS|8BASARM|9ASPD
11	31262 42326	 * 	239.01	ACR|3ASPD|1BASARM|2DMG|1VULN	1MBVNT|237ASPD|37BPWR|4RPLT|5RCR|67DMG|8RCVC|9BASARM|aVULN
12	65131 23222	 * 	239.00	ACR|1BASARM|2VULN|2DMG|1ASPD|1BEXP	14DMG|2NUKE|3RCR|5ERES|69VULN|7ASPD|8BEXP|aBASARM
13	31222 43351	   	238.13	ACR|3ASPD|1BASARM|2BEXP|1DMG	1MBVNT|23aASPD|3BPWR|4RCR|59BEXP|6RCVC|7DMG|8BASARM
14	63242 23326	   	238.03	ACR|1BASARM|2ASPD|2DMG|2BEXP	13DMG|23DUST|3BPWR|4RCR|56BEXP|7aASPD|8BASARM|9LHND
15	31222 23314	   	237.93	ACR|1BASARM|2ASPD|2DMG|2BEXP	1MBVNT|23ASPD|3BPWR|4RCR|56BEXP|7aDMG|8BASARM|9AME
16	31222 23344	   	237.93	ACR|1BASARM|2ASPD|2DMG|2BEXP	1MBVNT|23ASPD|3BPWR|4RCR|56BEXP|7aDMG|8BASARM|9ERES
17	63242 23353	   	237.93	ACR|1BASARM|2ASPD|2DMG|2BEXP	13DMG|23DUST|3BPWR|4RCR|56BEXP|7aASPD|8BASARM|9MDPS
18	31862 41326	   	237.83	ACR|3ASPD|1BASARM|2DMG|1VULN	1MBVNT|278ASPD|3DMSP|4RPLT|5RCR|68DMG|8BPWR|9BASARM|aVULN
19	31862 42426	 * 	237.83	ACR|3DMG|1BASARM|2ASPD|1VULN	1MBVNT|27ASPD|3DMSP|4RPLT|5RCR|678DMG|7BPWR|9BASARM|aVULN
20	65135 22133	 * 	237.75	ACR|3DMG|2ASPD|2BEXP|1AART|1CDMG	14aDMG|2NUKE|3RCR|5CDMG|6BELT|7aBEXP|8AART|9aASPD|aBPWR
21	31222 55445	   	237.51	ACR|3ASPD|1BASARM|1VULN|1DMG|1BEXP	1MBVNT|23aASPD|3BPWR|4RCR|5BEXP|6VULN|7DUR|8BASARM|9DMG
22	38511 43116	 * 	237.43	ACR|2VULN|3BEXP|2DMG|2CDMG|1AART	1MBVNT|2aCDMG|3RCR|4aDMG|578BEXP|6AART|9aVULN|aBPWR
23	31222 43356	   	236.13	ACR|1BASARM|2ASPD|2BEXP|1DMG|1CDMG	1MBVNT|23ASPD|3BPWR|4RCR|59BEXP|6RCVC|7DMG|8BASARM|aCDMG
24	35222 43356	   	236.13	ACR|1BASARM|2DMG|2BEXP|1ASPD|1CDMG	1MBVNT|23DMG|3BPWR|4RCR|59BEXP|6RCVC|7ASPD|8BASARM|aCDMG
25	35222 23314	 * 	236.00	ACR|3DMG|1BASARM|2BEXP|1ASPD	1MBVNT|23aDMG|3BPWR|4RCR|56BEXP|7ASPD|8BASARM|9AME
26	35222 23344	   	236.00	ACR|3DMG|1BASARM|2BEXP|1ASPD	1MBVNT|23aDMG|3BPWR|4RCR|56BEXP|7ASPD|8BASARM|9ERES
27	38362 74321	   	236.00	ACR|3ASPD|1BASARM|2BEXP|2CDMG	1MBVNT|28CDMG|368ASPD|4RCR|5AAC|78BEXP|8BPWR|9BASARM|aERES
28	31222 23338	 * 	235.03	ACR|2BASARM|2ASPD|2BEXP|1DMG	1MBVNT|23ASPD|3BPWR|4RCR|56BEXP|7DMG|8aBASARM|9ZMB
29	31222 23368	   	235.03	ACR|2BASARM|2ASPD|2BEXP|1DMG	1MBVNT|23ASPD|3BPWR|4RCR|56BEXP|7DMG|8aBASARM|9RMIN
30	35222 23338	 * 	235.03	ACR|2BASARM|2DMG|2BEXP|1ASPD	1MBVNT|23DMG|3BPWR|4RCR|56BEXP|7ASPD|8aBASARM|9ZMB
31	35222 23368	   	235.03	ACR|2BASARM|2DMG|2BEXP|1ASPD	1MBVNT|23DMG|3BPWR|4RCR|56BEXP|7ASPD|8aBASARM|9RMIN
32	65132 42323	   	234.64	ACR|3DMG|1BASARM|2BEXP|1AART|1SELL	148DMG|2NUKE|3RCR|58BEXP|6SELL|78DUR|8BPWR|9BASARM|aAART
33	61541 11111	   	234.37	ACR|2BASARM|2VULN|2DMG|1AART	17DMG|2AART|3RCVC|4RCR|57LSRREG|67BASARM|7BPWR|89VULN|aMLV
34	61541 11112	   	234.27	ACR|2BASARM|2VULN|2DMG|1AART	17DMG|2AART|3RCVC|4RCR|57LSRREG|67BASARM|7BPWR|89VULN|aAEMAG
35	31222 23124	   	234.00	ACR|1BASARM|2ASPD|2BEXP|1DMG|1AART	1MBVNT|23ASPD|3BPWR|4RCR|56BEXP|7DMG|8AME|9AART|aBASARM
36	31222 33664	   	234.00	ACR|1BASARM|2ASPD|2BEXP|1DMG|1AART	1MBVNT|23ASPD|3BPWR|4RCR|57BEXP|6AART|8TLV|9DMG|aBASARM
37	35222 23124	   	234.00	ACR|1BASARM|2DMG|2BEXP|1ASPD|1AART	1MBVNT|23DMG|3BPWR|4RCR|56BEXP|7ASPD|8AME|9AART|aBASARM
38	31227 58333	 * 	233.79	ACR|3ASPD|3DMG|1VULN|2CDMG	1MBVNT|23aASPD|3aBPWR|4RCR|5LEGI|6VULN|78aDMG|9aCDMG
39	31222 43358	 * 	233.74	ACR|1BASARM|3BEXP|2ASPD|1DMG	1MBVNT|23ASPD|3BPWR|4RCR|59aBEXP|6RCVC|7DMG|8BASARM
40	35222 43358	 * 	233.74	ACR|1BASARM|3BEXP|2DMG|1ASPD	1MBVNT|23DMG|3BPWR|4RCR|59aBEXP|6RCVC|7ASPD|8BASARM
41	38361 43116	 * 	232.43	ACR|2VULN|3BEXP|2ASPD|2CDMG|1AART	1MBVNT|2aCDMG|3aASPD|4RCR|578BEXP|6AART|9aVULN|aBPWR
