0	Index      	 *	Score 	Summary	Detail	
1	62121 23634	 * 	231.89	ACR|2VULN|3BEXP|2ASPD|2DMG	1RPLT|2aDMG|3ERES|4RCR|5aVULN|689BEXP|7aASPD|aBPWR
2	62121 36232	 * 	229.62	ACR|3VULN|3DMG|2CDMG|1ASPD	1RPLT|289DMG|3ERES|4RCR|579VULN|69CDMG|9BPWR|aASPD
3	11253 61115	 * 	222.80	ACR|3DMG|1BASARM|3BEXP	17AEMAG|278DMG|39CGEN|489BEXP|5RCR|6789LHND|789BPWR|aBASARM
4	42363 33251	 * 	222.71	ACR|1BASARM|2BEXP|1VULN|2CDMG|1DMG	1LWND|25BEXP|3RCR|45CDMG|5BPWR|6MDPS|7DMG|8ERES|9VULN|aBASARM
5	15673 24133	 * 	218.55	ACR|2VULN|3DMG|2ASPD|1BEXP	18AEMAG|24VULN|3MBVNT|5RCR|68aDMG|78ASPD|8BPWR|9BEXP
6	42363 12111	 * 	217.06	ACR|2DMG|2BEXP|1VULN|3CDMG|1AART	1aLWND|25BEXP|3RCR|45aCDMG|5aBPWR|6AART|7VULN|8DUR|9aDMG
7	52363 12111	   	217.06	ACR|2DMG|2BEXP|1VULN|3CDMG|1AART	1aLHND|25BEXP|3RCR|45aCDMG|5aBPWR|6AART|7VULN|8DUR|9aDMG
8	62322 33145	   	214.98	ACR|2VULN|2DMG|1ASPD|2CDMG|1AART	16RPLT|28DMG|3AEFBLL|4RCR|58VULN|78CDMG|8BPWR|9AART|aASPD
9	52315 36223	 * 	214.95	ACR|3VULN|2DMG|2BEXP|1AART	17LHND|27BEXP|3RCR|4CGEN|58aVULN|67DMG|7BPWR|9AART
10	42363 12521	 * 	214.82	ACR|2VULN|2BEXP|3CDMG|1DMG|1AART	18LWND|25BEXP|3RCR|458CDMG|58BPWR|6AART|78VULN|9MLV|aDMG
11	52363 12521	   	214.82	ACR|2VULN|2BEXP|3CDMG|1DMG|1AART	18LHND|25BEXP|3RCR|458CDMG|58BPWR|6AART|78VULN|9MLV|aDMG
12	42363 12533	   	214.72	ACR|2VULN|2BEXP|3CDMG|1DMG|1AART	18LWND|25BEXP|3RCR|458CDMG|58BPWR|6AART|78VULN|9AIRARM|aDMG
13	52363 12533	   	214.72	ACR|2VULN|2BEXP|3CDMG|1DMG|1AART	18LHND|25BEXP|3RCR|458CDMG|58BPWR|6AART|78VULN|9AIRARM|aDMG
14	52315 36123	 * 	214.26	ACR|3DMG|3BEXP|1VULN|1CDMG	178LHND|278BEXP|3RCR|4CGEN|5VULN|678DMG|78BPWR|9CDMG|aLWND
15	52315 36132	   	214.26	ACR|3DMG|3BEXP|1VULN|1CDMG	1789LHND|278BEXP|3RCR|4CGEN|5VULN|678DMG|78BPWR|aCDMG
