0	Index      	 *	Score 	Summary	Detail	
1	26513 31262	 * 	215.27	ACR|2VULN|2ASPD|2DMG|1AART	1DUR|2LIT|3RCR|46VULN|59DMG|78ASPD|aAART
2	52533 31262	   	215.17	ACR|2VULN|2ASPD|2DMG|1AART	1LIT|26VULN|3RCR|4DUST|59DMG|78ASPD|aAART
3	52533 31353	 * 	203.90	ACR|2VULN|2BEXP|1ASPD|1DMG|1AART	1LIT|26VULN|3RCR|4DUST|5DMG|7ASPD|89BEXP|aAART
4	52513 11261	 * 	203.01	ACR|3VULN|2ASPD|1DMG|1BEXP	1LIT|24aVULN|3RCR|5BEXP|6NUKE|78ASPD|9DMG
5	24323 11634	 * 	200.59	ACR|2VULN|2ASPD|1BASICY|1AART|1BEXP	18DUR|2RCVC|3ERES|48ASPD|5RCR|68VULN|7AART|8BPWR|9BASICY|aBEXP
6	24323 11636	 * 	200.16	ACR|3VULN|2ASPD|1BASICY|1AART	18DUR|2RCVC|3ERES|48ASPD|5RCR|68aVULN|7AART|8BPWR|9BASICY
7	52533 32135	 * 	198.96	ACR|2VULN|1BASARM|1DMG|1CDMG	1LIT|26VULN|3RCR|47DUST|5DMG|8BELT|9BASARM|aCDMG
8	52533 11262	   	198.46	ACR|2ASPD|2DMG|1VULN|1AART	1LIT|2VULN|3RCR|46DUST|59DMG|78ASPD|aAART
9	26513 31351	 * 	197.07	ACR|3VULN|2BEXP|1ASPD|1DMG	1DUR|2LIT|3RCR|46aVULN|5DMG|7ASPD|89BEXP
10	53513 31351	   	197.07	ACR|3VULN|2BEXP|1ASPD|1DMG	1LIT|2LWND|3RCR|46aVULN|5DMG|7ASPD|89BEXP
11	26513 31261	   	197.04	ACR|2VULN|2ASPD|2DMG	1DUR|2LIT|3RCR|46VULN|59DMG|78ASPD|aFEWX
12	53513 31261	   	197.04	ACR|2VULN|2ASPD|2DMG	1LIT|2LWND|3RCR|46VULN|59DMG|78ASPD|aFEWX
13	53513 31262	   	197.04	ACR|2VULN|2ASPD|2DMG	1LIT|2LWND|3RCR|46VULN|59DMG|78ASPD|aDUR
14	52533 31351	   	196.97	ACR|3VULN|2BEXP|1ASPD|1DMG	1LIT|26aVULN|3RCR|4DUST|5DMG|7ASPD|89BEXP
15	52513 11361	   	196.97	ACR|3VULN|2BEXP|1ASPD|1DMG	1LIT|24aVULN|3RCR|58BEXP|6NUKE|7ASPD|9DMG
16	26513 31263	   	196.94	ACR|2VULN|2ASPD|2DMG	1DUR|2LIT|3RCR|46VULN|59DMG|78ASPD|aAME
17	52533 31261	   	196.94	ACR|2VULN|2ASPD|2DMG	1LIT|26VULN|3RCR|4DUST|59DMG|78ASPD|aFEWX
18	53513 31263	   	196.94	ACR|2VULN|2ASPD|2DMG	1LIT|2LWND|3RCR|46VULN|59DMG|78ASPD|aLEGI
19	52533 31263	   	196.84	ACR|2VULN|2DMG|2ASPD	1LIT|26VULN|3RCR|4DUST|59DMG|78ASPD|aAME
20	26513 31162	   	196.59	ACR|2VULN|2DMG|1ASPD|1AART	1DUR|2LIT|3RCR|46VULN|59DMG|7ASPD|8RCVC|aAART
21	52533 31162	   	196.49	ACR|2VULN|2DMG|1ASPD|1AART	1LIT|26VULN|3RCR|4DUST|59DMG|7ASPD|8RCVC|aAART
22	52533 31213	   	195.31	ACR|2VULN|2ASPD|1DMG|1AART	1LIT|26VULN|3RCR|4DUST|5DMG|78ASPD|9FEWX|aAART
23	52543 31213	   	195.31	ACR|2VULN|2ASPD|1DMG|1AART	1LIT|26VULN|3RCR|4MBVNT|5DMG|78ASPD|9FEWX|aAART
24	53513 31234	   	195.31	ACR|2VULN|2ASPD|1DMG|1AART	1LIT|2LWND|3RCR|46VULN|5DMG|78ASPD|9AME|aAART
25	24113 31255	 * 	195.30	ACR|1BASARM|1ASPD|1VULN|1AART|1BEXP	1DUR|2RCVC|3CGEN|4TLV|5RCR|6BEXP|7AART|8ASPD|9BASARM|aVULN
26	52533 31232	   	195.21	ACR|2VULN|2ASPD|1DMG|1AART	1LIT|26VULN|3RCR|49DUST|5DMG|78ASPD|aAART
27	52543 31233	   	195.21	ACR|2VULN|2ASPD|1DMG|1AART	1LIT|26VULN|3RCR|4MBVNT|5DMG|78ASPD|9DUST|aAART
28	26513 31216	 * 	195.10	ACR|2VULN|3ASPD|1DMG	1DUR|2LIT|3RCR|46VULN|5DMG|78aASPD|9FEWX
29	26513 31226	   	195.10	ACR|2VULN|3ASPD|1DMG	1DUR|2LIT|3RCR|46VULN|5DMG|78aASPD|9LWND
