0	Index      	 *	Score 	Summary	Detail	
1	61332 35141	 * 	306.65	DCR|3VULN|3MLV|2TLV	178MLV|2RPLT|3DUR|48TLV|58aVULN|6BBNT|8BPWR|9RCR
2	61351 31141	   	306.65	DCR|3VULN|3MLV|2TLV	168MLV|2RPLT|3DUR|4BBNT|58aVULN|78TLV|8BPWR|9RCR
3	63212 33653	 * 	301.21	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1MLV|2TBNT|3VULN|4TLV|5DMG|6BEXP|7aRCR|8RAT|9CGEN
4	61332 35142	   	294.17	DCR|3MLV|2VULN|2TLV	178MLV|2RPLT|3DUR|48TLV|58VULN|6BBNT|8BPWR|9RCR|aNUKE
5	61351 31142	   	294.17	DCR|3MLV|2VULN|2TLV	168MLV|2RPLT|3DUR|4BBNT|58VULN|78TLV|8BPWR|9RCR|aNUKE
6	43112 62262	 * 	285.47	DCR|DCR|2VULN|1TLV|1CDMG	1DLOT|2CDMG|3TLV|4FEWX|5aVULN|69RCR|7LHND|8CGEN
7	63132 44233	   	285.08	DCR|2VULN|2MLV|1TLV|1AAC|1ASPD|1CDMG	18MLV|2TBNT|3CDMG|4aVULN|5ASPD|6AAC|7TLV|9RCR
8	61332 35143	   	284.41	DCR|3MLV|2VULN|2TLV|1MSE	178MLV|2RPLT|3DUR|48TLV|58VULN|6BBNT|8BPWR|9RCR|aMSE
9	61351 31143	   	284.41	DCR|3MLV|2VULN|2TLV|1MSE	168MLV|2RPLT|3DUR|4BBNT|58VULN|78TLV|8BPWR|9RCR|aMSE
10	63212 21156	 * 	281.00	DCR|2MLV|2TLV|2DMG|1VULN|1AAC	17MLV|2TBNT|3VULN|47TLV|57DMG|6BBNT|7BPWR|8LHND|9RCR|aAAC
11	63222 63623	 * 	279.55	DCR|4VULN|3MLV	167MLV|2TBNT|3467VULN|5BBNT|67BPWR|8RCR|9LIT|aDUR
12	43112 62261	   	279.33	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1DLOT|2CDMG|3TLV|4FEWX|5VULN|69RCR|7LHND|8CGEN|aDMG
13	63142 61332	   	278.98	DCR|3VULN|3MLV|2CDMG	178MLV|2TBNT|38CDMG|4RAT|5AME|68aVULN|8BPWR|9RCR
14	63532 11151	   	277.86	DCR|2VULN|2MLV|2TLV|1AAC	17MLV|2TBNT|3AAC|47TLV|5BBNT|67VULN|7BPWR|8LHND|9RCR|aDUR
