0	Index      	 *	Score 	Summary	Detail	
1	33312 16434	 * 	306.63	DCR|3VULN|2MLV|3ASPD|2AAC	12AAC|3TBNT|49aVULN|589ASPD|6RCR|79MLV|9BPWR
2	33312 16431	   	303.23	DCR|2VULN|2MLV|3ASPD|2AAC|1DMG	12AAC|3TBNT|49VULN|589ASPD|6RCR|79MLV|9BPWR|aDMG
3	31621 63611	 * 	299.33	DCR|3VULN|2MLV|1TLV|2CDMG|1AAC	1AAC|2aCDMG|3NUKE|45aVULN|6LSRREG|7TLV|8aMLV|9RCR|aBPWR
4	43132 64322	 * 	297.51	DCR|DCR|3MLV|1VULN	1VULN|2LHND|3AART|4SPLREG|5FEWX|678MLV|9aRCR
5	33312 16433	   	291.48	DCR|2VULN|2MLV|3ASPD|2AAC	12AAC|3TBNT|49VULN|589ASPD|6RCR|79MLV|9BPWR|aAART
6	43316 23721	 * 	285.11	DCR|DCR|2VULN|1DMG|1CDMG	15VULN|2LHND|3BBNT|4MBVNT|6aRCR|7DMG|8RAT|9CDMG
7	33312 16432	   	283.17	DCR|2VULN|2MLV|3ASPD|2AAC	12AAC|3TBNT|49VULN|589ASPD|6RCR|79MLV|9BPWR|aBBNT
8	33312 16435	   	283.07	DCR|2VULN|2MLV|3ASPD|2AAC	12AAC|3TBNT|49VULN|589ASPD|6RCR|79MLV|9BPWR|aDUST
9	33312 16436	   	283.07	DCR|2VULN|2MLV|3ASPD|2AAC	12AAC|3TBNT|49VULN|589ASPD|6RCR|79MLV|9BPWR|aBEXP
10	43316 25321	   	281.94	DCR|DCR|2VULN|1AAC|1CDMG	15VULN|2LHND|3BBNT|4MBVNT|6aRCR|7AAC|8RAT|9CDMG
11	11315 62122	 * 	278.87	DCR|DCR|2VULN|1MLV	1MDPS|2LHND|35VULN|4MLV|6SPLREG|7LWND|8AART|9aRCR
