0	Index      	 *	Score 	Summary	Detail	
1	35234 33413	 * 	344.92	DCR|DCR|2MLV|2DMG|1VULN|1TLV	1VULN|2AME|39DMG|4aMLV|5DUR|67RCR|8TLV
2	35262 33413	   	344.92	DCR|DCR|2MLV|2DMG|1VULN|1TLV	1VULN|2AME|39DMG|4DUR|5aMLV|67RCR|8TLV
3	35262 33132	 * 	341.61	DCR|DCR|2MLV|2TLV|1VULN|1DMG	1VULN|2aAME|3DMG|4DUR|5aMLV|67RCR|8DUST|9aTLV|aBPWR
4	42116 33413	 * 	338.96	DCR|DCR|2VULN|2DMG|1TLV|1ASPD	1AEFBLL|2aVULN|3DUR|4ASPD|5aLWND|67RCR|8TLV|9aDMG|aBPWR
5	42111 33413	   	338.76	DCR|DCR|2VULN|2DMG|1TLV|1ASPD	1AEFBLL|2aVULN|3DUR|4ASPD|5aBEXP|67RCR|8TLV|9aDMG|aBPWR
6	35234 33132	   	323.97	DCR|DCR|2TLV|1VULN|1MLV|1DMG|2DUR	1VULN|2aAME|3DMG|4MLV|5aDUR|67RCR|8DUST|9aTLV|aBPWR
7	35234 33411	   	320.74	DCR|DCR|2DMG|1VULN|1TLV|1MLV	1VULN|2AME|39DMG|4MLV|5DUR|67RCR|8TLV|aLWND
8	35262 33411	   	320.74	DCR|DCR|2DMG|1VULN|1TLV|1MLV	1VULN|2AME|39DMG|4DUR|5MLV|67RCR|8TLV|aLWND
9	35234 33412	   	320.64	DCR|DCR|2DMG|1VULN|1TLV|1MLV	1VULN|2AME|39DMG|4MLV|5DUR|67RCR|8TLV|aDUST
10	35262 33412	   	320.64	DCR|DCR|2DMG|1VULN|1TLV|1MLV	1VULN|2AME|39DMG|4DUR|5MLV|67RCR|8TLV|aDUST
11	35234 33136	   	319.30	DCR|DCR|1VULN|1TLV|1MLV|1DMG|1ASPD	1VULN|2AME|3DMG|4MLV|5DUR|67RCR|8DUST|9TLV|aASPD
12	35262 33136	   	319.30	DCR|DCR|1VULN|1TLV|1MLV|1DMG|1ASPD	1VULN|2AME|3DMG|4DUR|5MLV|67RCR|8DUST|9TLV|aASPD
13	33413 32364	 * 	316.51	DCR|DCR|2VULN|1TLV|1MLV|2RAT	17VULN|2MDPS|37LHND|4CGEN|5MLV|67RAT|7BPWR|8aRCR|9TLV
14	33513 32364	   	316.51	DCR|DCR|2VULN|1TLV|1MLV|2RAT	17VULN|2MDPS|37LWND|4CGEN|5MLV|67RAT|7BPWR|8aRCR|9TLV
