0	Index      	 *	Score 	Summary	Detail	
1	22112 31221	 * 	308.54	DCR|DCR|2TLV|1VULN|1AAC|1CDMG	18TLV|2CDMG|3CGEN|4VULN|5RAT|69RCR|7DUR|aAAC
2	42312 31221	   	308.54	DCR|DCR|2TLV|1VULN|1AAC|1CDMG	1CGEN|2CDMG|38TLV|4VULN|5RAT|69RCR|7DUR|aAAC
3	22112 31225	   	307.90	DCR|DCR|2TLV|1VULN|1ASPD|1CDMG	18TLV|2CDMG|3CGEN|4VULN|5RAT|69RCR|7DUR|aASPD
4	42312 31225	   	307.90	DCR|DCR|2TLV|1VULN|1ASPD|1CDMG	1CGEN|2CDMG|38TLV|4VULN|5RAT|69RCR|7DUR|aASPD
5	22112 31324	 * 	305.55	DCR|DCR|2VULN|1TLV|1CDMG	1TLV|2CDMG|3CGEN|4aVULN|5RAT|69RCR|7DUR|8BBNT
6	42312 31324	   	305.55	DCR|DCR|2VULN|1TLV|1CDMG	1CGEN|2CDMG|3TLV|4aVULN|5RAT|69RCR|7DUR|8BBNT
7	22112 31325	 * 	303.68	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1TLV|2CDMG|3CGEN|4VULN|5RAT|69RCR|7DUR|8BBNT|aMLV
8	42312 31325	   	303.68	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1CGEN|2CDMG|3TLV|4VULN|5RAT|69RCR|7DUR|8BBNT|aMLV
9	22112 31621	   	300.92	DCR|DCR|1VULN|1TLV|1AAC|2DUR|1CDMG	1TLV|2CDMG|3CGEN|4VULN|5RAT|69RCR|78DUR|aAAC
10	42312 31621	   	300.92	DCR|DCR|1VULN|1TLV|1AAC|2DUR|1CDMG	1CGEN|2CDMG|3TLV|4VULN|5RAT|69RCR|78DUR|aAAC
11	22112 31625	   	300.27	DCR|DCR|1VULN|1TLV|1ASPD|2DUR|1CDMG	1TLV|2CDMG|3CGEN|4VULN|5RAT|69RCR|78DUR|aASPD
12	42312 31625	   	300.27	DCR|DCR|1VULN|1TLV|1ASPD|2DUR|1CDMG	1CGEN|2CDMG|3TLV|4VULN|5RAT|69RCR|78DUR|aASPD
13	22112 33221	   	300.23	DCR|DCR|2TLV|1VULN|1AAC|1CDMG	18TLV|2CDMG|3CGEN|4VULN|5RAT|69RCR|7LWND|aAAC
14	42312 33221	   	300.23	DCR|DCR|2TLV|1VULN|1AAC|1CDMG	1CGEN|2CDMG|38TLV|4VULN|5RAT|69RCR|7LWND|aAAC
15	22112 35221	   	300.13	DCR|DCR|2TLV|1VULN|1AAC|1CDMG	18TLV|2CDMG|3CGEN|4VULN|5RAT|69RCR|7BEXP|aAAC
16	42312 35221	   	300.13	DCR|DCR|2TLV|1VULN|1AAC|1CDMG	1CGEN|2CDMG|38TLV|4VULN|5RAT|69RCR|7BEXP|aAAC
