0	Index      	 *	Score 	Summary	Detail	
1	35114 21431	 * 	278.72	DCR|3VULN|2MLV|1TLV|1ASPD	1CGEN|2RCVC|357VULN|4TLV|69MLV|8RCR|aASPD
2	35114 21421	 * 	268.71	DCR|3VULN|2TLV|1MLV|1ASPD	1CGEN|2RCVC|357VULN|49TLV|6MLV|8RCR|aASPD
3	35114 21432	   	262.37	DCR|3VULN|2MLV|1TLV	1CGEN|2RCVC|357VULN|4TLV|69MLV|8RCR|aMDPS
4	35114 21433	   	262.37	DCR|3VULN|2MLV|1TLV	1CGEN|2RCVC|357VULN|4TLV|69MLV|8RCR|aERES
5	33415 31321	 * 	262.24	DCR|DCR|2DMG|1VULN|1NUKE	1CGEN|2VENFST|3AART|4BELT|5NUKE|68DMG|7aRCR|9VULN
6	32611 12156	 * 	258.82	ACR|DCR|2VULN|1MLV|1AAC	1CGEN|2DUR|36RCR|4AAC|5LWND|7MLV|8ERES|9aVULN
7	22113 14625	 * 	258.62	DCR|2VULN|1TLV|1MLV|1DMG|1AAC	1BEXP|2DMG|3LIT|45VULN|6AAC|7RAT|8MLV|9TLV|aRCR
8	13313 36531	   	256.74	DCR|2VULN|1TLV|1MLV|1DMG|1CDMG	1BELT|2DUR|3DMG|4AEFRZ|58VULN|6TLV|7CDMG|9MLV|aRCR
9	13313 16551	   	256.74	DCR|2VULN|1TLV|1MLV|1DMG|1CDMG	1BELT|2DUR|3DMG|4AEFRZ|58VULN|6MLV|7CDMG|9TLV|aRCR
10	26123 32811	   	255.70	DCR|2VULN|2MLV|1TLV|1AAC	18BEXP|2AEBURN|38MLV|4TLV|5LIT|68VULN|7MBVNT|8BPWR|9AAC|aRCR
11	23321 23635	 * 	255.32	DCR|DCR|1VULN|1TLV	1BEXP|2FEWX|3VULN|4TBNT|5TLV|6aRCR|7RPLT|8RAT|9DUST
12	35115 21431	   	255.26	DCR|2VULN|2MLV|1TLV|1ASPD	1CGEN|25RCVC|37VULN|4TLV|69MLV|8RCR|aASPD
13	35142 21431	   	255.26	DCR|2VULN|2MLV|1TLV|1ASPD	14CGEN|2RCVC|37VULN|5TLV|69MLV|8RCR|aASPD
14	35114 23431	   	255.16	DCR|2VULN|2MLV|1TLV|1ASPD	1CGEN|2RCVC|35VULN|4TLV|69MLV|7AEPOI|8RCR|aASPD
15	31611 12326	 * 	254.63	ACR|DCR|1VULN|1TLV|1MLV|1AAC	18CGEN|2LHND|36RCR|4AAC|5LWND|7MLV|9TLV|aVULN
16	35114 21411	   	254.54	DCR|3VULN|1TLV|1MLV|1ASPD	1CGEN|29RCVC|357VULN|4TLV|6MLV|8RCR|aASPD
17	31611 12226	   	254.53	ACR|DCR|1VULN|1TLV|1MLV|1AAC	1CGEN|2LHND|36RCR|4AAC|5LWND|7MLV|8AEPOI|9TLV|aVULN
