0	Index      	 *	Score 	Summary	Detail	
1	31384 74734	 * 	322.93	DCR|2VULN|2MLV|2TLV|2DMG|2AAC	1aMLV|28AAC|3MBVNT|45VULN|6aDMG|7aTLV|9RCR|aBPWR
2	31381 64734	 * 	317.28	DCR|3MLV|2TLV|2DMG|1VULN|2AAC	16aMLV|28AAC|3MBVNT|4VULN|5aDMG|7aTLV|9RCR|aBPWR
3	31151 53163	 * 	315.76	DCR|DCR|2MLV|1VULN|1TLV|1AAC	13MLV|2AAC|4ZMB|5DUST|6VULN|79RCR|8BBNT|aTLV
4	31141 53163	   	315.66	DCR|DCR|2MLV|1VULN|1TLV|1AAC	13MLV|2AAC|4NUKE|5DUST|6VULN|79RCR|8BBNT|aTLV
5	32121 53163	   	311.64	DCR|DCR|1VULN|1TLV|1MLV|1DMG|1AAC	1MLV|2RCVC|3DMG|4AAC|5DUST|6VULN|79RCR|8BBNT|aTLV
6	33121 53163	   	311.54	DCR|DCR|1VULN|1TLV|1MLV|1DMG|1AAC	1MLV|2AEPOI|3DMG|4AAC|5DUST|6VULN|79RCR|8BBNT|aTLV
7	31384 74434	   	307.83	DCR|2VULN|2MLV|2TLV|2DMG|1AAC	1aMLV|2AAC|3MBVNT|45VULN|6aDMG|7aTLV|8DMSP|9RCR|aBPWR
8	32521 53163	   	307.82	DCR|DCR|1VULN|1TLV|1MLV|1AAC|1ASPD	1MLV|2RCVC|3ASPD|4AAC|5DUST|6VULN|79RCR|8BBNT|aTLV
9	33521 53163	   	307.72	DCR|DCR|1VULN|1TLV|1MLV|1AAC|1ASPD	1MLV|2AEPOI|3ASPD|4AAC|5DUST|6VULN|79RCR|8BBNT|aTLV
10	31384 34634	 * 	307.55	DCR|3VULN|3MLV|2DMG|1AAC	16aMLV|2AAC|3MBVNT|456VULN|6aBPWR|7aCGEN|8aDMG|9RCR
11	31381 44734	   	305.24	DCR|2VULN|2MLV|2TLV|2AAC|1DMG	1aMLV|28AAC|3MBVNT|4aVULN|5DMG|6AEWIND|7aTLV|9RCR|aBPWR
12	32112 45332	 * 	302.60	DCR|3MLV|3DMG|1VULN|2ASPD|1AAC	14aMLV|2RCVC|34aDMG|4aBPWR|5AAC|6FEWX|7VULN|8aASPD|9RCR
13	31381 64434	   	302.18	DCR|3MLV|2TLV|2DMG|1VULN|1AAC	16aMLV|2AAC|3MBVNT|4VULN|5aDMG|7aTLV|8DMSP|9RCR|aBPWR
14	31384 34832	 * 	301.79	DCR|3VULN|3MLV|1TLV|1AAC	16aMLV|2AAC|3MBVNT|456VULN|6BPWR|7CGEN|8TLV|9RCR
15	34222 16124	 * 	301.03	DCR|3MLV|2VULN|2ASPD|1DMG|1CDMG	138MLV|2CDMG|48VULN|5LHND|6RAT|78ASPD|8BPWR|9DMG|aRCR
16	31384 34334	 * 	300.73	DCR|3VULN|3MLV|2ASPD|1AAC	16aMLV|2AAC|3MBVNT|456VULN|6aBPWR|7aCGEN|8aASPD|9RCR
17	31116 26361	 * 	300.37	DCR|3MLV|2VULN|2AAC|1TLV	134MLV|26AAC|4BPWR|5TLV|7RCR|8RAT|9aVULN
18	31384 74534	   	299.33	DCR|3VULN|2MLV|1TLV|1DMG|1AAC	1aMLV|2AAC|3MBVNT|45aVULN|6DMG|7TLV|8aAEPOI|9RCR|aBPWR
19	31381 32136	 * 	299.25	DCR|2VULN|3TLV|2MLV|1DMG|1AAC	18MLV|2AAC|3MBVNT|48VULN|5DMG|6LIT|789TLV|8BPWR|aRCR
20	31381 64534	   	298.29	DCR|3MLV|2VULN|1TLV|1DMG|1AAC	16aMLV|2AAC|3MBVNT|4aVULN|5DMG|7TLV|8aAEPOI|9RCR|aBPWR
21	43213 44574	 * 	296.62	DCR|DCR|2VULN|1TLV|1DMG	1MBVNT|2RPLT|3TLV|46VULN|5ZMB|7RMIN|8aRCR|9DMG
22	34225 32622	 * 	295.78	DCR|3MLV|2VULN|2TLV|2CDMG	137MLV|28CDMG|47VULN|57TLV|6TBNT|7BPWR|9FEWX|aRCR
23	34225 32612	   	295.68	DCR|3MLV|2VULN|2TLV|2CDMG	137MLV|28CDMG|47VULN|57TLV|6TBNT|7BPWR|9LEGI|aRCR
24	31332 74734	   	294.85	DCR|2MLV|2TLV|2DMG|1VULN|2AAC	1aMLV|28AAC|3MBVNT|4RCVC|5VULN|6aDMG|7aTLV|9RCR|aBPWR
25	31342 74734	   	294.85	DCR|2MLV|2TLV|2DMG|1VULN|2AAC	1aMLV|28AAC|3MBVNT|4DMSP|5VULN|6aDMG|7aTLV|9RCR|aBPWR
26	31381 24434	   	294.85	DCR|2MLV|2TLV|2DMG|1VULN|2AAC	1aMLV|26AAC|3MBVNT|4VULN|5aDMG|7aTLV|8DMSP|9RCR|aBPWR
27	32121 53165	 * 	294.64	DCR|DCR|1VULN|2AAC|1MLV|1DMG	1MLV|2RCVC|3DMG|4aAAC|5DUST|6VULN|79RCR|8BBNT
28	33121 53165	   	294.54	DCR|DCR|1VULN|2AAC|1MLV|1DMG	1MLV|2AEPOI|3DMG|4aAAC|5DUST|6VULN|79RCR|8BBNT
