0	Index      	 *	Score 	Summary	Detail	
1	25416 11112	 * 	318.10	DCR|DCR|2VULN|1TLV|1AAC|1ASPD	1LWND|2AART|3TLV|4ASPD|5FEWX|68VULN|7aRCR|9AAC
2	35413 11112	   	318.10	DCR|DCR|2VULN|1TLV|1AAC|1ASPD	1LHND|2AART|3TLV|4ASPD|5LWND|68VULN|7aRCR|9AAC
3	35416 11112	   	318.10	DCR|DCR|2VULN|1TLV|1AAC|1ASPD	1LHND|2AART|3TLV|4ASPD|5FEWX|68VULN|7aRCR|9AAC
4	25414 11112	   	318.00	DCR|DCR|2VULN|1TLV|1AAC|1ASPD	1LWND|2AART|3TLV|4ASPD|5DUST|68VULN|7aRCR|9AAC
5	35414 11112	   	318.00	DCR|DCR|2VULN|1TLV|1AAC|1ASPD	1LHND|2AART|3TLV|4ASPD|5DUST|68VULN|7aRCR|9AAC
6	36111 34422	 * 	305.44	DCR|DCR|2VULN|1MLV|1DMG|2AART|1SELL	1LHND|2SELL|34VULN|58AART|6MLV|7aRCR|9DMG
7	35413 11242	 * 	305.13	DCR|DCR|1VULN|1TLV|2AAC|1ASPD	1LHND|2AART|3TLV|4ASPD|5LWND|6VULN|7aRCR|89AAC
8	25436 11112	   	301.85	DCR|DCR|2VULN|1TLV|1AAC	1LWND|2AART|3TLV|4ZMB|5FEWX|68VULN|7aRCR|9AAC
9	35433 11112	   	301.85	DCR|DCR|2VULN|1TLV|1AAC	1LHND|2AART|3TLV|4ZMB|5LWND|68VULN|7aRCR|9AAC
10	35436 11112	   	301.85	DCR|DCR|2VULN|1TLV|1AAC	1LHND|2AART|3TLV|4ZMB|5FEWX|68VULN|7aRCR|9AAC
11	35451 11112	   	301.85	DCR|DCR|2VULN|1TLV|1AAC	1LHND|2AART|3TLV|4LWND|5ZMB|68VULN|7aRCR|9AAC
12	25461 31112	   	301.75	DCR|DCR|2VULN|1TLV|1AAC	1LWND|2AART|3TLV|48VULN|5ZMB|6DUST|7aRCR|9AAC
13	25434 11112	   	301.75	DCR|DCR|2VULN|1TLV|1AAC	1LWND|2AART|3TLV|4ZMB|5DUST|68VULN|7aRCR|9AAC
14	35434 11112	   	301.75	DCR|DCR|2VULN|1TLV|1AAC	1LHND|2AART|3TLV|4ZMB|5DUST|68VULN|7aRCR|9AAC
15	25416 11222	   	290.03	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1LWND|2AART|3TLV|4ASPD|5FEWX|6VULN|7aRCR|8AAC|9LHND
16	25416 11312	   	290.03	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1LWND|2AART|3TLV|4ASPD|5FEWX|6VULN|7aRCR|8RCVC|9AAC
17	35413 11222	   	290.03	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	19LHND|2AART|3TLV|4ASPD|5LWND|6VULN|7aRCR|8AAC
18	35413 11312	   	290.03	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1LHND|2AART|3TLV|4ASPD|5LWND|6VULN|7aRCR|8RCVC|9AAC
19	35416 11222	   	290.03	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	19LHND|2AART|3TLV|4ASPD|5FEWX|6VULN|7aRCR|8AAC
20	35416 11312	   	290.03	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1LHND|2AART|3TLV|4ASPD|5FEWX|6VULN|7aRCR|8RCVC|9AAC
21	25414 11312	   	289.93	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1LWND|2AART|3TLV|4ASPD|5DUST|6VULN|7aRCR|8RCVC|9AAC
22	35414 11222	   	289.93	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	19LHND|2AART|3TLV|4ASPD|5DUST|6VULN|7aRCR|8AAC
23	35414 11312	   	289.93	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1LHND|2AART|3TLV|4ASPD|5DUST|6VULN|7aRCR|8RCVC|9AAC
24	35416 11232	   	289.93	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1LHND|2AART|3TLV|4ASPD|5FEWX|6VULN|7aRCR|8AAC|9DUST
25	35414 11232	   	289.83	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1LHND|2AART|3TLV|4ASPD|59DUST|6VULN|7aRCR|8AAC
26	35433 11242	   	288.88	DCR|DCR|1VULN|2AAC|1TLV	1LHND|2AART|3TLV|4ZMB|5LWND|6VULN|7aRCR|89AAC
