0	Index      	 *	Score 	Summary	Detail	
1	16134 15211	 * 	283.81	ACR|DCR|3VULN|1DMG|1ASPD	1ERES|29RCR|3DMG|4DUR|57aVULN|6AART|8ASPD
2	51112 41126	 * 	280.24	DCR|DCR|2DMG|1VULN|1MLV	1RCVC|2BBNT|3RPLT|4aDMG|5MDPS|67RCR|8VULN|9MLV
3	51112 41136	   	270.29	DCR|DCR|2DMG|1VULN|1ASPD	1RCVC|2BBNT|3RPLT|4aDMG|5MDPS|67RCR|8VULN|9ASPD
4	45234 32113	 * 	269.77	DCR|2VULN|2MLV|2DMG|1AAC	1DUR|23DMG|4AME|56VULN|78MLV|9AAC|aRCR
5	45224 32113	   	269.67	DCR|2VULN|2MLV|2DMG|1AAC	1DUR|23DMG|4ERES|56VULN|78MLV|9AAC|aRCR
6	25623 61222	 * 	269.45	DCR|2VULN|2MLV|1TLV|1AAC|2RAT	1BELT|28VULN|38RAT|4BLAICY|5MSLREG|6RCR|78MLV|8BPWR|9AAC|aTLV
7	12163 16261	 * 	266.53	DCR|DCR|1TLV|1MLV|2CDMG	1ERES|2RAT|3MDPS|45CDMG|6TLV|7aRCR|8MLV|9BELT
8	16111 16122	 * 	266.01	ACR|DCR|1VULN|1TLV|1MLV|1DMG	1ERES|28RCR|3DMG|4CGEN|5TLV|6VULN|7LHND|9DUR|aMLV
9	31112 52342	 * 	265.69	DCR|3VULN|2MLV|2CDMG	1aCDMG|2ZMB|3AART|46aVULN|5RAT|7SPLREG|8RCR|9aMLV|aBPWR
10	21132 36443	 * 	265.62	ACR|DCR|2VULN|1TLV|1MLV	1BELT|28RCR|3AEFBLL|4MLV|5AEWIND|67VULN|9CGEN|aTLV
11	42142 23315	 * 	265.24	DCR|DCR|1TLV|1DMG|1AAC|2DUR	13DUR|2MDPS|4TLV|5AAC|6DMG|7RPLT|8DUST|9aRCR
12	51112 41151	 * 	264.53	DCR|DCR|2VULN|1DMG	1RCVC|2BBNT|3RPLT|4DMG|5MDPS|67RCR|89VULN|aRMIN
13	51112 41152	   	264.53	DCR|DCR|2VULN|1DMG	1RCVC|2BBNT|3RPLT|4DMG|5MDPS|67RCR|89VULN|aCGEN
14	51112 41153	   	264.43	DCR|DCR|2VULN|1DMG	1RCVC|2BBNT|3RPLT|4DMG|5MDPS|67RCR|89VULN|aERES
15	25612 12161	 * 	263.48	DCR|DCR|1VULN|1TLV|1SELL	1BELT|2VULN|3RAT|4ERES|5DUR|6AME|7SELL|8aRCR|9TLV
16	32251 63351	   	263.28	DCR|DCR|1VULN|1MLV|1CDMG	1CDMG|2AME|3MLV|4VULN|5RAT|6CGEN|7aRCR|8LHND|9BELT
17	21343 42251	 * 	262.67	ACR|4VULN|2MLV|1TLV|1AAC	1BELT|2RCR|3AAC|468aVULN|58AME|78MLV|8BPWR|9TLV
18	51122 41126	   	262.65	DCR|DCR|1VULN|1MLV|1DMG	1RCVC|2BBNT|3RPLT|4ZMB|5MDPS|67RCR|8VULN|9MLV|aDMG
19	51112 41121	   	262.65	DCR|DCR|1VULN|1MLV|1DMG	1RCVC|2BBNT|3RPLT|4DMG|5MDPS|67RCR|8VULN|9MLV|aLHND
20	51112 41122	   	262.65	DCR|DCR|1VULN|1MLV|1DMG	1RCVC|2BBNT|3RPLT|4DMG|5MDPS|67RCR|8VULN|9MLV|aZMB
21	51112 41125	   	262.65	DCR|DCR|1VULN|1MLV|1DMG	1RCVC|2BBNT|3RPLT|4DMG|5MDPS|67RCR|8VULN|9MLV|aFEWX
22	51112 41123	   	262.55	DCR|DCR|1VULN|1MLV|1DMG	1RCVC|2BBNT|3RPLT|4DMG|5MDPS|67RCR|8VULN|9MLV|aERES
23	51112 41124	   	262.55	DCR|DCR|1VULN|1MLV|1DMG	1RCVC|2BBNT|3RPLT|4DMG|5MDPS|67RCR|8VULN|9MLV|aMULHEA
24	31112 52332	 * 	261.57	DCR|3VULN|2TLV|2CDMG	1aCDMG|2ZMB|3AART|46aVULN|5RAT|7SPLREG|8RCR|9aTLV|aBPWR
25	16134 11411	   	260.99	ACR|DCR|2VULN|1DMG|1AAC	1ERES|29RCR|3DMG|4DUR|5aVULN|6AART|7DMSP|8AAC
26	16134 15212	   	260.35	ACR|DCR|2VULN|1DMG|1ASPD	1ERES|29RCR|3DMG|4DUR|57VULN|6AART|8ASPD|aCGEN
27	16134 15213	   	260.35	ACR|DCR|2VULN|1DMG|1ASPD	1ERES|29RCR|3DMG|4DUR|57VULN|6AART|8ASPD|aRCVC
28	16134 11211	   	260.35	ACR|DCR|2VULN|1DMG|1ASPD	1ERES|29RCR|3DMG|4DUR|5aVULN|6AART|7DMSP|8ASPD
29	12162 16261	   	260.22	DCR|DCR|1TLV|1MLV|1CDMG	1ERES|2RAT|3MDPS|4CDMG|5DMSP|6TLV|7aRCR|8MLV|9BELT
30	16125 35342	   	259.52	ACR|DCR|2VULN|1DMG|1AAC	1ERES|2aRCR|3DMG|4MBVNT|59VULN|6RAT|7DUR|8AAC
31	32223 12661	 * 	258.17	DCR|3MLV|1VULN|1DMG|1ASPD|1CDMG	1CDMG|2AME|379MLV|4ASPD|5DMG|6RAT|8RCR|aVULN
32	21132 36416	 * 	257.81	ACR|DCR|2VULN|2MLV	1BELT|28RCR|3aAEFBLL|4aMLV|5AEWIND|67VULN|9aFEWX|aBPWR
