0	Index      	 *	Score 	Summary	Detail	
1	45612 21332	 * 	279.00	DCR|DCR|1VULN|1TLV|1DMG|1MSLTOX|1DUR	1DMG|2RAT|3BBNT|4TLV|5VULN|6FEWX|7DUR|8aRCR|9MSLTOX
2	33522 11411	 * 	268.99	DCR|DCR|2VULN|1TLV|1AART	18VULN|24RCVC|3AART|5CGEN|67RCR|9RAT|aTLV
3	35522 11411	   	268.89	DCR|DCR|2VULN|1TLV|1AART	18VULN|2AEBURN|3AART|4RCVC|5CGEN|67RCR|9RAT|aTLV
4	32225 23366	 * 	268.69	ACR|DCR|2VULN|1TLV|1DMG|1DUR|1CDMG	15VULN|2aRCR|3LWND|4SPLARM|6DMG|7DUR|8TLV|9CDMG
5	33522 11165	 * 	264.83	DCR|DCR|3VULN|1AART	19aVULN|24RCVC|3AART|5CGEN|67RCR|8MDPS
6	33522 11424	 * 	262.85	DCR|DCR|2VULN|1DMG|1AART	18VULN|24RCVC|3AART|5CGEN|67RCR|9FRZICY|aDMG
7	42153 21122	 * 	262.08	ACR|DCR|1VULN|1FLTARM|1TLV|1DMG|1DUR|1AAC	1DMG|2RMIN|37RCR|4AAC|5DUR|6ASPD|8FLTARM|9TLV|aVULN
8	42156 21122	   	262.08	ACR|DCR|1VULN|1FLTARM|1TLV|1DMG|1DUR|1AAC	1DMG|2RMIN|37RCR|4AAC|5ASPD|6DUR|8FLTARM|9TLV|aVULN
9	33522 11433	   	258.39	DCR|DCR|2VULN|1MLV|1AART	18VULN|24RCVC|3AART|5CGEN|67RCR|9RPLT|aMLV
10	35522 11433	   	258.29	DCR|DCR|2VULN|1MLV|1AART	18VULN|2AEBURN|3AART|4RCVC|5CGEN|67RCR|9RPLT|aMLV
11	33522 11414	   	256.44	DCR|DCR|2VULN|1AART|1CDMG	18VULN|24RCVC|3AART|5CGEN|67RCR|9RAT|aCDMG
12	33522 11453	   	256.44	DCR|DCR|2VULN|1AART|1CDMG	18VULN|24RCVC|3AART|5CGEN|67RCR|9LIT|aCDMG
13	32411 63531	 * 	256.39	ACR|DCR|4VULN|2CDMG	145aVULN|29RCR|3BOSS|6TBNT|7aAME|8aCDMG|aBPWR
14	23532 11416	 * 	255.24	DCR|DCR|1VULN|2AART|1TLV	1FEWX|2RCVC|34AART|5CGEN|67RCR|8VULN|9BOSS|aTLV
15	42153 21142	   	251.48	ACR|DCR|1VULN|1FLTARM|1DMG|1MLV|1DUR|1AAC	1DMG|2RMIN|37RCR|4AAC|5DUR|6ASPD|8FLTARM|9MLV|aVULN
16	36421 43131	 * 	250.95	DCR|4VULN|3DUR|2MLV	1679VULN|2LHND|37AEWIND|479DUR|5RPLT|79BPWR|89MLV|aRCR
17	54123 21161	 * 	250.34	ACR|DCR|2DMG|2TLV|1VULN|1AAC	1AAC|2aCGEN|37RCR|4VULN|5aDMG|6ASPD|8LWND|9aTLV|aBPWR
18	54123 21261	   	250.24	ACR|DCR|2DMG|2TLV|1VULN|1AAC	1AAC|2aCGEN|37RCR|4VULN|5aDMG|6ASPD|8DUST|9aTLV|aBPWR
19	33522 11412	   	249.73	DCR|DCR|2VULN|1AART	18VULN|24RCVC|3AART|5CGEN|67RCR|9RAT|aASPD
20	33522 11431	   	249.73	DCR|DCR|2VULN|1AART	18VULN|24RCVC|3AART|5CGEN|67RCR|9RPLT|aASPD
21	35522 11412	   	249.63	DCR|DCR|2VULN|1AART	18VULN|2AEBURN|3AART|4RCVC|5CGEN|67RCR|9RAT|aASPD
22	35522 11431	   	249.63	DCR|DCR|2VULN|1AART	18VULN|2AEBURN|3AART|4RCVC|5CGEN|67RCR|9RPLT|aASPD
