0	Index      	 *	Score 	Summary	Detail	
1	31624 12221	 * 	280.34	DCR|DCR|2DMG|1VULN|1TLV|1AART	12DMG|2BPWR|3AART|4TLV|5VULN|6LIT|7BBNT|89RCR|aLHND
2	31624 12222	   	280.34	DCR|DCR|2DMG|1VULN|1TLV|1AART	12DMG|2BPWR|3AART|4TLV|5VULN|6LIT|7BBNT|89RCR|aBEXP
3	31624 12223	   	280.34	DCR|DCR|2DMG|1VULN|1TLV|1AART	12DMG|2BPWR|3AART|4TLV|5VULN|6LIT|7BBNT|89RCR|aRCVC
4	31624 12225	   	280.34	DCR|DCR|2DMG|1VULN|1TLV|1AART	12DMG|2BPWR|3AART|4TLV|5VULN|6LIT|7BBNT|89RCR|aBOSS
5	31624 12226	   	280.34	DCR|DCR|2DMG|1VULN|1TLV|1AART	12DMG|2BPWR|3AART|4TLV|5VULN|6LIT|7BBNT|89RCR|aRMIN
6	31624 24221	   	280.34	DCR|DCR|2DMG|1VULN|1TLV|1AART	12DMG|2BPWR|3AART|4TLV|5VULN|6BBNT|7LIT|89RCR|aLHND
7	31624 24222	   	280.34	DCR|DCR|2DMG|1VULN|1TLV|1AART	12DMG|2BPWR|3AART|4TLV|5VULN|6BBNT|7LIT|89RCR|aBEXP
8	31624 24223	   	280.34	DCR|DCR|2DMG|1VULN|1TLV|1AART	12DMG|2BPWR|3AART|4TLV|5VULN|6BBNT|7LIT|89RCR|aRCVC
9	31624 12224	   	280.24	DCR|DCR|2DMG|1VULN|1TLV|1AART|1MSE	12DMG|2BPWR|3AART|4TLV|5VULN|6LIT|7BBNT|89RCR|aMSE
10	31621 24221	   	261.90	DCR|DCR|2DMG|1TLV|1DUR|1AART	12DMG|2BPWR|3AART|4TLV|5TBNT|6DUR|7LIT|89RCR|aLHND
11	31621 24222	   	261.90	DCR|DCR|2DMG|1TLV|1DUR|1AART	12DMG|2BPWR|3AART|4TLV|5TBNT|6DUR|7LIT|89RCR|aBEXP
12	31621 24223	   	261.90	DCR|DCR|2DMG|1TLV|1DUR|1AART	12DMG|2BPWR|3AART|4TLV|5TBNT|6DUR|7LIT|89RCR|aRCVC
13	31621 24225	   	261.90	DCR|DCR|2DMG|1TLV|1DUR|1AART	12DMG|2BPWR|3AART|4TLV|5TBNT|6DUR|7LIT|89RCR|aBOSS
14	31621 24226	   	261.90	DCR|DCR|2DMG|1TLV|1DUR|1AART	12DMG|2BPWR|3AART|4TLV|5TBNT|6DUR|7LIT|89RCR|aRMIN
15	31621 51221	   	261.90	DCR|DCR|2DMG|1TLV|1DUR|1AART	12DMG|2BPWR|3AART|4TLV|5TBNT|6LIT|7DUR|89RCR|aLHND
16	31621 51222	   	261.90	DCR|DCR|2DMG|1TLV|1DUR|1AART	12DMG|2BPWR|3AART|4TLV|5TBNT|6LIT|7DUR|89RCR|aBEXP
17	31621 51223	   	261.90	DCR|DCR|2DMG|1TLV|1DUR|1AART	12DMG|2BPWR|3AART|4TLV|5TBNT|6LIT|7DUR|89RCR|aRCVC
18	31621 51225	   	261.90	DCR|DCR|2DMG|1TLV|1DUR|1AART	12DMG|2BPWR|3AART|4TLV|5TBNT|6LIT|7DUR|89RCR|aBOSS
19	31621 51226	   	261.90	DCR|DCR|2DMG|1TLV|1DUR|1AART	12DMG|2BPWR|3AART|4TLV|5TBNT|6LIT|7DUR|89RCR|aRMIN
20	31621 24224	   	261.80	DCR|DCR|2DMG|1TLV|1AART|1DUR|1MSE	12DMG|2BPWR|3AART|4TLV|5TBNT|6DUR|7LIT|89RCR|aMSE
21	31621 51224	   	261.80	DCR|DCR|2DMG|1TLV|1AART|1DUR|1MSE	12DMG|2BPWR|3AART|4TLV|5TBNT|6LIT|7DUR|89RCR|aMSE
