0	Index      	 *	Score 	Summary	Detail	
1	13412 36235	 * 	265.61	DCR|DCR|1VULN|1DMG|1MLV|1DUR|1AART	1SPLREG|2AME|3ERES|4DUR|5DMG|6aRCR|7VULN|8AART|9MLV
2	21111 42532	 * 	262.65	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1AAC	1AEFBLL|2LWND|3DUR|4TLV|5AAC|6DUST|7DMG|89RCR|aVULN
3	12263 35235	 * 	258.39	DCR|DCR|2VULN|1MLV|1AART|1AAC	17SPLREG|2LHND|3AAC|47VULN|57BEXP|6aRCR|7BPWR|8AART|9MLV
4	23233 51364	 * 	256.04	DCR|DCR|3DMG|1VULN	1AEFBLL|2DUST|3DMSP|4BELT|569DMG|7aRCR|8VULN
5	21223 41515	 * 	252.78	DCR|3VULN|3DMG|1TLV	1AEFBLL|29aLWND|3ASPD|4TLV|59aVULN|6DUST|79aDMG|8RCR|9aBPWR
6	13413 36235	   	252.48	DCR|DCR|1VULN|1MLV|1DUR|1AART	1SPLREG|2AME|3ERES|4DUR|5ASPD|6aRCR|7VULN|8AART|9MLV
7	21121 42532	   	252.05	DCR|DCR|1VULN|1DMG|1MLV|1DUR|1AAC	1AEFBLL|2LWND|3DUR|4MLV|5AAC|6DUST|7DMG|89RCR|aVULN
8	36111 21535	 * 	250.10	DCR|DCR|2DMG|2AART|1MLV	15AART|24DMG|3ERES|6MLV|7FEWX|8aRCR|9VENTOX
9	21111 41532	   	249.53	DCR|DCR|1VULN|1TLV|1DUR|1AAC	1AEFBLL|2LWND|3DUR|4TLV|5AAC|6DUST|7ASPD|89RCR|aVULN
10	21611 42532	   	249.00	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1AEFBLL|2LWND|3BEXP|4TLV|5AAC|6DUST|7DMG|89RCR|aVULN
11	51222 33125	   	246.79	DCR|DCR|1TLV|1MLV|1DUR|1AART	1CGEN|2MLV|3ASPD|4LWND|5DUR|6AART|7aRCR|8TSLFST|9TLV
12	51422 32633	   	245.64	DCR|DCR|1VULN|1MLV|1CDMG|1AART	1CGEN|2MLV|3CDMG|4RPLT|5AART|6MBVNT|78RCR|9AME|aVULN
13	51422 32644	   	245.64	DCR|DCR|1VULN|1MLV|1AART|1CDMG	1CGEN|2MLV|3CDMG|4RPLT|5AART|6MBVNT|78RCR|9MDPS|aVULN
14	65634 33411	 * 	245.59	DCR|2VULN|2DMG|2TLV|1DUR|1AART	19LWND|25TLV|39VULN|4MBVNT|6AART|7RCR|89DMG|9BPWR|aDUR
15	21242 14532	   	243.49	DCR|DCR|1VULN|1DMG|1DUR	1AEFBLL|2LWND|3ASPD|4DMG|5RMIN|6LHND|7DUR|89RCR|aVULN
16	33651 31226	   	242.39	DCR|DCR|2VULN|1AART	1AART|2RMIN|35VULN|489DUST|6TBNT|7aRCR
17	51422 32631	   	239.75	DCR|DCR|1TLV|1MLV|1AART|1CDMG	1CGEN|2MLV|3CDMG|4RPLT|5AART|6MBVNT|78RCR|9AME|aTLV
18	21121 41532	   	238.93	DCR|DCR|1VULN|1MLV|1DUR|1AAC	1AEFBLL|2LWND|3DUR|4MLV|5AAC|6DUST|7ASPD|89RCR|aVULN
19	21621 42532	   	238.40	DCR|DCR|1VULN|1DMG|1MLV|1AAC	1AEFBLL|2LWND|3BEXP|4MLV|5AAC|6DUST|7DMG|89RCR|aVULN
20	51543 12244	   	237.01	DCR|2VULN|2DMG|1TLV|1MLV|1CDMG	1CGEN|2MLV|3TLV|47DMG|58VULN|6MBVNT|9CDMG|aRCR
21	21133 52534	   	236.45	DCR|DCR|1VULN|1DMG|1DUR	1AEFBLL|2LWND|3DUR|4ZMB|5BEXP|6ERES|7DMG|89RCR|aVULN
22	25131 42532	   	236.45	DCR|DCR|1VULN|1DMG|1DUR|1AAC	1AEFBLL|2CGEN|3LWND|4DUR|5AAC|6DUST|7DMG|89RCR|aVULN
23	52131 42532	   	236.45	DCR|DCR|1VULN|1DMG|1DUR|1AAC	1CGEN|2AEWIND|3LWND|4DUR|5AAC|6DUST|7DMG|89RCR|aVULN
24	21611 41532	   	235.88	DCR|DCR|1VULN|1TLV|1AAC	1AEFBLL|2LWND|3BEXP|4TLV|5AAC|6DUST|7ASPD|89RCR|aVULN
