0	Index      	 *	Score 	Summary	Detail	
1	15212 36234	 * 	277.20	DCR|DCR|2VULN|1DMG	1AAC|27BEXP|3DUR|4DMSP|57FEWX|67VULN|7BPWR|8aRCR|9DMG
2	15221 43234	   	277.00	DCR|DCR|2VULN|1DMG	1AAC|2BEXP|3DUR|4FEWX|5DMG|68VULN|7aRCR|9RCVC
3	13212 36234	   	277.00	DCR|DCR|2VULN|1DMG	1AAC|27DUST|3DUR|4DMSP|57FEWX|67VULN|7BPWR|8aRCR|9DMG
4	31351 42234	   	277.00	DCR|DCR|2VULN|1DMG	1BEXP|2TLV|3DUR|4CGEN|56VULN|7AAC|8aRCR|9DMG
5	13221 43234	   	276.90	DCR|DCR|2VULN|1DMG	1AAC|2DUST|3DUR|4FEWX|5DMG|68VULN|7aRCR|9RCVC
6	32251 42234	   	276.90	DCR|DCR|2VULN|1DMG	1BEXP|2ERES|3DUR|4CGEN|56VULN|7AAC|8aRCR|9DMG
7	24314 34116	 * 	276.45	ACR|DCR|3VULN|1DMG|1CDMG|1SELL	1aRCR|245VULN|3MBVNT|4BPWR|6SELL|7MDPS|8DMG|9CDMG
8	21613 24421	 * 	275.45	ACR|DCR|2VULN|2ASPD|1DMG|1RPLT	16RCR|24ASPD|3RPLT|5NUKE|7TBNT|8DMG|9aVULN
9	23434 31512	   	274.65	ACR|DCR|2VULN|1ASPD|1CDMG|1AART|1RPLT	1aRCR|2LHND|3CDMG|4RPLT|5ASPD|6AART|7DUR|89VULN
10	31331 46224	   	274.22	DCR|DCR|2VULN|1MLV|1ZMB	1BEXP|2TLV|3DUR|4ZMB|56VULN|7MLV|8aRCR|9AAC
11	32231 46224	   	274.12	DCR|DCR|2VULN|1MLV|1ZMB	1BEXP|2ERES|3DUR|4ZMB|56VULN|7MLV|8aRCR|9AAC
12	13231 42144	   	274.02	DCR|DCR|2VULN|1MLV|1ZMB	1AAC|2DUST|3DUR|4ZMB|56VULN|7aRCR|8ERES|9MLV
13	21613 26513	   	272.92	ACR|DCR|2VULN|2ASPD|1MLV|1RPLT	16RCR|24ASPD|3RPLT|5NUKE|7BEXP|89VULN|aMLV
14	13251 26234	   	272.90	DCR|DCR|1VULN|1DMG|1MLV|2DUR	1AAC|2DUST|36DUR|4CGEN|5VULN|7MLV|8aRCR|9DMG
15	21613 25613	   	272.82	ACR|DCR|2VULN|2ASPD|1MLV|1RPLT	16RCR|24ASPD|3RPLT|5NUKE|7MBVNT|89VULN|aMLV
16	25261 63234	 * 	272.71	ACR|DCR|3VULN|1DMG|1RPLT	1aRCR|2RPLT|3LIT|4MBVNT|5DMG|6DLOT|789VULN
17	24314 35316	   	270.04	ACR|DCR|3VULN|1ASPD|1CDMG|1SELL	1aRCR|245VULN|3MBVNT|4BPWR|6SELL|7ASPD|8MDPS|9CDMG
18	21636 16212	 * 	268.77	ACR|ACR|3VULN|1MLV|1ASPD|1CDMG|1RPLT	14RCR|2ASPD|3RPLT|5CDMG|68aVULN|7MLV|9BBNT
19	35321 43234	   	268.59	DCR|DCR|2VULN|1DMG	1BEXP|2DUST|3AAC|4FEWX|5DMG|68VULN|7aRCR|9RCVC
20	24351 42283	 * 	266.83	ACR|DCR|2VULN|2DMG|1AART	19RCR|28VULN|3MBVNT|4BASHEA|5RMIN|68ERES|78DMG|8BPWR|aAART
21	24381 42283	   	266.83	ACR|DCR|2VULN|2DMG|1AART	19RCR|28VULN|3MBVNT|4CANSTR|5RMIN|68ERES|78DMG|8BPWR|aAART
22	14323 16234	   	266.45	DCR|DCR|1VULN|1DMG|1MLV	1AAC|2TLV|3RCVC|4DUR|5FEWX|6VULN|7MLV|8aRCR|9DMG
23	13251 36234	   	266.35	DCR|DCR|1VULN|1DMG|1MLV	1AAC|2DUST|3DUR|46CGEN|5VULN|7MLV|8aRCR|9DMG
24	24351 42284	   	265.48	ACR|DCR|2VULN|2DMG	19RCR|28VULN|3MBVNT|4BASHEA|5RMIN|68ERES|78DMG|8BPWR|aDUR
25	24381 42284	   	265.48	ACR|DCR|2VULN|2DMG	19RCR|28VULN|3MBVNT|4CANSTR|5RMIN|68ERES|78DMG|8BPWR|aDUR
26	21613 24423	 * 	264.96	ACR|DCR|2DMG|1VULN|2ASPD|1RPLT	16RCR|24ASPD|3RPLT|5NUKE|7TBNT|8aDMG|9VULN
27	21612 31242	   	264.80	ACR|DCR|2VULN|2ASPD|1AART|1RPLT|1SELL	1aRCR|24ASPD|3RPLT|5MDPS|6SELL|78VULN|9AART
28	25151 22315	   	264.79	ACR|DCR|2VULN|1ASPD|1CDMG|1RPLT	1aRCR|2RPLT|35DUST|48VULN|6ASPD|7DUR|9CDMG
29	24333 36642	   	264.78	ACR|DCR|2VULN|1MLV|1AART|1RPLT	18RCR|2aVULN|3MBVNT|4BBNT|5RPLT|6AART|7MLV|9DUR
30	24413 33236	 * 	264.61	ACR|DCR|1VULN|2MLV|1DMG|2CDMG	1aRCR|2VULN|37CDMG|46MLV|5DMG|8DUST|9FLTFST
31	15231 12244	   	263.24	DCR|DCR|2VULN|2DUR|1ZMB	1AAC|2BEXP|39DUR|4ZMB|58VULN|6LWND|7aRCR
32	13231 12244	   	263.14	DCR|DCR|2VULN|2DUR|1ZMB	1AAC|2DUST|39DUR|4ZMB|58VULN|6LWND|7aRCR
33	14412 12224	   	262.18	DCR|DCR|2VULN|1ASPD	1AAC|28TLV|38AME|4ASPD|5LWND|68VULN|7aRCR|8BPWR|9DUST
34	14413 12224	   	262.18	DCR|DCR|2VULN|1ASPD	1AAC|28TLV|38AME|4ASPD|5FEWX|68VULN|7aRCR|8BPWR|9DUST
35	23413 46322	   	262.11	ACR|DCR|1VULN|1DMG|1MLV|1CDMG|1AART|1RPLT	1aRCR|2LHND|3CDMG|4AME|5DMG|6RPLT|7AART|8MLV|9VULN
36	24333 36634	   	261.67	ACR|DCR|2VULN|1MLV|2RPLT|1AART	18RCR|29VULN|3MBVNT|4BBNT|5aRPLT|6AART|7MLV
37	24311 84271	   	261.64	ACR|DCR|2VULN|1DMG|1CDMG	1aRCR|24VULN|3MBVNT|4BPWR|5AAC|6DUR|7CDMG|8DMG|9LIT
