0	Index      	 *	Score 	Summary	Detail	
1	36142 35321	 * 	280.63	ACR|DCR|2VULN|1DMG|1MLV|1CDMG|1AART	1AART|2aVULN|38RCR|4BBNT|5MLV|6CDMG|7FRZARM|9DMG
2	36142 12321	   	280.53	ACR|DCR|2VULN|1DMG|1MLV|1CDMG|1AART	1AART|2aVULN|38RCR|4BBNT|5MLV|6CANTOX|7CDMG|9DMG
3	33542 15213	 * 	267.56	DCR|DCR|1VULN|1DMG|1MLV|1AART|1ZMB	1AART|2CGEN|3DMG|4LIT|5VULN|69RCR|7ZMB|8BBNT|aMLV
4	33542 15212	 * 	263.68	DCR|DCR|1VULN|1DMG|1ASPD|1AART|1ZMB	1AART|2CGEN|3DMG|4LIT|5VULN|69RCR|7ZMB|8BBNT|aASPD
5	36351 36323	 * 	263.64	DCR|3VULN|2DMG|1MLV|2DUR|1AART	1AART|238VULN|38BPWR|4BEXP|58DMG|6RMIN|78DUR|9RCR|aMLV
6	36361 36323	   	263.54	DCR|3VULN|2DMG|1MLV|2DUR|1AART	1AART|238VULN|38BPWR|4LEGI|58DMG|6RMIN|78DUR|9RCR|aMLV
7	13422 11152	 * 	263.35	DCR|DCR|1VULN|2MLV|1AART	1LIT|237LWND|4AART|5VULN|69RCR|8aMLV
8	13422 11212	   	263.35	DCR|DCR|1VULN|2MLV|1AART	1LIT|237LWND|4AART|5VULN|68RCR|9aMLV
9	51431 32216	 * 	263.33	DCR|4VULN|2MLV|2ASPD	1589VULN|2FEWX|3TBNT|48ASPD|68MLV|7RCVC|8BPWR|aRCR
10	51531 32216	   	263.33	DCR|4VULN|2MLV|2ASPD	1589VULN|2FEWX|3BBNT|48ASPD|68MLV|7RCVC|8BPWR|aRCR
11	36141 35321	   	263.00	ACR|DCR|2VULN|1DMG|1CDMG|1AART	1AART|2aVULN|38RCR|4BBNT|5ERES|6CDMG|7FRZARM|9DMG
12	36144 12321	   	263.00	ACR|DCR|2VULN|1DMG|1CDMG|1AART	1AART|2aVULN|38RCR|4BBNT|5AIRHEA|6CGEN|7CDMG|9DMG
13	36141 12321	   	262.90	ACR|DCR|2VULN|1DMG|1CDMG|1AART	1AART|2aVULN|38RCR|4BBNT|5ERES|6CANTOX|7CDMG|9DMG
14	13621 31251	   	261.39	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1LIT|2LWND|3TBNT|4BBNT|5VULN|6RPLT|79RCR|8CDMG|aMLV
15	36226 52323	 * 	260.89	DCR|2VULN|2DMG|2MLV|2CDMG|1AART	1AART|27VULN|3AAC|4LHND|57CDMG|67MLV|7BPWR|89DMG|aRCR
16	36142 35311	   	260.57	ACR|DCR|2VULN|1MLV|1CDMG|1AART	1AART|2aVULN|38RCR|4BBNT|5MLV|6CDMG|7FRZARM|9RMIN
17	36142 12311	   	260.47	ACR|DCR|2VULN|1MLV|1CDMG|1AART	1AART|2aVULN|38RCR|4BBNT|5MLV|6CANTOX|7CDMG|9RMIN
18	36142 12351	   	260.47	ACR|DCR|2VULN|1MLV|1CDMG|1AART	1AART|2aVULN|38RCR|4BBNT|5MLV|6CANTOX|7CDMG|9CGEN
19	54331 12153	 * 	258.48	DCR|DCR|1VULN|1DMG|1RPLT	1VULN|2LIT|3DUR|4RPLT|5LSRHEA|6CGEN|7aRCR|8LWND|9DMG
20	54333 12153	   	258.48	DCR|DCR|1VULN|1DMG|1RPLT	1VULN|2LIT|3DUR|4RPLT|5AIRHEA|6CGEN|7aRCR|8LWND|9DMG
21	56131 12613	   	258.48	DCR|DCR|1VULN|1DMG|1RPLT	1VULN|2LHND|3LIT|4RPLT|5LSRHEA|6CGEN|7aRCR|8DMG|9DUR
22	56133 12613	   	258.48	DCR|DCR|1VULN|1DMG|1RPLT	1VULN|2LHND|3LIT|4RPLT|5AIRHEA|6CGEN|7aRCR|8DMG|9DUR
23	54331 22153	   	258.38	DCR|DCR|1VULN|1DMG|1RPLT	1VULN|2LIT|3DUR|4RPLT|5LSRHEA|6AME|7aRCR|8LWND|9DMG
24	54333 22153	   	258.38	DCR|DCR|1VULN|1DMG|1RPLT	1VULN|2LIT|3DUR|4RPLT|5AIRHEA|6AME|7aRCR|8LWND|9DMG
25	56131 22613	   	258.38	DCR|DCR|1VULN|1DMG|1RPLT	1VULN|2LHND|3LIT|4RPLT|5LSRHEA|6AME|7aRCR|8DMG|9DUR
26	56131 32613	   	258.38	DCR|DCR|1VULN|1DMG|1RPLT	1VULN|2LHND|3LIT|4RPLT|5LSRHEA|6ERES|7aRCR|8DMG|9DUR
27	56133 22613	   	258.38	DCR|DCR|1VULN|1DMG|1RPLT	1VULN|2LHND|3LIT|4RPLT|5AIRHEA|6AME|7aRCR|8DMG|9DUR
28	56133 32613	   	258.38	DCR|DCR|1VULN|1DMG|1RPLT	1VULN|2LHND|3LIT|4RPLT|5AIRHEA|6ERES|7aRCR|8DMG|9DUR
29	14222 15216	 * 	258.04	DCR|DCR|2VULN|1AART|1ZMB	1LIT|2AAC|3CGEN|4AART|5aVULN|69RCR|7ZMB|8BBNT
30	33242 15216	 * 	258.04	DCR|DCR|2VULN|1AART|1ZMB	1AART|2CGEN|3AAC|4LIT|5aVULN|69RCR|7ZMB|8BBNT
31	14122 15216	 * 	257.94	DCR|DCR|2VULN|1AART|1ZMB	1LIT|2AAC|3AME|4AART|5aVULN|69RCR|7ZMB|8BBNT
32	52243 21433	 * 	257.15	DCR|3VULN|2DMG|2ASPD|1RPLT	18aVULN|2TLV|38DMG|4RPLT|5MBVNT|68ASPD|7LEGI|8BPWR|9RCR
33	26224 16232	 * 	254.37	DCR|3VULN|3DMG|1MLV	157DUST|2MLV|367DMG|47aVULN|7BPWR|8ERES|9RCR
34	36313 22225	   	253.04	DCR|4VULN|1MLV|1CDMG|1AART	1AART|2378VULN|3BPWR|4RCVC|5CDMG|6DUR|9MLV|aRCR
35	36323 22225	   	253.04	DCR|4VULN|1MLV|1CDMG|1AART	1AART|2378VULN|3BPWR|4DMSP|5CDMG|6DUR|9MLV|aRCR
36	36142 35322	   	252.55	ACR|DCR|1VULN|1DMG|1MLV|1CDMG|1AART	1AART|2VULN|38RCR|4BBNT|5MLV|6CDMG|7FRZARM|9DMG|aTLV
37	36142 12322	   	252.45	ACR|DCR|1VULN|1DMG|1MLV|1CDMG|1AART	1AART|2VULN|38RCR|4BBNT|5MLV|6CANTOX|7CDMG|9DMG|aTLV
38	36142 12324	   	252.45	ACR|DCR|1VULN|1DMG|1MLV|1CDMG|1AART	1AART|2VULN|38RCR|4BBNT|5MLV|6CANTOX|7CDMG|9DMG|aBEXP
39	36142 12325	   	252.45	ACR|DCR|1VULN|1DMG|1MLV|1CDMG|1AART	1AART|2VULN|38RCR|4BBNT|5MLV|6CANTOX|7CDMG|9DMG|aTBNT
40	36142 35323	   	252.45	ACR|DCR|1VULN|1DMG|1MLV|1CDMG|1AART	1AART|2VULN|38RCR|4BBNT|5MLV|6CDMG|7FRZARM|9DMG|aBASARM
41	36142 12323	   	252.35	ACR|DCR|1VULN|1DMG|1MLV|1CDMG|1AART	1AART|2VULN|38RCR|4BBNT|5MLV|6CANTOX|7CDMG|9DMG|aBASARM
42	36142 12326	   	252.35	ACR|DCR|1VULN|1DMG|1MLV|1CDMG|1AART|1MSE	1AART|2VULN|38RCR|4BBNT|5MLV|6CANTOX|7CDMG|9DMG|aMSE
