0	Index      	 *	Score 	Summary	Detail	
1	24314 61321	 * 	333.07	DCR|DCR|2VULN|2DMG|2MLV|1ASPD	14VULN|2MDPS|34DMG|4BPWR|5TBNT|68MLV|79RCR|aASPD
2	24314 61323	   	329.08	DCR|DCR|2VULN|2DMG|2MLV	14VULN|2MDPS|34DMG|4BPWR|5TBNT|68MLV|79RCR|aRPLT
3	24314 11421	 * 	323.39	DCR|DCR|3VULN|2DMG|1ASPD	147VULN|2MDPS|34DMG|4BPWR|5TBNT|69RCR|8CGEN|aASPD
4	24314 61322	   	319.42	DCR|DCR|2VULN|2DMG|2MLV	14VULN|2MDPS|34DMG|4BPWR|5TBNT|68MLV|79RCR|aFEWX
5	24314 11423	   	319.40	DCR|DCR|3VULN|2DMG	147VULN|2MDPS|34DMG|4BPWR|5TBNT|69RCR|8CGEN|aRPLT
6	24314 61121	   	317.46	DCR|DCR|2VULN|2DMG|1MLV|1ASPD	14VULN|2MDPS|34DMG|4BPWR|5TBNT|6MLV|79RCR|8RCVC|aASPD
7	21314 13421	   	314.98	DCR|DCR|2VULN|2DMG|2DUR|1ASPD	17VULN|2LWND|37DUR|47DMG|5TBNT|69RCR|7BPWR|8CGEN|aASPD
8	24314 61123	   	313.47	DCR|DCR|2VULN|2DMG|1MLV	14VULN|2MDPS|34DMG|4BPWR|5TBNT|6MLV|79RCR|8RCVC|aRPLT
9	21314 13423	   	310.99	DCR|DCR|2VULN|2DMG|2DUR	17VULN|2LWND|37DUR|47DMG|5TBNT|69RCR|7BPWR|8CGEN|aRPLT
10	24314 11422	   	309.74	DCR|DCR|3VULN|2DMG	147VULN|2MDPS|34DMG|4BPWR|5TBNT|69RCR|8CGEN|aFEWX
11	24314 61122	   	303.81	DCR|DCR|2VULN|2DMG|1MLV	14VULN|2MDPS|34DMG|4BPWR|5TBNT|6MLV|79RCR|8RCVC|aFEWX
