0	Index      	 *	Score 	Summary	Detail	
1	35421 11251	 * 	318.05	DCR|DCR|3VULN|2DMG	136VULN|23DMG|3BPWR|4DUR|5SNIFST|79RCR|8BBNT|aTLV
2	35421 11252	   	318.05	DCR|DCR|3VULN|2DMG	136VULN|23DMG|3BPWR|4DUR|5SNIFST|79RCR|8BBNT|aCGEN
3	33421 11255	 * 	317.95	DCR|DCR|3VULN|3ASPD	136VULN|23aASPD|3BPWR|4DUR|5SNIFST|79RCR|8BBNT
4	35211 11254	   	317.95	DCR|DCR|3VULN|2DMG	146VULN|24DMG|3LEGI|4BPWR|5SNIFST|79RCR|8BBNT|aDUR
5	35421 11253	   	317.95	DCR|DCR|3VULN|2DMG	136VULN|23DMG|3BPWR|4DUR|5SNIFST|79RCR|8BBNT|aAELOIC
6	33421 11254	   	313.05	DCR|DCR|3VULN|2ASPD|2DUR	136VULN|23ASPD|3BPWR|4aDUR|5SNIFST|79RCR|8BBNT
7	35211 11251	   	309.64	DCR|DCR|3VULN|2DMG	146VULN|24DMG|3LEGI|4BPWR|5SNIFST|79RCR|8BBNT|aTLV
8	35211 11252	   	309.64	DCR|DCR|3VULN|2DMG	146VULN|24DMG|3LEGI|4BPWR|5SNIFST|79RCR|8BBNT|aCGEN
9	35211 11255	   	309.64	DCR|DCR|3VULN|2DMG	146VULN|24DMG|3LEGI|4BPWR|5SNIFST|79RCR|8BBNT|aBEXP
10	35211 11253	   	309.54	DCR|DCR|3VULN|2DMG	146VULN|24DMG|3LEGI|4BPWR|5SNIFST|79RCR|8BBNT|aAELOIC
11	35211 11256	   	309.54	DCR|DCR|3VULN|2DMG|1ZMB	146VULN|24DMG|3LEGI|4BPWR|5SNIFST|79RCR|8BBNT|aZMB
12	33421 11251	   	306.50	DCR|DCR|3VULN|2ASPD	136VULN|23ASPD|3BPWR|4DUR|5SNIFST|79RCR|8BBNT|aTLV
13	33421 11252	   	306.50	DCR|DCR|3VULN|2ASPD	136VULN|23ASPD|3BPWR|4DUR|5SNIFST|79RCR|8BBNT|aCGEN
14	33211 11254	   	306.40	DCR|DCR|3VULN|2ASPD	146VULN|24ASPD|3LEGI|4BPWR|5SNIFST|79RCR|8BBNT|aDUR
15	32422 21255	   	306.40	DCR|DCR|3VULN|2ASPD	123VULN|4aASPD|5VENICY|6DUR|79RCR|8BBNT
16	33421 11253	   	306.40	DCR|DCR|3VULN|2ASPD	136VULN|23ASPD|3BPWR|4DUR|5SNIFST|79RCR|8BBNT|aAELOIC
17	35421 21251	   	301.13	DCR|DCR|2VULN|2DMG|2DUR	13VULN|23DMG|3BPWR|46DUR|5SNIFST|79RCR|8BBNT|aTLV
18	35421 21252	   	301.13	DCR|DCR|2VULN|2DMG|2DUR	13VULN|23DMG|3BPWR|46DUR|5SNIFST|79RCR|8BBNT|aCGEN
19	33421 21255	   	301.03	DCR|DCR|2VULN|3ASPD|2DUR	13VULN|23aASPD|3BPWR|46DUR|5SNIFST|79RCR|8BBNT
20	35421 21253	   	301.03	DCR|DCR|2VULN|2DMG|2DUR	13VULN|23DMG|3BPWR|46DUR|5SNIFST|79RCR|8BBNT|aAELOIC
21	32422 21254	   	300.50	DCR|DCR|3VULN|2DUR|1ASPD	123VULN|4ASPD|5VENICY|6aDUR|79RCR|8BBNT
22	33441 11251	   	298.19	DCR|DCR|3VULN|2ASPD	136VULN|23ASPD|3BPWR|4LHND|5SNIFST|79RCR|8BBNT|aTLV
23	33441 11252	   	298.19	DCR|DCR|3VULN|2ASPD	136VULN|23ASPD|3BPWR|4LHND|5SNIFST|79RCR|8BBNT|aCGEN
24	33211 11251	   	298.09	DCR|DCR|3VULN|2ASPD	146VULN|24ASPD|3LEGI|4BPWR|5SNIFST|79RCR|8BBNT|aTLV
25	33211 11252	   	298.09	DCR|DCR|3VULN|2ASPD	146VULN|24ASPD|3LEGI|4BPWR|5SNIFST|79RCR|8BBNT|aCGEN
26	33211 11255	   	298.09	DCR|DCR|3VULN|2ASPD	146VULN|24ASPD|3LEGI|4BPWR|5SNIFST|79RCR|8BBNT|aBEXP
27	33441 11253	   	298.09	DCR|DCR|3VULN|2ASPD	136VULN|23ASPD|3BPWR|4LHND|5SNIFST|79RCR|8BBNT|aAELOIC
28	33211 11253	   	297.99	DCR|DCR|3VULN|2ASPD	146VULN|24ASPD|3LEGI|4BPWR|5SNIFST|79RCR|8BBNT|aAELOIC
29	33211 11256	   	297.99	DCR|DCR|3VULN|2ASPD|1ZMB	146VULN|24ASPD|3LEGI|4BPWR|5SNIFST|79RCR|8BBNT|aZMB
30	35421 11151	 * 	295.32	DCR|4VULN|3DMG|2CDMG	136aVULN|23aDMG|3aBPWR|4DUR|5SNIFST|7RCR|8RPLT|9aCDMG
31	33533 33143	   	294.69	DCR|DCR|2VULN|2ASPD|2CDMG	19VULN|25ASPD|3TLV|46CDMG|7aRCR|8DMSP
32	33533 33443	   	294.69	DCR|DCR|2VULN|2ASPD|2CDMG	19VULN|25ASPD|38TLV|46CDMG|7aRCR
33	33421 21254	   	294.59	DCR|DCR|2VULN|2ASPD|3DUR	13VULN|23ASPD|3BPWR|46aDUR|5SNIFST|79RCR|8BBNT
34	35311 11254	   	294.58	DCR|DCR|2VULN|2DMG	16VULN|24DMG|34LHND|4BPWR|5SNIFST|79RCR|8BBNT|aDUR
35	31262 21255	   	294.38	DCR|DCR|2VULN|3ASPD	15VULN|2BLAICY|34aASPD|6DUR|79RCR|8BBNT
36	35111 11254	   	294.38	DCR|DCR|2VULN|2DMG	16VULN|24DMG|34DUST|4BPWR|5SNIFST|79RCR|8BBNT|aDUR
37	32334 21254	   	294.33	DCR|DCR|2VULN|1DMG|1MLV	12VULN|3MLV|4DMG|5FLTFST|6ERES|79RCR|8BBNT|aDUR
38	32422 21251	   	293.95	DCR|DCR|3VULN|1ASPD	123VULN|4ASPD|5VENICY|6DUR|79RCR|8BBNT|aTLV
39	32422 21252	   	293.95	DCR|DCR|3VULN|1ASPD	123VULN|4ASPD|5VENICY|6DUR|79RCR|8BBNT|aCGEN
40	32121 11255	   	293.85	DCR|DCR|3VULN|1ASPD	126VULN|3NUKE|4DUR|5SNIFST|79RCR|8BBNT|aASPD
41	32422 21253	   	293.85	DCR|DCR|3VULN|1ASPD	123VULN|4ASPD|5VENICY|6DUR|79RCR|8BBNT|aAELOIC
42	33421 21251	   	289.59	DCR|DCR|2VULN|2ASPD|2DUR	13VULN|23ASPD|3BPWR|46DUR|5SNIFST|79RCR|8BBNT|aTLV
43	33421 21252	   	289.59	DCR|DCR|2VULN|2ASPD|2DUR	13VULN|23ASPD|3BPWR|46DUR|5SNIFST|79RCR|8BBNT|aCGEN
44	31262 21254	   	289.49	DCR|DCR|2VULN|2ASPD|2DUR	15VULN|2BLAICY|34ASPD|6aDUR|79RCR|8BBNT
45	33421 21253	   	289.49	DCR|DCR|2VULN|2ASPD|2DUR	13VULN|23ASPD|3BPWR|46DUR|5SNIFST|79RCR|8BBNT|aAELOIC
46	31234 37362	 * 	288.44	DCR|3VULN|3DMG|3ASPD|1CDMG	19aVULN|2BLAICY|39aASPD|4MBVNT|5TLV|6CDMG|79aDMG|8RCR|9aBPWR
47	31232 37362	   	288.34	DCR|3VULN|3DMG|3ASPD|1CDMG	19aVULN|2BLAICY|39aASPD|4MBVNT|5ERES|6CDMG|79aDMG|8RCR|9aBPWR
48	33533 13143	   	288.28	DCR|DCR|2VULN|2ASPD|1CDMG	19VULN|25ASPD|3TLV|4CDMG|6AELOIC|7aRCR|8DMSP
49	33533 13443	   	288.28	DCR|DCR|2VULN|2ASPD|1CDMG	19VULN|25ASPD|38TLV|4CDMG|6AELOIC|7aRCR
