0	Index      	 *	Score 	Summary	Detail	
1	12311 11113	 * 	307.48	DCR|DCR|3VULN|2MLV	1CGEN|247VULN|34MLV|4BPWR|5MBVNT|6aRCR|8DUR|9BBNT
2	13611 11113	   	307.48	DCR|DCR|3VULN|2MLV	1CGEN|24MLV|347VULN|4BPWR|5MBVNT|6aRCR|8DUR|9BBNT
3	12311 11513	   	299.18	DCR|DCR|3VULN|2MLV	1CGEN|247VULN|34MLV|4BPWR|5MBVNT|6aRCR|8LHND|9BBNT
4	13611 11513	   	299.18	DCR|DCR|3VULN|2MLV	1CGEN|24MLV|347VULN|4BPWR|5MBVNT|6aRCR|8LHND|9BBNT
5	12311 11413	   	299.08	DCR|DCR|3VULN|2MLV	1CGEN|247VULN|34MLV|4BPWR|5MBVNT|6aRCR|8LEGI|9BBNT
6	13611 11413	   	299.08	DCR|DCR|3VULN|2MLV	1CGEN|24MLV|347VULN|4BPWR|5MBVNT|6aRCR|8LEGI|9BBNT
7	12311 31123	 * 	291.10	DCR|DCR|2VULN|3MLV	1CGEN|24VULN|349MLV|4BPWR|5MBVNT|6FEWX|7BEXP|8aRCR
8	13611 31123	   	291.10	DCR|DCR|2VULN|3MLV	1CGEN|249MLV|34VULN|4BPWR|5MBVNT|6FEWX|7BEXP|8aRCR
9	36141 11133	   	285.80	DCR|DCR|3VULN|3DUR	179VULN|2RCVC|348DUR|5MBVNT|6aRCR
10	33111 11113	   	285.34	DCR|DCR|2VULN|2MLV	17VULN|24MLV|34CGEN|4BPWR|5MBVNT|6aRCR|8DUR|9BBNT
11	12361 11113	   	285.24	DCR|DCR|2VULN|2MLV	1CGEN|27VULN|34MLV|5MBVNT|6aRCR|8DUR|9BBNT
12	13661 11113	   	285.24	DCR|DCR|2VULN|2MLV	1CGEN|24MLV|37VULN|5MBVNT|6aRCR|8DUR|9BBNT
13	33161 11113	   	285.24	DCR|DCR|2VULN|2MLV	17VULN|24MLV|3CGEN|5MBVNT|6aRCR|8DUR|9BBNT
