0	Index      	 *	Score 	Summary	Detail	
1	54332 23362	 * 	281.65	DCR|3VULN|2DMG|2MLV|1CDMG|1AART|1RPLT	1BELT|247VULN|37DMG|57MLV|6RPLT|7BPWR|8AART|9RCR|aCDMG
2	54332 23361	   	268.00	DCR|3VULN|2DMG|2MLV|1AART|1RPLT	1BELT|247VULN|37DMG|57MLV|6RPLT|7BPWR|8AART|9RCR|aRMIN
3	54332 23363	   	268.00	DCR|3VULN|2DMG|2MLV|1AART|1RPLT	1BELT|247VULN|37DMG|57MLV|6RPLT|7BPWR|8AART|9RCR|aAAC
4	34235 12153	 * 	265.04	DCR|DCR|1VULN|1DMG|1AART|1RPLT|1ZMB	1ZMB|2NUKE|3AART|4VULN|5CGEN|69RCR|7DMG|8RPLT|aDUR
5	13624 51113	 * 	263.56	DCR|DCR|1VULN|2ASPD|2CDMG	12CDMG|358AME|45ASPD|5BPWR|6aRCR|7VULN|9RMIN
6	54112 52332	 * 	258.81	DCR|3VULN|2DMG|2CDMG|1ASPD|1RPLT	1BELT|25aVULN|3TBNT|4ASPD|6RCR|7aDMG|8RPLT|9aCDMG|aBPWR
7	34235 12151	 * 	256.73	DCR|DCR|1VULN|1DMG|1AART|1RPLT|1ZMB	1ZMB|2NUKE|3AART|4VULN|5CGEN|69RCR|7DMG|8RPLT|aRMIN
8	34235 12152	 * 	256.73	DCR|DCR|1VULN|1DMG|1AART|1RPLT|1ZMB	1ZMB|2NUKE|3AART|4VULN|5CGEN|69RCR|7DMG|8RPLT|aBEXP
9	13622 13345	 * 	254.03	DCR|4VULN|3CDMG|1MLV|1ASPD	126CDMG|3AME|4ASPD|568aVULN|6BPWR|7MLV|9RCR
10	65211 21323	 * 	252.10	DCR|DCR|2VULN	12LWND|3DUR|4BBNT|5LSRREG|6aVULN|79RCR|8BEXP
