0	Index      	 *	Score 	Summary	Detail	
1	21461 36331	 * 	280.50	DCR|DCR|3VULN	1RCVC|245CGEN|34aVULN|4BPWR|68RCR|7BEXP|9DUR
2	22263 36136	   	280.24	DCR|DCR|2VULN|1ASPD|1AART	1RCVC|2TBNT|3AART|49VULN|5BBNT|6ASPD|7DUR|8aRCR
3	23263 36136	   	280.24	DCR|DCR|2VULN|1ASPD|1AART	1RCVC|2BBNT|3AART|49VULN|5TBNT|6ASPD|7DUR|8aRCR
4	22261 61136	 * 	278.35	DCR|DCR|2VULN|1DMG|1AART	1RCVC|2TBNT|3AART|49VULN|5LHND|6DMG|7BBNT|8aRCR
5	23261 61136	   	278.35	DCR|DCR|2VULN|1DMG|1AART	1RCVC|2BBNT|3AART|49VULN|5LHND|6DMG|7TBNT|8aRCR
6	21461 36332	   	274.57	DCR|DCR|2VULN|1MLV	1RCVC|245CGEN|34VULN|4BPWR|68RCR|7BEXP|9DUR|aMLV
7	21461 36321	   	272.19	DCR|DCR|3VULN	1RCVC|245CGEN|34aVULN|4BPWR|68RCR|7BEXP|9LHND
8	22263 31136	   	271.94	DCR|DCR|2VULN|1ASPD|1AART	1RCVC|2TBNT|3AART|49VULN|5BBNT|6ASPD|7FEWX|8aRCR
9	22263 32136	   	271.94	DCR|DCR|2VULN|1ASPD|1AART	1RCVC|2TBNT|3AART|49VULN|5BBNT|6ASPD|7LWND|8aRCR
10	23263 31136	   	271.94	DCR|DCR|2VULN|1ASPD|1AART	1RCVC|2BBNT|3AART|49VULN|5TBNT|6ASPD|7FEWX|8aRCR
11	23263 32136	   	271.94	DCR|DCR|2VULN|1ASPD|1AART	1RCVC|2BBNT|3AART|49VULN|5TBNT|6ASPD|7LWND|8aRCR
12	33232 35272	   	271.35	DCR|DCR|1VULN|1DMG|1MLV|1ASPD|1ZMB	1ZMB|2LIT|3ASPD|4MDPS|5MLV|6MBVNT|7aRCR|8VULN|9DMG
13	21423 22111	 * 	267.86	DCR|DCR|2DMG|1VULN|1AART	1RCVC|2CGEN|3VULN|4AART|5BBNT|6aDMG|7LIT|89RCR
14	21423 22112	   	267.81	DCR|DCR|1VULN|1DMG|1MLV|1AART	1RCVC|2CGEN|3VULN|4AART|5BBNT|6DMG|7LIT|89RCR|aMLV
15	22266 22111	   	267.76	DCR|DCR|2DMG|1VULN|1AART	1RCVC|2TBNT|3AART|4VULN|5ERES|6aDMG|7LIT|89RCR
16	23266 22111	   	267.76	DCR|DCR|2DMG|1VULN|1AART	1RCVC|2BBNT|3AART|4VULN|5ERES|6aDMG|7LIT|89RCR
17	22266 22112	   	267.71	DCR|DCR|1VULN|1DMG|1MLV|1AART	1RCVC|2TBNT|3AART|4VULN|5ERES|6DMG|7LIT|89RCR|aMLV
18	23266 22112	   	267.71	DCR|DCR|1VULN|1DMG|1MLV|1AART	1RCVC|2BBNT|3AART|4VULN|5ERES|6DMG|7LIT|89RCR|aMLV
19	21461 36322	   	266.26	DCR|DCR|2VULN|1MLV	1RCVC|245CGEN|34VULN|4BPWR|68RCR|7BEXP|9LHND|aMLV
20	22313 35536	   	266.06	DCR|DCR|2VULN|1MLV	1RCVC|2TBNT|3DMSP|4LHND|5MDPS|6aRCR|79VULN|8MLV
21	23313 35536	   	266.06	DCR|DCR|2VULN|1MLV	1RCVC|2BBNT|3DMSP|4LHND|5MDPS|6aRCR|79VULN|8MLV
22	44211 22321	   	265.91	DCR|DCR|2VULN|1MLV|1SELL	1FEWX|2DMSP|35VULN|4TBNT|69RCR|7SELL|8BBNT|aMLV
23	54311 26332	 * 	264.24	DCR|3VULN|2MLV|1DMG|1ASPD|1CDMG	1DMG|25aVULN|38MLV|4TBNT|6RCR|7ASPD|9CDMG
24	21423 22115	   	263.92	DCR|DCR|1VULN|1DMG|1ASPD|1AART	1RCVC|2CGEN|3VULN|4AART|5BBNT|6DMG|7LIT|89RCR|aASPD
25	22266 22115	   	263.82	DCR|DCR|1VULN|1DMG|1ASPD|1AART	1RCVC|2TBNT|3AART|4VULN|5ERES|6DMG|7LIT|89RCR|aASPD
26	23266 22115	   	263.82	DCR|DCR|1VULN|1DMG|1ASPD|1AART	1RCVC|2BBNT|3AART|4VULN|5ERES|6DMG|7LIT|89RCR|aASPD
27	21461 36333	   	263.58	DCR|DCR|2VULN|2DUR	1RCVC|245CGEN|34VULN|4BPWR|68RCR|7BEXP|9aDUR
28	21461 36311	   	262.38	DCR|DCR|2VULN|1ASPD	1RCVC|245CGEN|34VULN|4BPWR|68RCR|7BEXP|9BBNT|aASPD
29	22263 51136	   	258.19	DCR|DCR|2VULN|1AART	1RCVC|2TBNT|3AART|49VULN|5BBNT|6NUKE|7FEWX|8aRCR
30	22263 52136	   	258.19	DCR|DCR|2VULN|1AART	1RCVC|2TBNT|3AART|49VULN|5BBNT|6NUKE|7LWND|8aRCR
31	23263 51136	   	258.19	DCR|DCR|2VULN|1AART	1RCVC|2BBNT|3AART|49VULN|5TBNT|6NUKE|7FEWX|8aRCR
32	23263 52136	   	258.19	DCR|DCR|2VULN|1AART	1RCVC|2BBNT|3AART|49VULN|5TBNT|6NUKE|7LWND|8aRCR
33	44211 22316	   	258.04	DCR|DCR|2VULN|1AART|1SELL	1FEWX|2DMSP|35VULN|4TBNT|6aRCR|7SELL|8BBNT|9AART
34	34412 13138	   	257.84	DCR|DCR|2VULN|1AART|1ZMB	1ZMB|23VULN|4AME|5LIT|6MBVNT|7AART|8BBNT|9aRCR
