0	Index      	 *	Score 	Summary	Detail	
1	42321 23375	 * 	276.70	DCR|DCR|2VULN|1DMG	1DMG|2DUST|37VULN|4MDPS|5MBVNT|6AAC|89RCR|aDUR
2	36321 24271	   	268.49	DCR|DCR|2VULN|1DMG	1LWND|2DMG|38VULN|4MDPS|5MBVNT|6aAAC|79RCR
3	36321 24272	   	268.49	DCR|DCR|2VULN|1DMG	1LWND|2DMG|38VULN|4MDPS|5MBVNT|6AAC|79RCR|aLHND
4	36321 24273	   	268.49	DCR|DCR|2VULN|1DMG	1LWND|2DMG|38VULN|4MDPS|5MBVNT|6AAC|79RCR|aTBNT
5	36321 24275	   	268.49	DCR|DCR|2VULN|1DMG	1LWND|2DMG|38VULN|4MDPS|5MBVNT|6AAC|79RCR|aRCVC
6	36321 24276	   	268.49	DCR|DCR|2VULN|1DMG	1aLWND|2DMG|38VULN|4MDPS|5MBVNT|6AAC|79RCR
7	36321 24277	   	268.49	DCR|DCR|2VULN|1DMG	1LWND|2DMG|38VULN|4MDPS|5MBVNT|6AAC|79RCR|aTLV
8	44321 23371	   	268.49	DCR|DCR|2VULN|1DMG	1DMG|2LHND|37VULN|4MDPS|5MBVNT|6aAAC|89RCR
9	44321 23372	   	268.49	DCR|DCR|2VULN|1DMG	1DMG|2LHND|37VULN|4MDPS|5MBVNT|6AAC|89RCR|aLWND
10	44321 23373	   	268.49	DCR|DCR|2VULN|1DMG	1DMG|2LHND|37VULN|4MDPS|5MBVNT|6AAC|89RCR|aTBNT
11	42321 23371	   	268.39	DCR|DCR|2VULN|1DMG	1DMG|2DUST|37VULN|4MDPS|5MBVNT|6aAAC|89RCR
12	42321 23372	   	268.39	DCR|DCR|2VULN|1DMG	1DMG|2DUST|37VULN|4MDPS|5MBVNT|6AAC|89RCR|aLWND
13	42321 23373	   	268.39	DCR|DCR|2VULN|1DMG	1DMG|2DUST|37VULN|4MDPS|5MBVNT|6AAC|89RCR|aTBNT
14	36321 24274	   	268.39	DCR|DCR|2VULN|1DMG	1LWND|2DMG|38VULN|4MDPS|5MBVNT|6AAC|79RCR|aDUST
15	44321 23374	   	268.39	DCR|DCR|2VULN|1DMG	1DMG|2LHND|37VULN|4MDPS|5MBVNT|6AAC|89RCR|aDUST
16	42321 23374	   	268.29	DCR|DCR|2VULN|1DMG	1DMG|2aDUST|37VULN|4MDPS|5MBVNT|6AAC|89RCR
17	42321 23376	   	268.29	DCR|DCR|2VULN|1DMG	1DMG|2DUST|37VULN|4MDPS|5MBVNT|6AAC|89RCR|aAME
18	13162 12553	 * 	267.24	DCR|DCR|1VULN|2MLV|1CDMG	1MULHEA|2CDMG|3BEXP|4LIT|5VULN|69RCR|7TBNT|8aMLV
