0	Index      	 *	Score 	Summary	Detail	
1	41624 21222	 * 	253.29	DCR|4VULN|2DMG|2ASPD|1AART	18ASPD|2FEWX|3589VULN|4MBVNT|6RCR|78DMG|8BPWR|aAART
2	22212 14526	 * 	249.14	DCR|3DMG|3ASPD|2AART|3CDMG	18aCDMG|29LIT|36AART|48aASPD|58aDMG|7RCR|8aBPWR
3	44312 41223	 * 	247.80	DCR|3VULN|1SPLARM|3ASPD|1DMG|2DUR	129ASPD|3DMG|49DUR|579VULN|6RPLT|8RCR|9BPWR|aSPLARM
4	41624 21212	   	245.75	DCR|3VULN|2DMG|2ASPD|1AART|1DUR	18ASPD|2FEWX|358VULN|4MBVNT|6RCR|78DMG|8BPWR|9DUR|aAART
5	41624 21226	 * 	243.77	DCR|5VULN|2DMG|2ASPD	18ASPD|2FEWX|3589aVULN|4MBVNT|6RCR|78DMG|8BPWR
6	41624 21282	 * 	239.26	DCR|3VULN|2DMG|1MDPS|2ASPD|1AAC	18ASPD|2FEWX|358VULN|4MBVNT|6RCR|78DMG|8BPWR|9MDPS|aAAC
7	21256 71323	 * 	238.51	DCR|3VULN|2DMG|3CDMG|1ASPD|1ZMB	129CDMG|3MBVNT|4ZMB|569VULN|7RCR|89DMG|9BPWR|aASPD
8	41624 21215	   	238.22	DCR|3VULN|2DMG|2ASPD|1CDMG|1DUR	18ASPD|2FEWX|358VULN|4MBVNT|6RCR|78DMG|8BPWR|9DUR|aCDMG
9	41624 21221	   	237.82	DCR|4VULN|2DMG|2ASPD|1DUR	18ASPD|2FEWX|3589VULN|4MBVNT|6RCR|78DMG|8BPWR|aDUR
10	41622 21222	   	237.44	DCR|3VULN|2DMG|2ASPD|1AART	18ASPD|25FEWX|389VULN|4MBVNT|6RCR|78DMG|8BPWR|aAART
11	22212 14533	 * 	237.08	DCR|2AART|2DMG|2ASPD|1VULN|2CDMG	18CDMG|2LIT|36AART|48ASPD|58DMG|7RCR|8BPWR|9RPLT|aVULN
12	22212 14543	   	237.08	DCR|2AART|2DMG|2ASPD|1VULN|2CDMG	18CDMG|2LIT|36AART|48ASPD|58DMG|7RCR|8BPWR|9BEXP|aVULN
13	22212 14553	   	236.98	DCR|2AART|2DMG|2ASPD|1VULN|2CDMG	18CDMG|2LIT|36AART|48ASPD|58DMG|7RCR|8BPWR|9MBVNT|aVULN
14	41624 21281	   	232.39	DCR|3VULN|2DMG|1MDPS|2ASPD|1ZMB	18ASPD|2FEWX|358VULN|4MBVNT|6RCR|78DMG|8BPWR|9MDPS|aZMB
15	41624 21283	   	232.39	DCR|3VULN|2DMG|1MDPS|2ASPD|1SELL	18ASPD|2FEWX|358VULN|4MBVNT|6RCR|78DMG|8BPWR|9MDPS|aSELL
16	41624 21284	   	232.39	DCR|3VULN|1MDPS|2DMG|2ASPD	18ASPD|2FEWX|358VULN|4MBVNT|6RCR|78DMG|8BPWR|9MDPS|aTLV
17	41624 28322	 * 	230.77	DCR|3VULN|1SPLARM|1AART|1ASPD|1CDMG	1ASPD|2FEWX|358VULN|4MBVNT|6RCR|7AART|9CDMG|aSPLARM
18	41624 21235	   	229.91	DCR|3VULN|2DMG|2ASPD|1CDMG	18ASPD|2FEWX|358VULN|4MBVNT|6RCR|78DMG|8BPWR|9LWND|aCDMG
19	41624 21274	   	229.91	DCR|3VULN|2DMG|2ASPD|1CDMG	18ASPD|2FEWX|358VULN|4MBVNT|6RCR|78DMG|8BPWR|9LIT|aCDMG
20	41622 21226	   	229.51	DCR|4VULN|2DMG|2ASPD	18ASPD|25FEWX|389aVULN|4MBVNT|6RCR|78DMG|8BPWR
21	41624 21223	   	229.51	DCR|4VULN|2DMG|2ASPD	18ASPD|2FEWX|3589VULN|4MBVNT|6RCR|78DMG|8BPWR|aDMSP
22	41624 21224	   	229.51	DCR|4VULN|2DMG|2ASPD	18ASPD|2FEWX|3589VULN|4MBVNT|6RCR|78DMG|8BPWR|aVENFST
23	41624 21225	   	229.51	DCR|4VULN|2DMG|2ASPD	18ASPD|2FEWX|3589VULN|4MBVNT|6RCR|78DMG|8BPWR|aBEXP
24	41624 21228	   	229.51	DCR|4VULN|2DMG|2ASPD	18ASPD|2FEWX|3589VULN|4MBVNT|6RCR|78DMG|8BPWR|aCGEN
25	41624 21233	   	229.51	DCR|4VULN|2DMG|2ASPD	18ASPD|2FEWX|358aVULN|4MBVNT|6RCR|78DMG|8BPWR|9LWND
26	41624 21253	   	229.51	DCR|4VULN|2DMG|2ASPD	18ASPD|2FEWX|358aVULN|4MBVNT|6RCR|78DMG|8BPWR|9LHND
27	22212 14532	   	228.96	DCR|3DMG|2AART|2ASPD|2CDMG	18CDMG|2LIT|36AART|48ASPD|58aDMG|7RCR|8BPWR|9RPLT
28	21426 71323	   	228.08	DCR|3VULN|2DMG|3CDMG|1ASPD|1AAC	129CDMG|3AAC|4MBVNT|569VULN|7RCR|89DMG|9BPWR|aASPD
29	41622 21212	   	227.92	DCR|2VULN|2DMG|2ASPD|1AART|1DUR	18ASPD|25FEWX|38VULN|4MBVNT|6RCR|78DMG|8BPWR|9DUR|aAART
30	22212 14531	   	226.23	DCR|3ASPD|2AART|2DMG|2CDMG	18CDMG|2LIT|36AART|48aASPD|58DMG|7RCR|8BPWR|9RPLT
31	22212 14542	   	226.23	DCR|3ASPD|2AART|2DMG|2CDMG	18CDMG|2LIT|36AART|48aASPD|58DMG|7RCR|8BPWR|9BEXP
32	22212 14426	   	226.23	DCR|3ASPD|2AART|2DMG|2CDMG	1aCDMG|29LIT|36AART|48aASPD|5aDMG|7RCR|aBPWR
33	22212 14516	   	226.13	DCR|3ASPD|2AART|2DMG|2CDMG	18CDMG|2LIT|36AART|48aASPD|58DMG|7RCR|8BPWR|9TLV
34	22212 14552	   	226.13	DCR|3ASPD|2AART|2DMG|2CDMG	18CDMG|2LIT|36AART|48aASPD|58DMG|7RCR|8BPWR|9MBVNT
