0	Index      	 *	Score 	Summary	Detail	
1	51613 16333	 * 	225.91	DCR|3VULN|2DMG|2ASPD|1CDMG	19LIT|2CDMG|39aVULN|4ERES|56ASPD|79DMG|8RCR|9BPWR
2	51613 16331	   	214.86	DCR|2VULN|2DMG|2ASPD|1CDMG|1AAC	19LIT|2CDMG|39VULN|4ERES|56ASPD|79DMG|8RCR|9BPWR|aAAC
3	51615 12333	 * 	214.44	DCR|4VULN|2ASPD|1CDMG|1ZMB	19LIT|2CDMG|379aVULN|4ERES|5ZMB|69ASPD|8RCR|9BPWR
4	36233 64211	 * 	212.37	ACR|2VULN|2ASPD|3CDMG|1AART|3DUR|1SELL	1RCR|279CDMG|3RCVC|47ASPD|579DUR|6SELL|79BPWR|89VULN|aAART
5	54223 12531	 * 	211.21	DCR|3DMG|2VULN|1AART|1ZMB	1aLIT|25aDMG|3ZMB|4DUST|6RCR|7LEGI|8aVULN|9AART|aBPWR
6	31242 64132	 * 	209.40	ACR|2VULN|2AART|2DMG|1ASPD|1ZMB	1RCR|27AART|3LHND|4ASPD|5aDMG|69VULN|8ZMB
7	33512 31116	 * 	208.48	ACR|4VULN|3DMG|1CDMG	1RCR|2RCVC|379ERES|4DUST|579DMG|6789VULN|79BPWR|aCDMG
8	51613 16332	   	208.08	DCR|2VULN|2DMG|2ASPD|1CDMG	19LIT|2CDMG|39VULN|4ERES|56ASPD|79DMG|8RCR|9BPWR|aMLV
9	54132 42333	 * 	207.28	DCR|3VULN|3DMG|1CDMG|1AAC	19LIT|29aDMG|3CDMG|4AAC|5MLV|679VULN|8RCR|9BPWR
10	31342 66232	 * 	206.96	ACR|3DMG|2VULN|1AART|1ASPD|1DUR	1RCR|2AART|3DUR|4ASPD|58aDMG|69VULN|7AME
11	15333 22641	 * 	205.05	DCR|2VULN|2ASPD|1AART|1CDMG	1FEWX|2AART|3aDUST|4CDMG|5CGEN|6RCR|7aASPD|8SPLREG|9aVULN|aBPWR
12	54413 33222	 * 	203.95	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1LIT|2DMG|3BELT|48VULN|5AART|6RCR|7CDMG|9RMIN|aASPD
13	54413 33232	 * 	203.30	DCR|2VULN|2AART|1DMG|1CDMG|1AAC	1LIT|2DMG|3BELT|48VULN|59AART|6RCR|7CDMG|aAAC
14	15232 22356	   	202.53	DCR|2VULN|1AART|1ASPD|1CDMG|1ZMB|1DUR	1FEWX|2AART|3LWND|4CDMG|5ZMB|6RCR|7ASPD|8aVULN|9DUR
15	36523 62211	 * 	202.22	ACR|3DMG|2VULN|1AART|2CDMG|1SELL	1RCR|29CDMG|3LWND|459DMG|6SELL|7DMSP|89VULN|9BPWR|aAART
16	31344 22136	 * 	202.04	ACR|3VULN|1AART|1ASPD|1DMG|3DUR	1RCR|2AART|359DUR|4ASPD|689VULN|79LIT|9BPWR|aDMG
17	51615 12331	   	201.93	DCR|3VULN|2ASPD|1CDMG|1AAC|1ZMB	19LIT|2CDMG|379VULN|4ERES|5ZMB|69ASPD|8RCR|9BPWR|aAAC
18	54413 33211	 * 	201.72	DCR|3VULN|1AART|1DMG|1CDMG	1LIT|2DMG|3BELT|48aVULN|5AART|6RCR|7CDMG|9LHND
19	54413 33223	   	201.72	DCR|3VULN|1AART|1DMG|1CDMG	1LIT|2DMG|3BELT|48aVULN|5AART|6RCR|7CDMG|9RMIN
20	31342 64132	   	201.64	ACR|2VULN|2DMG|1AART|1ASPD|1ZMB|1DUR	1RCR|2AART|3DUR|4ASPD|5aDMG|69VULN|7DMSP|8ZMB
21	15142 62322	 * 	201.53	DCR|3VULN|1AART|1ASPD|1DMG	1FEWX|2AART|3LHND|4ASPD|5DMG|69aVULN|7LIT|8RCR
22	33512 31111	   	200.53	ACR|4VULN|3DMG|1DUR	1RCR|2RCVC|379ERES|4DUST|579DMG|6789VULN|79BPWR|aDUR
23	54413 33231	   	199.96	DCR|2VULN|2AART|1DMG|1CDMG	1LIT|2DMG|3BELT|48VULN|59AART|6RCR|7CDMG|aCGEN
24	31342 36262	 * 	199.94	ACR|2DMG|1MDPS|1VULN|1AART|2CDMG|1ASPD|2DUR	1RCR|2AART|38DUR|4ASPD|58DMG|6MDPS|78CDMG|8BPWR|9LHND|aVULN
25	54413 33233	   	199.86	DCR|2VULN|2AART|1DMG|1CDMG	1LIT|2DMG|3BELT|48VULN|59AART|6RCR|7CDMG|aDUST
26	31342 36214	   	199.84	ACR|1MDPS|2DMG|1VULN|1AART|2CDMG|1ASPD|2DUR	1RCR|2AART|38DUR|4ASPD|58DMG|6MDPS|78CDMG|8BPWR|9ERES|aVULN
27	31233 53336	 * 	199.49	ACR|3VULN|1AART|1ASPD|1DMG|1CDMG	1RCR|2AART|3LHND|4CDMG|5CGEN|6DMG|79aVULN|8ASPD
28	31234 53336	   	199.49	ACR|3VULN|1AART|1ASPD|1DMG|1CDMG	1RCR|2AART|3LHND|4CDMG|5AME|6DMG|79aVULN|8ASPD
29	31233 53331	 * 	199.25	ACR|2VULN|2DMG|1AART|1ASPD|1CDMG	1RCR|2AART|3LHND|4CDMG|5CGEN|6aDMG|79VULN|8ASPD
30	31234 53331	   	199.25	ACR|2VULN|2DMG|1AART|1ASPD|1CDMG	1RCR|2AART|3LHND|4CDMG|5AME|6aDMG|79VULN|8ASPD
31	31333 42641	 * 	198.69	ACR|2VULN|2ASPD|1AART|2CDMG|1DUR	1RCR|2AART|3DUR|4aCDMG|5CGEN|6FEWX|7aASPD|8SPLREG|9aVULN|aBPWR
32	51615 12332	   	198.59	DCR|3VULN|2ASPD|1CDMG|1ZMB	19LIT|2CDMG|379VULN|4ERES|5ZMB|69ASPD|8RCR|9BPWR|aMLV
33	51145 12333	   	198.49	DCR|3VULN|2ASPD|1CDMG|1ZMB	1LIT|2CDMG|3CGEN|47aVULN|5ZMB|69ASPD|8RCR
34	31344 23336	 * 	198.43	ACR|2VULN|2ASPD|1AART|1DMG|3DUR	1RCR|2AART|359DUR|47ASPD|69VULN|89LIT|9BPWR|aDMG
35	31344 22135	 * 	198.23	ACR|3VULN|1AART|1ASPD|3DUR|1CDMG	1RCR|2AART|359DUR|4ASPD|689VULN|79LIT|9BPWR|aCDMG
36	31332 51561	   	198.15	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB|1DUR	1RCR|2AART|3DUR|4CDMG|5ZMB|67DMG|89VULN|aRCVC
37	15142 62321	 * 	198.12	DCR|2VULN|2ASPD|1AART|1DMG	1aFEWX|2AART|3LHND|4aASPD|5DMG|69VULN|7aLIT|8RCR|aBPWR
38	24321 32536	   	198.04	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB	1MLV|2AART|3AME|4ASPD|5ZMB|6RCR|7FEWX|89VULN|aDMG
39	31332 33142	 * 	198.03	ACR|2VULN|3CDMG|1AART|1ASPD|2ZMB|1DUR	1RCR|2AART|3DUR|469CDMG|56ZMB|6BPWR|78VULN|aASPD
40	31344 26123	   	198.03	ACR|3VULN|1AART|1ASPD|3DUR|1CDMG	1RCR|2AART|35aDUR|4ASPD|689VULN|7CDMG
41	51611 12335	 * 	197.94	DCR|3ASPD|2VULN|3CDMG|1AAC	19aLIT|29aCDMG|37VULN|4ERES|5AAC|69aASPD|8RCR|9aBPWR
42	31332 51562	   	197.82	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB|1DUR	1RCR|2AART|3DUR|4CDMG|5ZMB|67DMG|89VULN|aFEWX
43	31332 51563	   	197.82	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB|1DUR	1RCR|2AART|3DUR|4CDMG|5ZMB|67DMG|89VULN|aLHND
44	51611 12333	 * 	197.82	DCR|2VULN|2ASPD|2CDMG|1DMG|1AAC	19LIT|29CDMG|37VULN|4ERES|5AAC|69ASPD|8RCR|9BPWR|aDMG
45	31344 22125	   	196.79	ACR|3VULN|1AART|1ASPD|1DMG|2DUR	1RCR|2AART|35DUR|4ASPD|689VULN|7LIT|aDMG
46	31344 24132	   	196.79	ACR|3VULN|1AART|1ASPD|1DMG|2DUR	1RCR|2AART|35DUR|4ASPD|679VULN|8LWND|aDMG
47	31342 53321	   	196.75	ACR|2VULN|2DMG|1AART|1ASPD|2DUR	1RCR|2AART|3aDUR|4ASPD|5aDMG|6BEXP|79VULN|8aLIT|aBPWR
48	31342 61421	   	196.75	ACR|2VULN|2DMG|1AART|1ASPD|2DUR	1RCR|2AART|3aDUR|4ASPD|5aDMG|69VULN|7LHND|8aLIT|aBPWR
49	31342 62321	   	196.75	ACR|2VULN|2DMG|1AART|1ASPD|2DUR	1RCR|2AART|3aDUR|4ASPD|5aDMG|69VULN|7BEXP|8aLIT|aBPWR
