0	Index      	 *	Score 	Summary	Detail	
1	61113 31253	 * 	217.22	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1RMIN|2ZMB|3MLV|4CDMG|5ASPD|67VULN|8RCR|9AART|aDMG
2	61213 31253	   	217.12	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1RMIN|2ZMB|3TLV|4CDMG|5ASPD|67VULN|8RCR|9AART|aDMG
3	11324 31411	 * 	216.33	DCR|4VULN|2ASPD|1DMG|1DUR	179aVULN|2AME|39LWND|4DMG|5DUR|69ASPD|8RCR|9BPWR
4	11424 31411	   	216.33	DCR|4VULN|2ASPD|1DMG|1DUR	179aVULN|2AME|39LHND|4DMG|5DUR|69ASPD|8RCR|9BPWR
5	13324 31411	   	216.33	DCR|4VULN|2ASPD|1DMG|1DUR	179aVULN|2MLV|39LWND|4DMG|5DUR|69ASPD|8RCR|9BPWR
6	13424 31411	   	216.33	DCR|4VULN|2ASPD|1DMG|1DUR	179aVULN|2MLV|39LHND|4DMG|5DUR|69ASPD|8RCR|9BPWR
7	23524 31411	   	216.33	DCR|4VULN|2ASPD|1DMG|1DUR	19LWND|2MLV|379aVULN|4DMG|5DUR|69ASPD|8RCR|9BPWR
8	14324 31411	   	216.23	DCR|4VULN|2ASPD|1DMG|1DUR	179aVULN|2ERES|39LWND|4DMG|5DUR|69ASPD|8RCR|9BPWR
9	21524 31411	   	216.23	DCR|4VULN|2ASPD|1DMG|1DUR	19LWND|2TLV|379aVULN|4DMG|5DUR|69ASPD|8RCR|9BPWR
10	21522 31416	 * 	215.85	DCR|3VULN|2ASPD|1AART|1DMG	19LWND|2TLV|379VULN|4DMG|5LHND|69ASPD|8RCR|9BPWR|aAART
11	11513 11253	   	214.45	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	13VULN|2AME|4CDMG|5ASPD|6ZMB|7RMIN|8RCR|9AART|aDMG
12	13513 11253	   	214.45	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	13VULN|2MLV|4CDMG|5ASPD|6ZMB|7RMIN|8RCR|9AART|aDMG
13	14513 11253	   	214.35	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	13VULN|2ERES|4CDMG|5ASPD|6ZMB|7RMIN|8RCR|9AART|aDMG
14	12533 35215	   	213.28	DCR|3VULN|1AART|1ASPD|1DMG|2DUR	178VULN|2LIT|37DUR|4ASPD|5DMG|67LWND|7BPWR|9RCR|aAART
