0	Index      	 *	Score 	Summary	Detail	
1	32532 63222	 * 	250.51	DCR|3DMG|2VULN|2AART|1ASPD|2DUR	169DMG|2RCVC|34AART|59VULN|79DUR|8RCR|9BPWR|aASPD
2	32532 63223	 * 	249.27	DCR|3DMG|2VULN|2AART|1MDPS|2DUR	169DMG|2RCVC|34AART|59VULN|79DUR|8RCR|9BPWR|aMDPS
3	32563 52231	 * 	244.35	DCR|3DMG|3ASPD|1VULN|1AART|3DUR	147DMG|2RCVC|3AART|578DUR|678ASPD|78BPWR|9RCR|aVULN
4	32532 53136	 * 	240.98	DCR|2VULN|2AART|2DMG|2CDMG|1ASPD	19DMG|2RCVC|34AART|59VULN|6ASPD|7LIT|89CDMG|9BPWR|aRCR
5	32532 64222	   	236.96	DCR|3DMG|2VULN|2AART|1ASPD	169DMG|2RCVC|34AART|59VULN|79LHND|8RCR|9BPWR|aASPD
6	36115 63321	 * 	235.84	DCR|3VULN|3DMG|1MDPS|1AART	189DMG|289FEWX|389VULN|4MBVNT|5DMSP|6AART|7RCR|89BPWR|aMDPS
7	32532 64223	   	235.72	DCR|3DMG|2VULN|2AART|1MDPS	169DMG|2RCVC|34AART|59VULN|79LHND|8RCR|9BPWR|aMDPS
8	32531 36325	 * 	231.42	DCR|2VULN|2AART|2DMG|2ASPD|1AAC	19DMG|2RCVC|34AART|5AAC|6LWND|79ASPD|89VULN|9BPWR|aRCR
9	32532 63221	   	230.44	DCR|3DMG|2VULN|2AART|2DUR	169DMG|2RCVC|34AART|59VULN|79DUR|8RCR|9BPWR|aFEWX
10	32532 63225	   	230.44	DCR|3DMG|2VULN|2AART|2DUR	169DMG|2RCVC|34AART|59VULN|79DUR|8RCR|9BPWR|aRMIN
11	32532 63224	   	230.34	DCR|3DMG|2VULN|2AART|2DUR	169DMG|2RCVC|34AART|59VULN|79DUR|8RCR|9BPWR|aTLV
12	32532 63226	   	230.34	DCR|3DMG|2VULN|2AART|2DUR	169DMG|2RCVC|34AART|59VULN|79DUR|8RCR|9BPWR|aERES
13	31113 43365	 * 	229.55	DCR|4VULN|2DMG|1AART|1ZMB|1DUR	16DMG|2346VULN|5LEGI|6BPWR|7ZMB|8AART|9DUR|aRCR
14	33424 21315	 * 	228.87	DCR|3VULN|2DMG|1AART|1ASPD|2DUR	18DMG|28DUR|3LWND|4LHND|5AART|678VULN|8BPWR|9ASPD|aRCR
15	31613 11512	   	227.57	DCR|3VULN|2DMG|1AART|1CDMG|1DUR|1SELL	17DMG|279VULN|3SELL|4AART|57LWND|6RCR|7BPWR|8DUR|aCDMG
16	11115 21166	   	226.86	DCR|3VULN|2DMG|1AART|1CDMG|2DUR	1aDUR|2TLV|36aVULN|4CDMG|5ERES|7aDMG|8AART|9RCR|aBPWR
17	31415 41321	 * 	226.76	DCR|4VULN|3DMG|1AART	189DMG|2789VULN|389LWND|4MBVNT|5AART|6LEGI|89BPWR|aRCR
18	31113 11623	   	226.66	DCR|4VULN|3DMG|1AART	189DMG|2349VULN|5LEGI|69LWND|7AART|9BPWR|aRCR
19	36115 63322	   	225.32	DCR|3VULN|3DMG|1AART|1DUR	189DMG|289FEWX|389VULN|4MBVNT|5DMSP|6AART|7RCR|89BPWR|aDUR
20	62613 11512	 * 	224.20	DCR|3VULN|2ASPD|1AART|1CDMG|1DUR|1SELL	179VULN|27ASPD|3SELL|4AART|57LWND|6RCR|7BPWR|8DUR|aCDMG
21	31611 11412	 * 	223.08	DCR|3VULN|2DMG|1AART|1NUKE|1SELL	17DMG|279VULN|3SELL|4AART|57FEWX|6RCR|7BPWR|8LHND|aNUKE
22	31613 11513	   	221.65	DCR|3VULN|2DMG|1AART|1ZMB|1DUR|1SELL	17DMG|279VULN|3SELL|4AART|57LWND|6RCR|7BPWR|8DUR|aZMB
23	31613 11224	   	221.32	DCR|2VULN|2AART|2DMG|1ASPD|1SELL	17DMG|27VULN|3SELL|49AART|57LWND|6RCR|7BPWR|8MLV|aASPD
24	31613 11225	 * 	221.32	DCR|2VULN|2AART|2DMG|1NUKE|1SELL	17DMG|27VULN|3SELL|49AART|57LWND|6RCR|7BPWR|8MLV|aNUKE
25	31113 43335	   	221.24	DCR|4VULN|2DMG|1AART|1ZMB	16DMG|2346VULN|5LEGI|6BPWR|7ZMB|8AART|9LWND|aRCR
26	31113 43345	   	221.24	DCR|4VULN|2DMG|1AART|1ZMB	16DMG|2346VULN|5LEGI|6BPWR|7ZMB|8AART|9MLV|aRCR
27	32533 42623	   	221.20	DCR|3DMG|2VULN|2AART|1DUR	189DMG|2RCVC|34AART|5DUR|69LWND|79VULN|9BPWR|aRCR
28	31113 43315	   	221.14	DCR|4VULN|2DMG|1AART|1ZMB	16DMG|2346VULN|5LEGI|6BPWR|7ZMB|8AART|9ERES|aRCR
29	32563 52232	   	220.57	DCR|3DMG|3ASPD|1AART|3DUR	147DMG|2RCVC|3AART|578DUR|678ASPD|78BPWR|9RCR|aRPLT
30	32563 52233	   	220.57	DCR|3DMG|3ASPD|1AART|3DUR	147DMG|2RCVC|3AART|578DUR|678ASPD|78BPWR|9RCR|aRMIN
