0	Index      	 *	Score 	Summary	Detail	
1	12212 21564	 * 	209.39	DCR|3VULN|2DMG|1ASPD|1CDMG	1DUST|2MSLFST|38DMG|4ASPD|5CDMG|67aVULN|9RCR
2	32336 62521	 * 	206.08	DCR|2DMG|1MDPS|2ASPD|3CDMG|1VULN|1AAC	1AAC|249CDMG|3BEXP|59DMG|6RCR|79ASPD|8MDPS|9BPWR|aVULN
3	32336 62523	 * 	206.08	DCR|2DMG|1MDPS|2ASPD|3CDMG|1AART|1AAC	1AAC|249CDMG|3BEXP|59DMG|6RCR|79ASPD|8MDPS|9BPWR|aAART
4	32236 62521	   	205.98	DCR|1MDPS|2DMG|2ASPD|3CDMG|1VULN|1AAC	1AAC|249CDMG|3DUST|59DMG|6RCR|79ASPD|8MDPS|9BPWR|aVULN
5	32236 62523	   	205.98	DCR|2DMG|1MDPS|2ASPD|3CDMG|1AART|1AAC	1AAC|249CDMG|3DUST|59DMG|6RCR|79ASPD|8MDPS|9BPWR|aAART
6	33365 11241	   	204.19	DCR|2VULN|2DMG|1ASPD|1CDMG|1AAC|1ZMB	1AAC|2aBEXP|3ASPD|4aVULN|5ZMB|6CDMG|7RMIN|8RCR|9aDMG|aBPWR
7	52131 23234	 * 	203.81	DCR|3VULN|2ASPD|1AART|1SELL	1RCVC|2SELL|3AART|4aASPD|5LHND|6RCR|79aVULN|8aFEWX|aBPWR
8	52131 21634	 * 	203.81	DCR|3VULN|2ASPD|1AART|1SELL	1RCVC|2SELL|3AART|4aASPD|5LHND|6RCR|7aFEWX|89aVULN|aBPWR
9	31311 33613	 * 	202.17	DCR|3VULN|1AART|1ASPD|3DUR|1AAC	1AAC|248DUR|3ASPD|58aVULN|68BEXP|7RCR|8BPWR|9AART
10	31314 53613	   	202.17	DCR|3VULN|1AART|1ASPD|3DUR|1AAC	1AAC|248DUR|3ASPD|58BEXP|68aVULN|7RCR|8BPWR|9AART
11	31262 23612	 * 	201.93	DCR|2VULN|2DMG|1AART|3DUR|1AAC	1AAC|268DUR|3LWND|48DMG|58VULN|7RCR|8BPWR|9AART|aBEXP
12	31262 23613	   	201.93	DCR|2VULN|2DMG|1AART|3DUR|1AAC	1AAC|268DUR|3LWND|48DMG|58VULN|7RCR|8BPWR|9AART|aDMSP
13	31262 23614	   	201.93	DCR|2VULN|2DMG|1AART|3DUR|1AAC	1AAC|268DUR|3LWND|48DMG|58VULN|7RCR|8BPWR|9AART|aBELT
14	31262 23615	   	201.93	DCR|2VULN|2DMG|1AART|3DUR|1AAC	1AAC|268DUR|3LWND|48DMG|58VULN|7RCR|8BPWR|9AART|aRPLT
15	31262 23611	   	201.83	DCR|2VULN|2DMG|1AART|3DUR|1AAC	1AAC|268DUR|3LWND|48DMG|58VULN|7RCR|8BPWR|9AART|aDUST
16	12212 21566	 * 	200.92	DCR|2VULN|1MDPS|2DMG|1ASPD|1CDMG	1DUST|2MSLFST|38DMG|4ASPD|5CDMG|67VULN|9RCR|aMDPS
17	33322 13236	 * 	199.85	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1AAC	1AAC|2BEXP|3ASPD|4CGEN|59VULN|6CDMG|7DMG|8RCR|aAART
18	42131 21634	 * 	199.65	DCR|3VULN|2ASPD|1AART|1SELL	1DMSP|2SELL|3AART|4aASPD|5LHND|6RCR|7aFEWX|89aVULN|aBPWR
