0	Index      	 *	Score 	Summary	Detail	
1	42314 12221	 * 	221.78	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	1DMG|2FEWX|3CDMG|4LHND|5ASPD|6RCR|79aVULN|8AART
2	42354 12221	   	221.78	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	1DMG|2FEWX|3CDMG|4LWND|5ASPD|6RCR|79aVULN|8AART
3	42314 12223	 * 	220.03	DCR|2VULN|2AART|1ASPD|1DMG|1CDMG	1DMG|2FEWX|3CDMG|4LHND|5ASPD|6RCR|79VULN|8aAART
4	42354 12223	   	220.03	DCR|2VULN|2AART|1ASPD|1DMG|1CDMG	1DMG|2FEWX|3CDMG|4LWND|5ASPD|6RCR|79VULN|8aAART
5	41423 32315	 * 	217.04	DCR|3VULN|3DMG|1MDPS|3ZMB	169DMG|2MDPS|39aVULN|4LHND|56aZMB|69aBPWR|79aDUST|8RCR
6	41313 13365	 * 	216.32	DCR|3DMG|2VULN|1MDPS|2ASPD	16aDMG|2MDPS|3DUST|4RMIN|5RPLT|7RCR|8aVULN|9aASPD|aBPWR
7	42314 12226	   	214.29	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1DMG|2FEWX|3CDMG|4LHND|5ASPD|6RCR|79VULN|8AART|aZMB
8	46122 12522	 * 	211.51	DCR|2VULN|2DMG|2ASPD|1AART|1AAC	18DMG|28ASPD|3LHND|4RPLT|5ERES|6AAC|78VULN|8BPWR|9AART|aRCR
9	42314 12211	 * 	211.38	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG	1DMG|2FEWX|39CDMG|4LHND|5ASPD|6RCR|7aVULN|8AART
10	42354 12211	   	211.38	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG	1DMG|2FEWX|39CDMG|4LWND|5ASPD|6RCR|7aVULN|8AART
11	45331 33211	 * 	211.04	1SPLARM|2VULN|1MDPS|1AART|1ASPD|1DMG|1CDMG	1DMG|2AART|3LHND|4SPLARM|5ASPD|6CDMG|78VULN|9MDPS|aBEXP
