0	Index      	 *	Score 	Summary	Detail	
1	13621 32621	 * 	236.36	DCR|3VULN|3DMG|2ASPD	18aVULN|2SPLREG|38ASPD|4LWND|5BEXP|6RCR|789DMG|8BPWR
2	13653 32621	   	236.36	DCR|3VULN|3DMG|2ASPD	18aVULN|2SPLREG|38ASPD|4BEXP|5LHND|6RCR|789DMG|8BPWR
3	13621 32611	 * 	221.69	DCR|2VULN|2DMG|1MDPS|2ASPD	18VULN|2SPLREG|38ASPD|4LWND|5BEXP|6RCR|78DMG|8BPWR|9MULFIG|aMDPS
4	13653 32611	   	221.69	DCR|2VULN|2DMG|1MDPS|2ASPD	18VULN|2SPLREG|38ASPD|4BEXP|5LHND|6RCR|78DMG|8BPWR|9MULFIG|aMDPS
5	13621 32633	   	220.70	DCR|3VULN|2DMG|2ASPD	18aVULN|2SPLREG|38ASPD|4LWND|5BEXP|6RCR|78DMG|8BPWR|9LIT
6	13653 32633	   	220.70	DCR|3VULN|2DMG|2ASPD	18aVULN|2SPLREG|38ASPD|4BEXP|5LHND|6RCR|78DMG|8BPWR|9LIT
7	13621 32663	 * 	219.12	DCR|2VULN|2DMG|2ASPD|1CDMG	18VULN|2SPLREG|38ASPD|4LWND|5BEXP|6RCR|78DMG|8BPWR|9LHND|aCDMG
8	13621 32622	   	218.52	DCR|3DMG|2VULN|2ASPD	18VULN|2SPLREG|38ASPD|4LWND|5BEXP|6RCR|789DMG|8BPWR|aCGEN
9	13621 32623	   	218.52	DCR|3DMG|2VULN|2ASPD	18VULN|2SPLREG|38ASPD|4LWND|5BEXP|6RCR|789DMG|8BPWR|aAME
10	13621 32626	   	218.52	DCR|3DMG|2VULN|2ASPD	18VULN|2SPLREG|38ASPD|4LWND|5BEXP|6RCR|789DMG|8BPWR|aMLV
11	13653 32622	   	218.52	DCR|3DMG|2VULN|2ASPD	18VULN|2SPLREG|38ASPD|4BEXP|5LHND|6RCR|789DMG|8BPWR|aCGEN
12	13653 32623	   	218.52	DCR|3DMG|2VULN|2ASPD	18VULN|2SPLREG|38ASPD|4BEXP|5LHND|6RCR|789DMG|8BPWR|aAME
13	13621 32625	   	218.42	DCR|3DMG|2VULN|2ASPD	18VULN|2SPLREG|38ASPD|4LWND|5BEXP|6RCR|789DMG|8BPWR|aERES
14	13334 55112	 * 	216.97	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	137VULN|2SPLREG|4CDMG|5LWND|6RCR|8DUR|9AART|aDMG
15	13661 11512	 * 	215.75	DCR|2ASPD|1AART|1VULN|1DMG|1CDMG|2SPLREG|1DUR	1VULN|24SPLREG|34ASPD|4BPWR|5MLV|6CDMG|7DUR|8RCR|9AART|aDMG
16	13662 11512	   	215.65	DCR|2ASPD|1AART|1VULN|1DMG|1CDMG|2SPLREG|1DUR	1VULN|24SPLREG|34ASPD|4BPWR|5ERES|6CDMG|7DUR|8RCR|9AART|aDMG
17	12421 34121	 * 	215.47	DCR|3VULN|2ASPD|1AART|2CDMG|1AAC	148VULN|2LIT|38ASPD|5AAC|68CDMG|7AART|8BPWR|9BEXP|aRCR
18	12421 34151	   	215.37	DCR|3VULN|2ASPD|1AART|2CDMG|1AAC	148VULN|2LIT|38ASPD|5AAC|68CDMG|7AART|8BPWR|9DUST|aRCR
19	13621 32616	   	213.20	DCR|2VULN|2DMG|2ASPD|1ZMB	18VULN|2SPLREG|38ASPD|4LWND|5BEXP|6RCR|78DMG|8BPWR|9MULFIG|aZMB
20	13334 25512	   	212.97	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	137VULN|2SPLREG|4CDMG|5LWND|6DUR|8RCR|9AART|aDMG
21	13233 25512	 * 	212.72	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	17VULN|2SPLREG|3AME|4CDMG|5aDMG|6DUR|8RCR|9AART
22	13421 32623	 * 	211.76	DCR|3ASPD|2VULN|1DMG|2ZMB	18VULN|2SPLREG|38ZMB|4LWND|5BEXP|6RCR|78aASPD|8BPWR|9DMG
23	13453 32623	   	211.76	DCR|3ASPD|2VULN|1DMG|2ZMB	18VULN|2SPLREG|38ZMB|4BEXP|5LHND|6RCR|78aASPD|8BPWR|9DMG
24	13231 32521	   	211.51	DCR|2VULN|2DMG|1ASPD|1CDMG|2SPLREG	1aVULN|29SPLREG|3AME|4CDMG|59BEXP|6RCR|7ASPD|89DMG|9BPWR
25	13661 62112	   	211.44	DCR|2ASPD|1AART|1VULN|1DMG|1CDMG|2SPLREG	1VULN|24SPLREG|34ASPD|4BPWR|5MLV|6RCR|7LWND|8CDMG|9AART|aDMG
26	13662 62112	   	211.34	DCR|2ASPD|1AART|1VULN|1DMG|1CDMG|2SPLREG	1VULN|24SPLREG|34ASPD|4BPWR|5ERES|6RCR|7LWND|8CDMG|9AART|aDMG
27	13621 32634	   	211.18	DCR|2VULN|2DMG|2ASPD|1DUR	18VULN|2SPLREG|38ASPD|4LWND|5BEXP|6RCR|78DMG|8BPWR|9LIT|aDUR
28	56422 12213	 * 	210.91	DCR|3VULN|3DMG|1AART	147DMG|26CGEN|37LHND|578VULN|7BPWR|9AART|aRCR
29	56422 32213	   	210.91	DCR|3VULN|3DMG|1AART	147DMG|2CGEN|37LHND|578VULN|6DMSP|7BPWR|9AART|aRCR
30	56222 12213	   	210.81	DCR|3VULN|3DMG|1AART	147DMG|267CGEN|3LEGI|578VULN|7BPWR|9AART|aRCR
31	56222 32213	   	210.81	DCR|3VULN|3DMG|1AART	147DMG|27CGEN|3LEGI|578VULN|6DMSP|7BPWR|9AART|aRCR
32	56226 32213	   	210.81	DCR|3VULN|3DMG|1AART	147DMG|257CGEN|3LEGI|678VULN|7BPWR|9AART|aRCR
33	13663 72424	   	207.45	DCR|2DMG|2ASPD|1VULN|1CDMG|2SPLREG|1DUR	1VULN|24SPLREG|34ASPD|4BPWR|5MBVNT|6DUR|78DMG|9RCR|aCDMG
34	53226 41122	   	207.38	DCR|2VULN|1MDPS|2DMG|2ASPD|2DUR	18DMG|26LIT|3MDPS|48ASPD|58DUR|7RCR|8BPWR|9aVULN
