0	Index      	 *	Score 	Summary	Detail	
1	41615 23231	 * 	231.10	DCR|3VULN|2DMG|1AART|2CDMG	1aDMG|2AART|3BEXP|49aVULN|5aCDMG|6RCR|7RMIN|8BELT|aBPWR
2	41615 23221	 * 	228.92	DCR|3DMG|2VULN|1AART|2CDMG	19aDMG|2AART|3BEXP|4aVULN|5aCDMG|6RCR|7RMIN|8BELT|aBPWR
3	41615 22331	 * 	225.71	DCR|2DMG|2ASPD|1VULN|1AART|1CDMG|1ZMB	19DMG|2AART|3BEXP|4VULN|5CDMG|6RCR|7ZMB|8aASPD
4	41615 23331	   	219.54	DCR|2DMG|2ASPD|1VULN|1AART|1CDMG	19DMG|2AART|3BEXP|4VULN|5CDMG|6RCR|7RMIN|8aASPD
5	21216 33435	 * 	218.07	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG	1ERES|2AART|34VULN|5CDMG|6RCR|7MLV|8aASPD|9DMG
6	41615 22231	   	215.23	DCR|2VULN|2DMG|1AART|1CDMG|2ZMB	1aDMG|2AART|3aBEXP|49VULN|5CDMG|6RCR|7aZMB|8BELT|aBPWR
7	14511 35211	 * 	215.22	DCR|3VULN|2DMG|1AART|1ASPD	146VULN|234LIT|46BPWR|56DMG|7AART|8ASPD|9DUST|aRCR
8	44413 13231	   	213.09	DCR|3DMG|2VULN|1AART|1CDMG|1SELL	159DMG|2DMSP|3CDMG|49VULN|6SELL|79LWND|8RCR|9BPWR|aAART
9	12545 22313	 * 	211.46	DCR|2AART|2ASPD|1VULN|2CDMG|1ZMB	1VULN|2DUST|39AART|48ASPD|5aCDMG|6RCR|7ZMB
10	41615 22332	   	211.39	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1ZMB	19DMG|2AART|3BEXP|4VULN|5CDMG|6RCR|7ZMB|8ASPD|aDUST
11	41615 22333	   	211.39	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1ZMB	19DMG|2AART|3BEXP|4VULN|5CDMG|6RCR|7ZMB|8ASPD|aMBVNT
12	21216 33433	 * 	211.28	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG	1ERES|2AART|34VULN|5aCDMG|6RCR|7MLV|8ASPD|9DMG
13	21216 33441	   	211.28	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG	1ERES|2AART|34VULN|59CDMG|6RCR|7MLV|8ASPD|aDMG
14	21216 33443	 * 	211.28	DCR|2VULN|2CDMG|1AART|1ASPD|1NUKE	1ERES|2AART|34VULN|59CDMG|6RCR|7MLV|8ASPD|aNUKE
15	21216 34433	   	211.28	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG	1ERES|2AART|34VULN|5aCDMG|6RCR|7CGEN|8ASPD|9DMG
16	41623 26112	   	210.94	DCR|2VULN|2DMG|1AART|1ASPD|2DUR	16DMG|2AART|3BEXP|4ASPD|56DUR|6BPWR|7RPLT|89VULN|aRCR
17	41615 22221	   	210.50	DCR|3DMG|1VULN|1AART|1CDMG|2ZMB	19aDMG|2AART|3aBEXP|4VULN|5CDMG|6RCR|7aZMB|8BELT|aBPWR
18	41615 22233	 * 	210.30	DCR|2VULN|2AART|1DMG|1CDMG|1ZMB	1DMG|2aAART|3BEXP|49VULN|5CDMG|6RCR|7ZMB|8BELT
19	21216 31416	 * 	210.20	DCR|2VULN|2AART|1ASPD|1CDMG|1ZMB	1ERES|29AART|34VULN|5CDMG|6RCR|7RPLT|8ASPD|aZMB
20	21216 33345	 * 	209.93	DCR|3VULN|1AART|1ASPD|1CDMG|1DUR	1ERES|2AART|348VULN|5CDMG|6RCR|7MLV|9DUR|aASPD
21	14251 41322	 * 	209.58	DCR|2VULN|2DMG|2ASPD|1ZMB	17VULN|27LIT|3RCVC|4BELT|57DMG|6RCR|7BPWR|8aASPD|9ZMB
22	41615 22321	   	208.12	DCR|2ASPD|1VULN|1AART|1DMG|1CDMG|1ZMB	1DMG|2AART|39BEXP|4VULN|5CDMG|6RCR|7ZMB|8aASPD
23	43123 46111	 * 	207.57	DCR|3VULN|3DMG|1ZMB|1DUR	167DMG|2DUR|35aVULN|4RPLT|8ZMB|9RCR
24	41615 22223	 * 	207.50	DCR|2AART|2DMG|1VULN|1CDMG|1ZMB	19DMG|2aAART|3BEXP|4VULN|5CDMG|6RCR|7ZMB|8BELT
25	42214 21313	 * 	207.40	DCR|3DMG|1AART|1VULN|1ASPD	145DMG|24TSLARM|3RMIN|4BPWR|6RCR|7VULN|8ASPD|9LHND|aAART
26	42214 21343	   	207.40	DCR|3DMG|1VULN|1AART|1ASPD	145DMG|24TSLARM|3RMIN|4BPWR|6RCR|7VULN|8ASPD|9BEXP|aAART
27	42214 23333	   	207.40	DCR|3DMG|1AART|1VULN|1ASPD	145DMG|24TSLARM|3RMIN|4BPWR|6RCR|7LHND|8ASPD|9VULN|aAART
28	41623 26322	 * 	206.63	DCR|2AART|2DMG|1VULN|1ASPD|2DUR	16DMG|28AART|3BEXP|4ASPD|56DUR|6BPWR|7RPLT|9VULN|aRCR
29	21216 33411	   	206.31	DCR|2VULN|2ASPD|1AART|1CDMG|1DUR	1ERES|2AART|34VULN|5CDMG|6RCR|7MLV|8aASPD|9DUR
30	21216 34411	   	206.31	DCR|2VULN|2ASPD|1AART|1CDMG|1DUR	1ERES|2AART|34VULN|5CDMG|6RCR|7CGEN|8aASPD|9DUR
31	11143 16112	   	206.03	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	134VULN|2CGEN|5BEXP|6DMG|7AART|8RCR|9DUR|aCDMG
32	43142 12135	 * 	205.81	DCR|2VULN|2AART|2DMG|1DUR	1aDMG|2DUR|3aVULN|4AELBLL|5CGEN|67AART|8RCR|9aMLV|aBPWR
33	13116 62612	   	205.65	DCR|2VULN|1ASPD|1NUKE|1CDMG|1ZMB|1DUR	13VULN|2ERES|4RMIN|5ZMB|6RCR|7DUR|8CDMG|9ASPD|aNUKE
34	41623 36112	   	205.60	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	17DMG|2AART|3BEXP|4ASPD|5DUR|6RPLT|89VULN|aRCR
35	12545 23313	   	205.29	DCR|2AART|2ASPD|1VULN|2CDMG	1VULN|2DUST|39AART|48ASPD|5aCDMG|6RCR|7RMIN
36	41615 23332	   	205.22	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG	19DMG|2AART|3BEXP|4VULN|5CDMG|6RCR|7RMIN|8ASPD|aDUST
37	41615 23333	   	205.22	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG	19DMG|2AART|3BEXP|4VULN|5CDMG|6RCR|7RMIN|8ASPD|aMBVNT
38	42114 41111	 * 	204.46	DCR|3DMG|2VULN|2ASPD	159DMG|24TSLARM|34ASPD|4BPWR|67VULN|8RCVC|aRCR
39	43153 51332	   	204.31	DCR|3VULN|2DMG|1ASPD|1DUR	17DMG|2DUR|37aVULN|4BELT|5RCVC|67LIT|7BPWR|8ASPD|9RCR
40	41615 23233	   	204.13	DCR|2VULN|2AART|1DMG|1CDMG	1DMG|2aAART|3BEXP|49VULN|5CDMG|6RCR|7RMIN|8BELT
41	12545 22311	   	204.03	DCR|2AART|2ASPD|1VULN|1CDMG|1ZMB	1VULN|2DUST|39AART|48ASPD|5CDMG|6RCR|7ZMB|aFEWX
42	42214 21331	   	204.00	DCR|3DMG|2VULN|1ASPD	145DMG|24TSLARM|3RMIN|4BPWR|6RCR|7aVULN|8ASPD|9MLV
