0	Index      	 *	Score 	Summary	Detail	
1	33134 21114	 * 	224.39	DCR|3VULN|3ASPD|2DMG|1NUKE	1aTLV|256VULN|3NUKE|48aASPD|7RCR|9aDMG|aBPWR
2	12534 32134	 * 	212.24	DCR|3DMG|2VULN|2ASPD|1AAC	1AAC|2aCGEN|35VULN|4aASPD|6RCR|78aDMG|9RCVC|aBPWR
3	12534 32124	   	211.48	DCR|3DMG|2VULN|2ASPD|1AAC	1AAC|29aCGEN|35VULN|4aASPD|6RCR|78aDMG|aBPWR
4	63134 21114	   	211.46	DCR|3VULN|2DMG|2ASPD|1NUKE	1aERES|25aVULN|3NUKE|48ASPD|6AELBLL|7RCR|9aDMG|aBPWR
5	55344 22448	 * 	211.39	DCR|3VULN|2DMG|1ASPD|1CDMG	17TSLFST|2MBVNT|37DMG|4ASPD|5MSLREG|679VULN|7BPWR|8RCR|aCDMG
6	33134 21314	   	211.36	DCR|3VULN|2DMG|2ASPD|1NUKE	19aTLV|256VULN|3NUKE|4aASPD|7RCR|8aDMG|aBPWR
7	12534 36311	 * 	209.93	DCR|3VULN|1AART|1ASPD|1CDMG|1AAC|1DUR	1AAC|2CGEN|35aVULN|4ASPD|6RCR|7CDMG|8AART|9DUR
8	33432 12563	 * 	208.19	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1TLV|26VULN|3BEXP|4AART|5DMG|7ZMB|8CDMG|9RCR|aASPD
9	26133 12563	   	208.09	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1DUST|25VULN|3ERES|4AART|6DMG|7ZMB|8CDMG|9RCR|aASPD
10	32534 21115	   	206.80	DCR|3VULN|3ASPD|1DMG	1TLV|2AME|356VULN|48aASPD|7RCR|9DMG
11	12534 11114	   	206.76	DCR|3ASPD|2VULN|2DMG|1AAC	1AAC|26aCGEN|35VULN|48aASPD|7RCR|9aDMG|aBPWR
12	22261 41352	 * 	206.53	DCR|2DMG|3ZMB|1VULN|1AART|2CDMG	1DUST|24CDMG|347ZMB|4BPWR|58DMG|6AART|9VULN|aRCR
13	12534 36313	 * 	206.31	DCR|2VULN|2ASPD|1AART|1CDMG|1AAC|1DUR	1AAC|2CGEN|35VULN|4aASPD|6RCR|7CDMG|8AART|9DUR
14	33432 12561	 * 	205.95	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1TLV|26aVULN|3BEXP|4AART|5DMG|7ZMB|8CDMG|9RCR
15	26133 12561	   	205.85	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1DUST|25aVULN|3ERES|4AART|6DMG|7ZMB|8CDMG|9RCR
16	33336 55111	   	205.67	DCR|2VULN|1AART|1DMG|1CDMG|2DUR|1ZMB	1TLV|2aVULN|39DUR|4AART|5DMG|6CDMG|7RCR|8ZMB
17	33336 55113	   	205.35	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|2DUR|1ZMB	1TLV|2VULN|39DUR|4AART|5DMG|6CDMG|7RCR|8ZMB|aASPD
18	55344 22442	 * 	204.51	DCR|3VULN|2DMG|1MDPS|1ASPD	17TSLFST|2MBVNT|37DMG|4ASPD|5MSLREG|679VULN|7BPWR|8RCR|aMDPS
19	32534 21116	   	204.21	DCR|3VULN|2ASPD|1DMG|1ZMB	1TLV|2AME|356VULN|48ASPD|7RCR|9DMG|aZMB
