0	Index      	 *	Score 	Summary	Detail	
1	23354 42321	 * 	241.88	DCR|3ASPD|2VULN|3CDMG|1AART|1DMG	137ASPD|237CDMG|37BPWR|4DMG|5CGEN|67VULN|8RCR|9BELT|aAART
2	23335 35236	 * 	241.62	DCR|3ASPD|2VULN|2DMG|2CDMG|1ZMB	13aASPD|23CDMG|3aBPWR|4aVULN|5TLV|6ZMB|7RCR|8aDMG|9RCVC
3	23354 42312	 * 	235.93	DCR|3VULN|3ASPD|3CDMG|1DMG	137ASPD|237CDMG|37BPWR|4DMG|5CGEN|67aVULN|8RCR|9LWND
4	23353 22334	 * 	231.79	DCR|3ASPD|2VULN|2DMG|3CDMG	136ASPD|239CDMG|369BPWR|49DMG|568MLV|79VULN|aRCR
5	23351 26225	   	231.73	DCR|3VULN|3ASPD|3CDMG|1DMG	137ASPD|237CDMG|37BPWR|4DMG|5DUST|679VULN|8CANARM|aRCR
6	21321 63451	 * 	230.72	DCR|3ASPD|2VULN|1MDPS|1AART|1NUKE|1DUR	138ASPD|2DUR|4AART|58MLV|68VULN|7RCR|8BPWR|9MDPS|aNUKE
7	21323 63451	   	230.72	DCR|3ASPD|2VULN|1MDPS|1AART|1NUKE|1DUR	138ASPD|2DUR|4AART|58VULN|68MLV|7RCR|8BPWR|9MDPS|aNUKE
8	23426 53332	 * 	229.10	DCR|1SPLARM|2VULN|1AART|1ASPD|1DMG|1CDMG	1ASPD|2CDMG|3DMG|4BEXP|59VULN|6MLV|7SPLARM|8RCR|aAART
9	23354 42313	   	228.44	DCR|3ASPD|2VULN|3CDMG|1DMG|1ZMB	137ASPD|237CDMG|37BPWR|4DMG|5CGEN|67VULN|8RCR|9LWND|aZMB
10	21442 31521	 * 	227.82	DCR|2VULN|2DMG|2ASPD|1AART|1DUR	19ASPD|2DUR|38DMG|47VULN|5FEWX|6RCR|aAART
11	21321 63421	   	226.60	DCR|3ASPD|2VULN|1AART|1DMG|2DUR	138ASPD|29DUR|4AART|58MLV|68VULN|7RCR|8BPWR|aDMG
12	21323 63421	   	226.60	DCR|3ASPD|2VULN|1AART|1DMG|2DUR	138ASPD|29DUR|4AART|58VULN|68MLV|7RCR|8BPWR|aDMG
13	44343 12312	   	226.58	DCR|3VULN|3ASPD|1DMG|1ZMB|1DUR	1RMIN|2DUR|359ASPD|457VULN|5BPWR|6ZMB|8DMG|aRCR
14	23354 42331	   	225.63	DCR|3ASPD|2VULN|3CDMG|1DMG|1AAC	137ASPD|237CDMG|37BPWR|4DMG|5CGEN|67VULN|8RCR|9RCVC|aAAC
15	23331 23265	 * 	224.97	DCR|1SPLARM|2VULN|2ASPD|2CDMG|1DMG|1AAC	13ASPD|23CDMG|3BPWR|4aVULN|5MULARM|6SPLARM|7DMG|8AAC|9RCR
16	23331 23565	 * 	224.97	DCR|1SPLARM|2VULN|2ASPD|2CDMG|1DMG|1NUKE	13ASPD|23CDMG|3BPWR|4aVULN|5MULARM|6SPLARM|7DMG|8NUKE|9RCR
17	23533 15212	   	223.20	DCR|3ASPD|3CDMG|1VULN|1AART|1DMG	136ASPD|259CDMG|4VULN|7RCR|8DMG|aAART
18	15523 23433	 * 	222.26	DCR|3VULN|1MDPS|1AART|1ASPD|1DMG	1AART|2ASPD|3ERES|469VULN|5DMG|7RCR|8BEXP|aMDPS
19	23334 22415	   	222.21	DCR|3ASPD|2VULN|3CDMG|1DMG|1DUR	138ASPD|238CDMG|38BPWR|46VULN|5DUR|78MSLFST|9DMG|aRCR
20	21321 63441	   	222.11	DCR|3ASPD|2VULN|1AART|1DMG|1DUR	138ASPD|2DUR|4AART|58MLV|68VULN|7RCR|8BPWR|9RCVC|aDMG
21	21323 63441	   	222.11	DCR|3ASPD|2VULN|1AART|1DMG|1DUR	138ASPD|2DUR|4AART|58VULN|68MLV|7RCR|8BPWR|9RCVC|aDMG
22	21321 63431	   	221.35	DCR|3ASPD|2VULN|1AART|1DMG|1DUR	138ASPD|2DUR|4AART|58MLV|68VULN|7RCR|8BPWR|9AELBLL|aDMG
23	21323 63431	   	221.35	DCR|3ASPD|2VULN|1AART|1DMG|1DUR	138ASPD|2DUR|4AART|58VULN|68MLV|7RCR|8BPWR|9AELBLL|aDMG
24	21441 15332	 * 	221.20	DCR|3DMG|2VULN|2ASPD|2DUR|1AAC	17ASPD|25DUR|378DMG|47VULN|6AAC|7BPWR|9RMIN|aRCR
25	25543 12312	   	219.64	DCR|3VULN|3ASPD|1DMG|1ZMB|1DUR	159ASPD|2AME|3DUR|457VULN|5BPWR|6ZMB|8DMG|aRCR
26	15163 23363	 * 	218.92	DCR|3VULN|3ASPD|1AART|1DUR	1AART|249ASPD|3DUR|56aVULN|7RCR|8LIT
27	21323 23363	   	218.92	DCR|3VULN|3ASPD|1AART|1DUR	139ASPD|2DUR|4AART|56aVULN|7RCR|8LIT
28	21323 23552	   	218.91	DCR|2VULN|2ASPD|1AART|1CDMG|1ZMB|1DUR	13ASPD|2DUR|4AART|56VULN|7RCR|8RMIN|9CDMG|aZMB
29	23354 42332	   	218.86	DCR|3ASPD|2VULN|3CDMG|1DMG	137ASPD|237CDMG|37BPWR|4DMG|5aCGEN|67VULN|8RCR|9RCVC
30	23354 42333	   	218.76	DCR|3ASPD|2VULN|3CDMG|1DMG	137ASPD|237CDMG|37BPWR|4DMG|5CGEN|67VULN|8RCR|9RCVC|aTLV
31	15523 23233	 * 	218.55	DCR|2VULN|1MDPS|2ASPD|1AART|1DMG	1AART|29ASPD|3ERES|46VULN|5DMG|7RCR|8DUST|aMDPS
32	16663 23233	   	218.55	DCR|2VULN|1MDPS|2ASPD|1AART|1DMG	1AART|2ERES|36VULN|49ASPD|5DMG|7RCR|8DUST|aMDPS
33	21221 63452	   	218.26	DCR|2VULN|2ASPD|1AART|1CDMG|1ZMB|1DUR	18ASPD|2DUR|3RCVC|4AART|58MLV|68VULN|7RCR|8BPWR|9CDMG|aZMB
34	21223 63452	   	218.26	DCR|2VULN|2ASPD|1AART|1CDMG|1ZMB|1DUR	18ASPD|2DUR|3RCVC|4AART|58VULN|68MLV|7RCR|8BPWR|9CDMG|aZMB
35	23354 42311	   	218.10	DCR|3ASPD|2VULN|3CDMG|1DMG	137ASPD|237CDMG|37BPWR|4DMG|5CGEN|67VULN|8RCR|9LWND|aLHND
36	23354 42323	   	218.10	DCR|3ASPD|2VULN|3CDMG|1DMG	137ASPD|237CDMG|37BPWR|4DMG|5CGEN|67VULN|8RCR|9BELT|aLIT
37	23354 42322	   	218.00	DCR|3ASPD|2VULN|3CDMG|1DMG|1MSE	137ASPD|237CDMG|37BPWR|4DMG|5CGEN|67VULN|8RCR|9BELT|aMSE
38	23334 22213	 * 	217.74	DCR|4VULN|2ASPD|2CDMG|1DUR	13ASPD|23CDMG|3BPWR|468aVULN|5DUR|7MSLFST|9RCR
39	23334 43213	   	217.74	DCR|4VULN|2ASPD|2CDMG|1DUR	13ASPD|23CDMG|3BPWR|478aVULN|5DUR|6BASFIG|9RCR
40	15163 33363	 * 	217.16	DCR|3ASPD|2VULN|2AART|1DUR	16AART|249ASPD|3DUR|5aVULN|7RCR|8LIT
41	21323 33363	   	217.16	DCR|3ASPD|2VULN|2AART|1DUR	139ASPD|2DUR|46AART|5aVULN|7RCR|8LIT
42	23352 62613	 * 	217.01	DCR|3ASPD|2DMG|3CDMG|1VULN|1NUKE	138ASPD|239CDMG|38BPWR|48DMG|58TLV|6NUKE|7RCR|aVULN
43	23434 42213	   	216.74	DCR|3VULN|2ASPD|2CDMG|1DMG	17ASPD|27CDMG|3DMG|4RCVC|5CGEN|67aVULN|7BPWR|8MULARM|9RCR
44	21323 24443	 * 	216.25	DCR|3VULN|2ASPD|1AART|1CDMG|1DUR	13ASPD|2DUR|4AART|567VULN|8FEWX|9CDMG|aRCR
45	12234 45311	   	216.12	DCR|3ASPD|2VULN|1MDPS|1AART|1NUKE	1AART|2MSLREG|3RMIN|46aASPD|56VULN|6BPWR|7RCR|8MDPS|9NUKE
46	12234 45312	   	216.12	DCR|2VULN|1MDPS|2ASPD|1AART|1NUKE	1AART|2MSLREG|3RMIN|46ASPD|56VULN|6BPWR|7RCR|8MDPS|9NUKE|aRCVC
47	12234 45313	   	216.12	DCR|2VULN|1MDPS|2ASPD|1AART|1NUKE	1AART|2MSLREG|3RMIN|46ASPD|56VULN|6BPWR|7RCR|8MDPS|9NUKE|aLWND
48	21323 23555	   	216.01	DCR|2VULN|2ASPD|1AART|2CDMG|1DUR	13ASPD|2DUR|4AART|56VULN|7RCR|8RMIN|9aCDMG
49	21443 33313	 * 	215.97	DCR|3VULN|2DMG|2ASPD|1DUR	15ASPD|2DUR|37DMG|45aVULN|5BPWR|6BELT|8CGEN|9RCR
50	21443 33513	   	215.87	DCR|3VULN|2DMG|2ASPD|1AAC|1DUR	15ASPD|2DUR|37DMG|45aVULN|5BPWR|6BELT|8AAC|9RCR
51	21321 63414	   	215.79	DCR|3ASPD|2VULN|1AART|1ZMB|1DUR	138ASPD|2DUR|4AART|58MLV|68VULN|7RCR|8BPWR|9RMIN|aZMB
52	21323 63414	   	215.79	DCR|3ASPD|2VULN|1AART|1ZMB|1DUR	138ASPD|2DUR|4AART|58VULN|68MLV|7RCR|8BPWR|9RMIN|aZMB
53	15163 23433	 * 	215.36	DCR|3VULN|1MDPS|2ASPD|1AART|1DUR	1AART|24ASPD|3DUR|569VULN|7RCR|8BEXP|aMDPS
54	21323 23433	   	215.36	DCR|3VULN|1MDPS|2ASPD|1AART|1DUR	13ASPD|2DUR|4AART|569VULN|7RCR|8BEXP|aMDPS
55	23533 24343	 * 	215.31	DCR|2VULN|2ASPD|3CDMG|1NUKE|1ZMB	13ASPD|256CDMG|46VULN|6BPWR|7RPLT|8RCR|9ZMB|aNUKE
56	21121 63452	   	214.95	DCR|2VULN|2ASPD|1AART|1CDMG|1ZMB|1DUR	18ASPD|2DUR|3DMSP|4AART|58MLV|68VULN|7RCR|8BPWR|9CDMG|aZMB
57	21123 63452	   	214.95	DCR|2VULN|2ASPD|1AART|1CDMG|1ZMB|1DUR	18ASPD|2DUR|3DMSP|4AART|58VULN|68MLV|7RCR|8BPWR|9CDMG|aZMB
