0	Index      	 *	Score 	Summary	Detail	
1	12253 46321	 * 	305.51	DCR|3VULN|2TLV|2DMG|1CDMG|1SELL	1AAC|2NUKE|3SELL|49DMG|5CDMG|69TLV|789VULN|9BPWR|aRCR
2	62361 13421	 * 	289.33	ACR|4VULN|1TLV|1DMG|1AEBURN	1CGEN|2579VULN|3AEBURN|4RCR|6DMG|8BEXP|aTLV
3	62361 13121	   	289.23	ACR|4VULN|1TLV|1DMG|1AEBURN	1CGEN|2579VULN|3AEBURN|4RCR|6DMG|8DUST|aTLV
4	13366 62211	 * 	288.67	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1AAC|2TLV|3MULARM|4DUR|5VENICY|6VULN|7aRCR|8CDMG|9DMG
5	21513 46321	 * 	288.07	DCR|3VULN|1TLV|2ASPD|2AEBURN|1CDMG	19ASPD|29AEBURN|3RCVC|4RPLT|5CDMG|6TLV|789VULN|9BPWR|aRCR
6	22316 23621	 * 	287.27	DCR|2VULN|1TLV|2DMG|2ASPD|1AEBURN	19ASPD|29VULN|3AEBURN|4LWND|58AEWIND|69DMG|7RCR|9BPWR|aTLV
7	32343 32265	 * 	284.71	DCR|DCR|2VULN|1TLV	1AEFRZ|2BASICY|3MSLREG|4TLV|5DUR|69RCR|7BEXP|8aVULN
8	62361 14331	 * 	283.44	ACR|2TLV|2VULN|1DMG|1AEBURN|1CDMG	1CGEN|25VULN|3AEBURN|4RCR|6DMG|7CDMG|8RPLT|9aTLV
9	12253 46121	 * 	280.82	DCR|2TLV|2VULN|2DMG|1CDMG|1SELL	1AAC|2NUKE|3SELL|49DMG|5CDMG|69TLV|79VULN|8RCVC|9BPWR|aRCR
10	13111 66261	 * 	278.63	DCR|DCR|2TLV|1VULN	1AAC|29TLV|3CGEN|4LWND|5LIT|6VULN|7aRCR|8ZMB
11	13121 66261	   	278.63	DCR|DCR|2TLV|1VULN	1AAC|29TLV|3CGEN|4FEWX|5LIT|6VULN|7aRCR|8ZMB
12	13131 66221	   	278.53	DCR|DCR|2TLV|1VULN	1AAC|29TLV|3CGEN|4AETHUN|5LIT|6VULN|7aRCR|8ZMB
13	13211 66261	   	278.53	DCR|DCR|2TLV|1VULN	1AAC|29TLV|3ERES|4LWND|5LIT|6VULN|7aRCR|8ZMB
14	13221 66261	   	278.53	DCR|DCR|2TLV|1VULN	1AAC|29TLV|3ERES|4FEWX|5LIT|6VULN|7aRCR|8ZMB
15	13231 66221	   	278.43	DCR|DCR|2TLV|1VULN	1AAC|29TLV|3ERES|4AETHUN|5LIT|6VULN|7aRCR|8ZMB
16	25321 35335	   	278.34	DCR|3VULN|1TLV|2ASPD|1CDMG|2ZMB	18ASPD|2RPLT|3TLV|4RMIN|58ZMB|6RCR|78aVULN|8BPWR|9CDMG
17	62361 13411	   	277.94	ACR|3VULN|1TLV|1DMG|1AEBURN	1CGEN|257VULN|3AEBURN|4RCR|6DMG|8BEXP|9DUR|aTLV
18	62361 13111	   	277.84	ACR|3VULN|1TLV|1DMG|1AEBURN	1CGEN|257VULN|3AEBURN|4RCR|6DMG|8DUST|9DUR|aTLV
19	61161 26231	   	276.73	ACR|2TLV|2VULN|1DMG|1AEBURN	1CGEN|2AEBURN|3FEWX|4RCR|57VULN|6DMG|8ZMB|9aTLV
20	53432 62111	 * 	276.38	DCR|2TLV|2VULN|1DMG|1AEPOI|1SELL	1SELL|2DUST|35TLV|4DMG|6ZMB|7RCR|8aVULN|9AEPOI
