0	Index      	 *	Score 	Summary	Detail	
1	13335 31115	 * 	309.40	ACR|DCR|3VULN|1TLV	1LEGI|2DUR|367VULN|4TLV|5aRCR|8SNITOX|9ERES
2	13335 36115	   	304.77	ACR|DCR|2VULN|1TLV|1AEFBLL	1LEGI|2DUR|36VULN|4TLV|5aRCR|7AEFBLL|8SNITOX|9ERES
3	14332 16115	 * 	301.35	DCR|DCR|2TLV|2VULN	1LEGI|2LHND|37VULN|45TLV|6VENTOX|8aRCR|9ERES
4	46213 12235	 * 	301.32	ACR|DCR|2TLV|1VULN|1AEFBLL	1RPLT|23TLV|4RMIN|57RCR|6SNITOX|8DUR|9AEFBLL|aVULN
5	14335 31115	   	299.74	ACR|DCR|3VULN|1TLV	1LEGI|2LHND|367VULN|4TLV|5aRCR|8SNITOX|9ERES
6	15335 31115	   	299.74	ACR|DCR|3VULN|1TLV	1LEGI|2BEXP|367VULN|4TLV|5aRCR|8SNITOX|9ERES
7	13335 33256	   	293.00	ACR|2TLV|2VULN|1AEFBLL|1DMG|1CDMG	1LEGI|2DUR|36VULN|4aTLV|5RCR|7DMG|8AEFBLL|9CDMG
8	46213 12135	   	291.66	ACR|DCR|2TLV|1VULN|1AEFBLL	1RPLT|23TLV|4RMIN|57RCR|6SNITOX|8BEXP|9AEFBLL|aVULN
9	52133 26115	   	290.30	DCR|DCR|2TLV|1VULN|2DUR	15LWND|24TLV|34DUR|4BPWR|6VENICY|7VULN|8aRCR|9ERES
10	13332 15115	   	290.20	DCR|DCR|2TLV|1VULN|2DUR	1LEGI|27DUR|3VULN|45TLV|6VENTOX|8aRCR|9ERES
11	13332 55115	   	290.10	DCR|DCR|2TLV|1VULN|2DUR	1LEGI|27DUR|3VULN|45TLV|6BASFIG|8aRCR|9ERES
12	11215 25351	   	288.70	DCR|DCR|2VULN|1TLV|1ASPD	1LEGI|24DUST|3ASPD|5TLV|67RCR|8AME|9aVULN
13	11215 25241	   	288.57	DCR|DCR|1TLV|1VULN|1DMG|1ASPD	1LEGI|24DUST|3ASPD|5TLV|67RCR|8DUR|9DMG|aVULN
14	13332 22513	   	288.49	DCR|2TLV|2VULN|1DMG|2AEPOI|1AEBURN|2DUR	1LEGI|28DUR|38VULN|45TLV|6DMG|78AEPOI|8BPWR|9AEBURN|aRCR
15	13335 31362	 * 	287.87	ACR|4VULN|1TLV|1DMG|2DUR	1LEGI|2aDUR|3678VULN|4TLV|5RCR|9DMG
16	13335 31662	   	286.88	ACR|3VULN|1TLV|1DMG|1AEPOI|2DUR	1LEGI|2aDUR|367VULN|4TLV|5RCR|8AEPOI|9DMG
17	13335 36362	   	286.88	ACR|3VULN|1TLV|1AEFBLL|1DMG|2DUR	1LEGI|2aDUR|368VULN|4TLV|5RCR|7AEFBLL|9DMG
18	13335 35163	 * 	286.01	ACR|2TLV|2VULN|2DMG|2DUR	1LEGI|2aDUR|36VULN|4aTLV|5RCR|7CGEN|8CANTOX|9aDMG|aBPWR
19	13335 31451	 * 	284.96	ACR|4VULN|2TLV	1LEGI|2DUR|367aVULN|49TLV|5RCR|8LIT
20	13335 32115	   	284.71	ACR|DCR|2VULN|1TLV	1LEGI|2DUR|36VULN|4TLV|5aRCR|7DMSP|8SNITOX|9ERES
21	13335 41115	   	284.71	ACR|DCR|2VULN|1TLV	1LEGI|2DUR|37VULN|4TLV|5aRCR|6RCVC|8SNITOX|9ERES
22	13332 63113	 * 	283.98	DCR|3VULN|2TLV|1AEBURN	1LEGI|2DUR|367VULN|45TLV|8AAC|9AEBURN|aRCR
23	13335 31414	   	283.98	ACR|3VULN|2TLV|1DMG	1LEGI|2DUR|367VULN|4aTLV|5RCR|8LIT|9DMG
24	52134 23437	   	282.08	DCR|2TLV|2VULN|1DMG|2DUR|1CDMG	1LWND|24TLV|34DUR|4BPWR|5MBVNT|6DMG|7CDMG|89VULN|aRCR
25	23413 65212	 * 	281.45	ACR|DCR|2TLV|2DMG	14aMLV|2BEXP|3aDMG|57RCR|6LHND|8DUR|9aTLV|aBPWR
26	23422 25212	 * 	281.35	DCR|DCR|2TLV|2DMG	1aMLV|2BEXP|3aDMG|4DUST|5DMSP|67RCR|8DUR|9aTLV|aBPWR
27	46213 12241	   	281.25	ACR|DCR|2TLV|1VULN	1RPLT|23TLV|4RMIN|57RCR|6SNITOX|8DUR|9FEWX|aVULN
28	13332 11115	   	281.15	DCR|DCR|2TLV|1VULN	1LEGI|2DUR|3VULN|45TLV|6VENTOX|7RCVC|8aRCR|9ERES
29	46213 12221	   	281.15	ACR|DCR|2TLV|1VULN	1RPLT|23TLV|4RMIN|57RCR|6SNITOX|8DUR|9DUST|aVULN
30	46152 33223	 * 	281.06	DCR|3TLV|2VULN|2DMG	1RPLT|248TLV|34AEWIND|48BPWR|5FEWX|68VULN|78DMG|9DMSP|aRCR
31	13332 51115	   	281.05	DCR|DCR|2TLV|1VULN	1LEGI|2DUR|3VULN|45TLV|6BASFIG|7RCVC|8aRCR|9ERES
32	11215 25242	 * 	280.95	DCR|DCR|1TLV|2DMG|2ASPD	1LEGI|24aDUST|3aASPD|5TLV|67RCR|8DUR|9aDMG|aBPWR
33	14335 31363	   	280.17	ACR|4VULN|1TLV|1DMG|1AART	1LEGI|2LHND|3678VULN|4TLV|5RCR|9DMG|aAART
