0	Index      	 *	Score 	Summary	Detail	
1	31611 31341	 * 	312.55	ACR|DCR|2TLV|2VULN|1AART	1aVULN|2LIT|39RCR|4aTLV|5aAME|6MBVNT|7AETHUN|8AART|aBPWR
2	31614 31341	   	312.55	ACR|DCR|2TLV|2VULN|1AART	1aVULN|2LIT|39RCR|4aTLV|5aMLV|6MBVNT|7AETHUN|8AART|aBPWR
3	31611 12323	   	311.21	ACR|DCR|2TLV|2VULN	19VULN|2LIT|38RCR|4aTLV|5AME|6BELT|7DUR
4	31614 12323	   	311.21	ACR|DCR|2TLV|2VULN	19VULN|2LIT|38RCR|4aTLV|5MLV|6BELT|7DUR
5	22614 13323	   	301.55	ACR|DCR|2TLV|2VULN	1LIT|2LHND|38RCR|4aTLV|5AME|6BELT|79VULN
6	31611 12343	   	301.42	ACR|DCR|2TLV|1VULN|1AEPOI	1VULN|2LIT|38RCR|4aTLV|5AME|6BELT|7DUR|9AEPOI
7	31614 12343	   	301.42	ACR|DCR|2TLV|1VULN|1AEPOI	1VULN|2LIT|38RCR|4aTLV|5MLV|6BELT|7DUR|9AEPOI
8	31611 12324	   	298.66	ACR|DCR|2VULN|1TLV|1ASPD	19VULN|2LIT|38RCR|4TLV|5AME|6BELT|7DUR|aASPD
9	31614 12324	   	298.66	ACR|DCR|2VULN|1TLV|1ASPD	19VULN|2LIT|38RCR|4TLV|5MLV|6BELT|7DUR|aASPD
10	31616 12324	   	298.56	ACR|DCR|2VULN|1TLV|1ASPD	19VULN|2LIT|38RCR|4TLV|5ERES|6BELT|7DUR|aASPD
11	31612 12364	   	297.34	ACR|DCR|2TLV|1VULN|2DUR	1VULN|2LIT|3aRCR|48TLV|5BEXP|6RAT|79DUR
12	22612 12364	   	297.34	ACR|DCR|2TLV|1VULN|2DUR	1LIT|2LHND|3aRCR|48TLV|5VULN|6RAT|79DUR
13	22613 11364	   	297.34	ACR|DCR|2TLV|1VULN|2DUR	1LIT|2LHND|3aRCR|48TLV|59DUR|6RAT|7VULN
14	36442 31331	   	295.43	ACR|2TLV|2VULN|1DMG|1AEPOI|2DUR	1aVULN|27DUR|3RCR|49TLV|5AEPOI|6RAT|8DMG
15	31611 12322	   	291.95	ACR|DCR|2VULN|1TLV	19VULN|2LIT|38RCR|4TLV|5AME|6BELT|7DUR|aRAT
16	31614 12322	   	291.95	ACR|DCR|2VULN|1TLV	19VULN|2LIT|38RCR|4TLV|5MLV|6BELT|7DUR|aRAT
17	31616 12322	   	291.85	ACR|DCR|2VULN|1TLV	19VULN|2LIT|38RCR|4TLV|5ERES|6BELT|7DUR|aRAT
18	22614 13343	   	291.76	ACR|DCR|2TLV|1VULN|1AEPOI	1LIT|2LHND|38RCR|4aTLV|5AME|6BELT|7VULN|9AEPOI
19	32445 11223	 * 	290.12	ACR|3VULN|2TLV|2ASPD	17aVULN|2LWND|3RCR|48TLV|56ASPD|9DUR
20	31611 34121	   	289.54	ACR|DCR|2TLV|1VULN|1AART	1VULN|2LIT|3aRCR|47TLV|5AME|6MBVNT|8RAT|9AART
21	31614 34121	   	289.54	ACR|DCR|2TLV|1VULN|1AART	1VULN|2LIT|3aRCR|47TLV|5MLV|6MBVNT|8RAT|9AART
22	31616 34121	   	289.44	ACR|DCR|2TLV|1VULN|1AART	1VULN|2LIT|3aRCR|47TLV|5ERES|6MBVNT|8RAT|9AART
23	22614 13324	   	289.00	ACR|DCR|2VULN|1TLV|1ASPD	1LIT|2LHND|38RCR|4TLV|5AME|6BELT|79VULN|aASPD
24	31611 12344	   	288.87	ACR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1VULN|2LIT|38RCR|4TLV|5AME|6BELT|7DUR|9AEPOI|aASPD
25	26612 12334	   	288.29	ACR|DCR|2TLV|1VULN	1LIT|29FEWX|3aRCR|48TLV|5VULN|6RAT|7DUR
26	26613 11334	   	288.29	ACR|DCR|2TLV|1VULN	1LIT|29FEWX|3aRCR|48TLV|5DUR|6RAT|7VULN
27	31616 34264	 * 	287.97	ACR|3TLV|3VULN|1AEBURN	189VULN|2LIT|3RCR|479TLV|59ERES|6MBVNT|9BPWR|aAEBURN
28	32445 11131	   	287.40	ACR|3VULN|2TLV|2ASPD	17aVULN|2LWND|3RCR|49TLV|56ASPD|8RAT
29	31613 34334	   	286.15	ACR|DCR|2VULN|1TLV|1AART	1aVULN|2LIT|39RCR|4TLV|5AART|6AEWIND|7BELT|8LEGI
30	32445 11221	   	285.49	ACR|2TLV|2VULN|2ASPD|1DMG	17VULN|2LWND|3RCR|48TLV|56ASPD|9DUR|aDMG
31	31613 13331	 * 	285.45	ACR|2TLV|2VULN|2DMG|1AART	1aVULN|2LIT|3RCR|4aTLV|5AART|6ZMB|7BELT|8LWND|9aDMG|aBPWR
32	31613 13431	   	285.45	ACR|2TLV|2VULN|2DMG|1AART	1aVULN|2LIT|3RCR|4aTLV|5AART|6ZMB|7BELT|8FEWX|9aDMG|aBPWR
33	31613 13531	   	285.45	ACR|2TLV|2VULN|2DMG|1AART	1aVULN|2LIT|3RCR|4aTLV|5AART|6ZMB|7BELT|8LHND|9aDMG|aBPWR
34	31613 13122	   	285.45	ACR|3VULN|2TLV|1AART|2ZMB	18aVULN|2LIT|3RCR|48TLV|5AART|68ZMB|7BELT|8BPWR|9DUR
35	31611 12321	   	285.01	ACR|DCR|2VULN|1TLV	19VULN|2LIT|38RCR|4TLV|5AME|6BELT|7DUR|aCGEN
36	31614 12321	   	285.01	ACR|DCR|2VULN|1TLV	19VULN|2LIT|38RCR|4TLV|5MLV|6BELT|7DUR|aCGEN
37	31611 12325	   	284.91	ACR|DCR|2VULN|1TLV	19VULN|2LIT|38RCR|4TLV|5AME|6BELT|7DUR|aAEWIND
