0	Index      	 *	Score 	Summary	Detail	
1	15342 61454	 * 	308.76	DCR|DCR|2VULN|1TLV|1AEPOI|1ASPD	1DLOT|2TLV|3MBVNT|4DUST|58VULN|67RCR|9AEPOI|aASPD
2	52342 15543	   	306.21	DCR|DCR|2VULN|1TLV|1DMG|1AART	1LEGI|2MBVNT|3DMG|4VENTOX|5aVULN|6AART|78RCR|9TLV
3	15342 61416	   	302.05	DCR|DCR|2VULN|1TLV|1DMG	1DLOT|2TLV|3MBVNT|4DUST|58VULN|67RCR|9DMG|aFLTARM
4	15372 61411	   	295.21	DCR|DCR|2VULN|1TLV|1DMG	1DLOT|2TLV|3MBVNT|4BEXP|58VULN|67RCR|9DMG|aAAC
5	15372 61412	   	295.21	DCR|DCR|2VULN|1TLV|1DMG	1DLOT|2TLV|3MBVNT|4BEXP|58VULN|67RCR|9DMG|aRPLT
6	15372 61413	   	295.21	DCR|DCR|2VULN|1TLV|1DMG	1DLOT|2TLV|3MBVNT|4BEXP|58VULN|67RCR|9DMG|aDMSP
7	15342 61411	   	295.11	DCR|DCR|2VULN|1TLV|1DMG	1DLOT|2TLV|3MBVNT|4DUST|58VULN|67RCR|9DMG|aAAC
8	15342 61412	   	295.11	DCR|DCR|2VULN|1TLV|1DMG	1DLOT|2TLV|3MBVNT|4DUST|58VULN|67RCR|9DMG|aRPLT
9	15342 61413	   	295.11	DCR|DCR|2VULN|1TLV|1DMG	1DLOT|2TLV|3MBVNT|4DUST|58VULN|67RCR|9DMG|aDMSP
10	15342 61415	   	295.11	DCR|DCR|2VULN|1TLV|1DMG	1DLOT|2TLV|3MBVNT|4DUST|58VULN|67RCR|9DMG|aLHND
11	15342 61452	   	295.11	DCR|DCR|2VULN|1TLV|1AEPOI	1DLOT|2TLV|3MBVNT|4DUST|58VULN|67RCR|9AEPOI|aBELT
12	15372 61414	   	295.11	DCR|DCR|2VULN|1TLV|1DMG	1DLOT|2TLV|3MBVNT|4BEXP|58VULN|67RCR|9DMG|aMDPS
13	15342 61414	   	295.01	DCR|DCR|2VULN|1TLV|1DMG	1DLOT|2TLV|3MBVNT|4DUST|58VULN|67RCR|9DMG|aMDPS
14	15342 61418	   	295.01	DCR|DCR|2VULN|1TLV|1DMG	1DLOT|2TLV|3MBVNT|4DUST|58VULN|67RCR|9DMG|aLEGI
15	15342 61451	   	295.01	DCR|DCR|2VULN|1TLV|1AEPOI	1aDLOT|2TLV|3MBVNT|4DUST|58VULN|67RCR|9AEPOI
16	15342 61453	   	295.01	DCR|DCR|2VULN|1TLV|1AEPOI	1DLOT|2TLV|3MBVNT|4DUST|58VULN|67RCR|9AEPOI|aLSRICY
17	21313 42335	 * 	294.41	DCR|2TLV|2VULN|2DMG|2AEFBLL	19TLV|2LHND|39AEFBLL|4RMIN|5aVULN|6ZMB|79DMG|8RCR|9BPWR
18	25313 42335	   	294.41	DCR|2TLV|2VULN|2DMG|2AEFBLL	19TLV|2LWND|39AEFBLL|4RMIN|5aVULN|6ZMB|79DMG|8RCR|9BPWR
19	21411 11151	 * 	292.18	DCR|DCR|2TLV|1VULN|1CDMG	15TLV|2LHND|3RAT|4LIT|6CDMG|7VENICY|8VULN|9aRCR
20	15342 61843	   	291.46	DCR|DCR|2TLV|1VULN|1AEBURN	1DLOT|29TLV|3MBVNT|4DUST|5VULN|67RCR|8TSLHEL|aAEBURN
21	23121 42332	 * 	289.90	DCR|2TLV|2VULN|3DMG	1aTLV|29ERES|3aVULN|4LWND|59AEFRZ|6ZMB|79aDMG|8RCR|9aBPWR
22	15372 61424	   	288.80	DCR|DCR|2VULN|1TLV|1ASPD	1DLOT|2TLV|3MBVNT|49BEXP|58VULN|67RCR|aASPD
23	15372 61444	   	288.80	DCR|DCR|2VULN|1TLV|1ASPD	1DLOT|2TLV|3MBVNT|4BEXP|58VULN|67RCR|9RCVC|aASPD
24	15342 61464	   	288.60	DCR|DCR|2VULN|1TLV|1ASPD	1DLOT|2TLV|3MBVNT|49DUST|58VULN|67RCR|aASPD
25	15342 61484	   	288.45	DCR|DCR|2VULN|1TLV|1CDMG|1SELL	1DLOT|2TLV|3MBVNT|4DUST|58VULN|67RCR|9SELL|aCDMG
26	25314 26133	 * 	288.27	DCR|3VULN|2TLV|1AEFBLL|1AEPOI|1ASPD	17TLV|27LWND|3AEFBLL|4RMIN|5AEPOI|67aVULN|7BPWR|8RCR|9ASPD
27	25113 66133	   	288.17	DCR|3VULN|2TLV|2AEPOI|1ASPD	17TLV|26LWND|37AEPOI|4RMIN|57aVULN|7BPWR|8RCR|9ASPD
28	11372 61473	   	286.15	DCR|DCR|2VULN|1TLV|1AART	1DLOT|2CGEN|3MBVNT|4BEXP|58VULN|67RCR|9TLV|aAART
29	21136 24151	   	286.14	DCR|DCR|1TLV|1VULN|1AEPOI|1CDMG	1TLV|2LHND|3AEPOI|4TSLFST|5RAT|6LIT|7CDMG|8VULN|9aRCR
30	21336 24151	   	286.14	DCR|DCR|1TLV|1VULN|1AEFBLL|1CDMG	1TLV|2LHND|3AEFBLL|4TSLFST|5RAT|6LIT|7CDMG|8VULN|9aRCR
31	15342 61433	   	286.05	DCR|DCR|2VULN|1TLV|1AART	1DLOT|2TLV|3MBVNT|4DUST|58VULN|67RCR|9AME|aAART
32	52142 15543	   	286.05	DCR|DCR|2VULN|1TLV|1AART	1LEGI|2MBVNT|3AAC|4LSRHEA|5aVULN|6AART|78RCR|9TLV
33	21144 11151	   	286.04	DCR|DCR|1TLV|1VULN|1AEPOI|1CDMG	1TLV|2LHND|3AEPOI|4LIT|5RAT|6CDMG|7VENICY|8VULN|9aRCR
34	21344 11151	   	286.04	DCR|DCR|1TLV|1VULN|1AEFBLL|1CDMG	1TLV|2LHND|3AEFBLL|4LIT|5RAT|6CDMG|7VENICY|8VULN|9aRCR
35	15342 61473	   	285.95	DCR|DCR|2VULN|1TLV|1AART	1DLOT|2TLV|3MBVNT|4DUST|58VULN|67RCR|9ERES|aAART
36	15342 61337	   	285.07	DCR|DCR|1TLV|1VULN|1AEFBLL|1DMG|1SELL	1DLOT|2TLV|3MBVNT|4DUST|5VULN|67RCR|8SELL|9AEFBLL|aDMG
37	26153 34132	   	284.65	DCR|3VULN|2TLV|1DMG|2ZMB	19TLV|29ZMB|3ERES|4DMG|569VULN|7RCR|8LEGI|9BPWR|aLIT
38	26153 34133	   	284.65	DCR|3VULN|2TLV|1DMG|2ZMB	19TLV|29ZMB|3ERES|4DMG|569VULN|7RCR|8LEGI|9BPWR|aLHND
39	26153 34131	   	284.55	DCR|3VULN|2TLV|1DMG|2ZMB	19TLV|29ZMB|3ERES|4DMG|569VULN|7RCR|8LEGI|9BPWR|aDUST
40	52342 15544	   	283.30	DCR|DCR|1TLV|1VULN|1DMG|1AART	1LEGI|2MBVNT|3DMG|4VENTOX|5VULN|6AART|78RCR|9TLV|aRAT
41	25353 33232	   	282.17	DCR|2TLV|1VULN|2DMG|2AEFBLL|2RAT|1AART	19TLV|2LWND|39AEFBLL|4aDMG|5VULN|6AART|7RCR|89RAT|9BPWR
42	15372 61434	   	282.09	DCR|DCR|2VULN|1TLV	1DLOT|2TLV|3MBVNT|4BEXP|58VULN|67RCR|9RMIN|aZMB
43	15342 61444	   	281.99	DCR|DCR|2VULN|1TLV	1DLOT|2TLV|3MBVNT|4DUST|58VULN|67RCR|9RMIN|aZMB
44	15342 61446	   	281.99	DCR|DCR|2VULN|1TLV	1DLOT|2TLV|3MBVNT|4DUST|58VULN|67RCR|9RMIN|aFLTARM
45	15342 61363	   	281.74	DCR|DCR|2VULN|1TLV|1SELL	1DLOT|2TLV|3MBVNT|4DUST|5aVULN|67RCR|8SELL|9ZMB
46	15342 61842	   	281.05	DCR|DCR|2TLV|1VULN	1DLOT|29TLV|3MBVNT|4DUST|5VULN|67RCR|8TSLHEL|aDUR
47	15342 61384	   	280.81	DCR|DCR|2TLV|1VULN|1SELL	1DLOT|2aTLV|3MBVNT|4DUST|5VULN|67RCR|8SELL|9DUR
48	21113 42334	   	280.21	DCR|2TLV|3DMG|1VULN|2AEPOI	19TLV|2LHND|39AEPOI|4RMIN|5VULN|6ZMB|79aDMG|8RCR|9BPWR
49	25113 42334	   	280.21	DCR|2TLV|3DMG|1VULN|2AEPOI	19TLV|2LWND|39AEPOI|4RMIN|5VULN|6ZMB|79aDMG|8RCR|9BPWR
50	23125 42423	   	279.97	DCR|2TLV|2VULN|2AEBURN|1CDMG	18TLV|2ERES|38VULN|4LWND|5DUR|6RCR|78AEBURN|8BPWR|9ZMB|aCDMG
51	26334 26313	   	279.97	DCR|2TLV|2VULN|1AEPOI|1CDMG	17TLV|2ZMB|37AEWIND|4DUR|5AEPOI|67VULN|7BPWR|8RCR|9CGEN|aCDMG
52	26533 12334	   	278.95	DCR|2TLV|3DMG|1VULN|2DUR	19TLV|2ZMB|3DMSP|49DUR|5VULN|6MLV|79aDMG|8RCR|9BPWR
53	15342 61154	   	278.80	DCR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1DLOT|2TLV|3MBVNT|48DUST|5VULN|67RCR|9AEPOI|aASPD
54	15342 61283	   	278.80	DCR|DCR|1TLV|1VULN|1AEFBLL|1CDMG	1DLOT|2TLV|3MBVNT|4DUST|5VULN|67RCR|8ERES|9CDMG|aAEFBLL
