0	Index      	 *	Score 	Summary	Detail	
1	24161 33423	 * 	294.48	DCR|3VULN|2TLV|1AEFBLL|1DMG	1FLTFST|24aVULN|39TLV|5AEFBLL|6RCR|7AAC|8DMG
2	24161 22633	   	287.97	DCR|3VULN|2TLV|1AEFBLL|1ASPD	1FLTFST|246VULN|39TLV|5AEFBLL|7DUST|8ASPD|aRCR
3	24161 33422	 * 	287.38	DCR|2TLV|2VULN|2DMG|1AEFBLL	1FLTFST|24VULN|39TLV|5AEFBLL|6RCR|7AAC|8aDMG
4	16211 63322	 * 	285.24	DCR|DCR|2TLV|1VULN|1ASPD	1LWND|2ASPD|3MDPS|45TLV|6aRCR|7LHND|8CGEN|9VULN
5	16211 63522	   	285.24	DCR|DCR|2TLV|1VULN|1ASPD	1LWND|2ASPD|3MDPS|45TLV|6aRCR|7LHND|8AME|9VULN
6	16211 63622	   	285.24	DCR|DCR|2TLV|1VULN|1ASPD	1LWND|2ASPD|3MDPS|45TLV|6aRCR|7LHND|8RMIN|9VULN
7	16211 66322	   	285.24	DCR|DCR|2TLV|1VULN|1ASPD	1LWND|2ASPD|3MDPS|45TLV|6aRCR|7FEWX|8CGEN|9VULN
8	16211 61522	   	285.14	DCR|DCR|2TLV|1VULN|1ASPD	1LWND|2ASPD|3MDPS|45TLV|6aRCR|7DUST|8AME|9VULN
9	16211 61622	   	285.14	DCR|DCR|2TLV|1VULN|1ASPD	1LWND|2ASPD|3MDPS|45TLV|6aRCR|7DUST|8RMIN|9VULN
10	24161 33224	   	284.85	DCR|3VULN|2TLV|1AEFBLL|2ZMB	1aFLTFST|24aVULN|39TLV|5AEFBLL|6RCR|7AAC|8aZMB|aBPWR
11	24161 33622	   	283.44	DCR|2TLV|2VULN|1AEFBLL|1DMG|1ASPD	1FLTFST|24VULN|39TLV|5AEFBLL|6RCR|7AAC|8ASPD|aDMG
12	24161 33421	 * 	283.44	DCR|3TLV|2VULN|1AEFBLL|1DMG	1FLTFST|24VULN|39aTLV|5AEFBLL|6RCR|7AAC|8DMG
13	24231 34353	 * 	279.45	DCR|2VULN|1TLV|2ASPD|1AEFBLL|1DMG|1AEPOI|1DUR	1FLTFST|24VULN|34ASPD|4BPWR|5AEFBLL|6RCR|7AEPOI|8DUR|9DMG|aTLV
14	24231 32353	   	279.35	DCR|2VULN|1TLV|2ASPD|1AEFBLL|1DMG|1DUR	1FLTFST|24VULN|34ASPD|4BPWR|5AEFBLL|6RCR|7AEFRZ|8DUR|9DMG|aTLV
15	44343 13132	 * 	278.65	ACR|2TLV|1VULN|3CDMG|1DMG|2DUR	17DUR|278CDMG|3DMG|4RCR|5ZMB|67TLV|7BPWR|9RAT|aVULN
16	24161 33621	   	277.02	DCR|3TLV|2VULN|1AEFBLL|1ASPD	1FLTFST|24VULN|39aTLV|5AEFBLL|6RCR|7AAC|8ASPD
17	24161 33222	   	276.73	DCR|2TLV|2VULN|1AEFBLL|1DMG	1FLTFST|24VULN|39TLV|5AEFBLL|6RCR|7AAC|8ZMB|aDMG
18	32331 56343	 * 	275.57	3TLV|3VULN|3ASPD|3CDMG|2AEFBLL	138CDMG|239ASPD|39aBPWR|4RMIN|5aAEFBLL|69aVULN|79aTLV
19	61241 23522	 * 	275.01	ACR|DCR|1TLV|1VULN|1DMG|1DUR	1ERES|25LWND|3aRCR|4TLV|6DMG|7MDPS|8DUR|9VULN
20	24161 32125	   	274.32	DCR|3VULN|2TLV|1AEFBLL	1aFLTFST|24aVULN|39TLV|5AEFBLL|6RCR|7aAEFRZ|8MBVNT|aBPWR
