0	Index      	 *	Score 	Summary	Detail	
1	12623 16511	 * 	300.00	DCR|DCR|2VULN|1TLV|1CDMG|1AART	1FEWX|25VULN|3AART|4CDMG|6TLV|7DMSP|89RCR|aMLV
2	12623 16512	   	299.90	DCR|DCR|2VULN|1TLV|1CDMG|1AART	1FEWX|25VULN|3AART|4CDMG|6TLV|7DMSP|89RCR|aMULHEA
3	12623 16513	   	299.90	DCR|DCR|2VULN|1TLV|1CDMG|1AART	1FEWX|25VULN|3AART|4CDMG|6TLV|7DMSP|89RCR|aMDPS
4	12123 64334	 * 	299.09	ACR|4VULN|1TLV|1DMG|1AEPOI	13FEWX|2367VULN|3BPWR|4DUR|5RCR|8AEPOI|9DMG|aTLV
5	12123 63222	 * 	298.82	ACR|4VULN|2TLV|1CDMG	13FEWX|2368VULN|3BPWR|4DUR|5RCR|7CDMG|9aTLV
6	12143 64322	   	289.05	ACR|4VULN|2TLV|1CDMG	13FEWX|2367VULN|3BPWR|4AETHUN|5RCR|8aTLV|9CDMG
7	12123 64234	   	288.07	ACR|4VULN|1TLV|1DMG|2DUR	13FEWX|2367VULN|3BPWR|48DUR|5RCR|9DMG|aTLV
8	12143 54322	 * 	288.07	ACR|3VULN|2TLV|1AEPOI|1CDMG	13FEWX|237VULN|3BPWR|4AETHUN|5RCR|6AEPOI|8aTLV|9CDMG
9	12123 62234	 * 	287.08	ACR|3VULN|1TLV|1DMG|1AEBURN|2DUR	13FEWX|236VULN|3BPWR|48DUR|5RCR|7AEBURN|9DMG|aTLV
10	42113 34334	   	287.08	ACR|3VULN|1TLV|1DMG|1AEPOI|2DUR	13DUR|237VULN|3BPWR|46BEXP|5RCR|8AEPOI|9DMG|aTLV
11	42152 32631	 * 	286.94	DCR|2VULN|1TLV|1AEFBLL|1DMG|2DUR|1ASPD|1AART	13DUR|23VULN|3BPWR|4TLV|5DUST|6AART|7ASPD|8RCR|9AEFBLL|aDMG
12	33631 15613	 * 	285.90	ACR|DCR|1TLV|1VULN|1DMG|1ASPD|1SELL	1RAT|2RPLT|3aRCR|4SELL|5RMIN|6ASPD|7VULN|8TLV|9DMG
13	12143 64331	 * 	282.91	ACR|4VULN|1TLV|1AEBURN|1ASPD	13FEWX|2367VULN|3BPWR|4AETHUN|5RCR|8TLV|9AEBURN|aASPD
14	42623 12633	 * 	282.53	DCR|3VULN|1TLV|1AEBURN|1CDMG|1AART	1DUR|259VULN|3AART|4CDMG|6TLV|7FEWX|8AEBURN|aRCR
15	34612 21236	 * 	281.88	DCR|3VULN|2TLV|1ASPD	1RAT|24TLV|368VULN|5ASPD|7DMSP|9ZMB|aRCR
16	12123 63226	   	281.65	ACR|4VULN|1TLV|2DUR|1CDMG	13FEWX|2368VULN|3BPWR|4aDUR|5RCR|7CDMG|9TLV
17	42143 31632	 * 	281.65	ACR|3VULN|2TLV|3DUR	136DUR|23aVULN|3aBPWR|4AETHUN|5RCR|7aMLV|8DLOT|9aTLV
18	42143 32632	   	281.65	ACR|3VULN|2TLV|3DUR	136DUR|23aVULN|3aBPWR|4AETHUN|5RCR|7aAME|8DLOT|9aTLV
