0	Index      	 *	Score 	Summary	Detail	
1	11236 23345	 * 	335.36	ACR|DCR|2TLV|2VULN|1AEFBLL|1CDMG	18RCR|2RCVC|35VULN|45BEXP|5BPWR|69TLV|7CDMG|aAEFBLL
2	11236 23343	   	328.95	ACR|DCR|2TLV|2VULN|1ASPD|1CDMG	18RCR|2RCVC|35VULN|45BEXP|5BPWR|69TLV|7CDMG|aASPD
3	11236 25362	   	326.30	ACR|DCR|2TLV|2VULN|1ASPD|1AART	18RCR|2RCVC|35VULN|45BEXP|5BPWR|67TLV|9ASPD|aAART
4	11236 25333	 * 	326.24	ACR|DCR|3VULN|2TLV	18RCR|2RCVC|35aVULN|45BEXP|5BPWR|67TLV|9MSLFST
5	12346 33631	   	321.91	ACR|DCR|2TLV|1VULN|1AEBURN|1CDMG	17RCR|2DUST|3DUR|4RAT|59TLV|6CDMG|8VULN|aAEBURN
6	11236 25326	   	321.71	ACR|DCR|2TLV|2VULN|1DMG	18RCR|2RCVC|35VULN|45BEXP|5BPWR|67TLV|9BELT|aDMG
7	13323 34343	   	319.06	ACR|DCR|2TLV|1VULN|1AEFBLL|1ASPD|1CDMG	18RCR|2AEFBLL|3LWND|4CDMG|59TLV|6DMSP|7VULN|aASPD
8	15323 34343	   	319.06	ACR|DCR|2TLV|1VULN|1AEPOI|1ASPD|1CDMG	18RCR|2AEPOI|3LWND|4CDMG|59TLV|6DMSP|7VULN|aASPD
9	22223 34343	   	319.06	ACR|DCR|2TLV|1VULN|1AEBURN|1ASPD|1CDMG	1LWND|28RCR|3AEBURN|4CDMG|59TLV|6DMSP|7VULN|aASPD
10	11236 23341	   	315.30	ACR|DCR|2TLV|2VULN|1CDMG	18RCR|2RCVC|35VULN|45BEXP|5BPWR|69TLV|7CDMG|aRMIN
11	11236 23346	   	315.30	ACR|DCR|2TLV|2VULN|1CDMG	18RCR|2RCVC|35VULN|45BEXP|5BPWR|69TLV|7CDMG|aRPLT
12	11236 25361	   	315.30	ACR|DCR|2TLV|2VULN|1ASPD	18RCR|2RCVC|35VULN|45BEXP|5BPWR|67TLV|9ASPD|aBELT
13	11236 25363	   	315.30	ACR|DCR|2TLV|2VULN|1ASPD	18RCR|2RCVC|35VULN|45BEXP|5BPWR|67TLV|9ASPD|aMLV
14	11236 23342	   	315.20	ACR|DCR|2TLV|2VULN|1CDMG	18RCR|2RCVC|35VULN|45BEXP|5BPWR|69TLV|7CDMG|aDUST
15	11236 25353	   	311.31	ACR|DCR|2TLV|2VULN	18RCR|2RCVC|35VULN|45BEXP|5BPWR|67TLV|9AME|aDUR
16	11236 25331	   	311.21	ACR|DCR|2TLV|2VULN	18RCR|2RCVC|35VULN|45BEXP|5BPWR|67TLV|9MSLFST|aDUR
17	11246 33343	   	307.70	ACR|DCR|2VULN|1TLV|2DUR|1CDMG	18RCR|2RCVC|35VULN|45DUR|5BPWR|6ERES|7CDMG|9TLV|aMLV
18	11246 33351	   	307.70	ACR|DCR|2VULN|1TLV|2DUR|1CDMG	18RCR|2RCVC|35VULN|45DUR|5BPWR|6ERES|7CDMG|9FRZFST|aTLV
19	11236 13146	 * 	307.70	ACR|5VULN|3TLV	1RCR|2RCVC|3589aVULN|456BEXP|58aBPWR|78aTLV
20	11246 33341	   	307.60	ACR|DCR|2VULN|1TLV|2DUR|1CDMG	18RCR|2RCVC|35VULN|45DUR|5BPWR|6ERES|7CDMG|9TLV|aSNIFST
21	11246 33342	   	307.60	ACR|DCR|2VULN|1TLV|2DUR|1CDMG|1SELL	18RCR|2RCVC|35VULN|45DUR|5BPWR|6ERES|7CDMG|9TLV|aSELL
22	13133 43355	 * 	307.54	ACR|2TLV|2VULN|2DMG|1AEFBLL|2CDMG	1RCR|2AEFBLL|3aDMG|46VULN|5MLV|7aCDMG|8LIT|9aTLV|aBPWR
23	13432 13344	 * 	306.40	ACR|DCR|1TLV|1VULN|3DUR|1AEFBLL|1CDMG	18RCR|2AEFBLL|3CGEN|4VULN|5CDMG|67aDUR|9TLV
24	13323 34341	   	305.41	ACR|DCR|2TLV|1VULN|1AEFBLL|1CDMG	18RCR|2AEFBLL|3LWND|4CDMG|59TLV|6DMSP|7VULN|aRMIN
25	13323 34346	   	305.41	ACR|DCR|2TLV|1VULN|1AEFBLL|1CDMG	18RCR|2AEFBLL|3LWND|4CDMG|59TLV|6DMSP|7VULN|aRPLT
26	15323 34341	   	305.41	ACR|DCR|2TLV|1VULN|1AEPOI|1CDMG	18RCR|2AEPOI|3LWND|4CDMG|59TLV|6DMSP|7VULN|aRMIN
27	22223 34341	   	305.41	ACR|DCR|2TLV|1VULN|1AEBURN|1CDMG	1LWND|28RCR|3AEBURN|4CDMG|59TLV|6DMSP|7VULN|aRMIN
28	22223 34345	   	305.41	ACR|DCR|2TLV|1VULN|1AEFBLL|1AEBURN|1CDMG	1LWND|28RCR|3AEBURN|4CDMG|59TLV|6DMSP|7VULN|aAEFBLL
29	22223 34346	   	305.41	ACR|DCR|2TLV|1VULN|1AEBURN|1CDMG	1LWND|28RCR|3AEBURN|4CDMG|59TLV|6DMSP|7VULN|aRPLT
