0	Index      	 *	Score 	Summary	Detail	
1	53111 22144	 * 	306.80	DCR|3TLV|2VULN|2DMG|2DUR	135TLV|2aDMG|4aDUR|6FEWX|7ZMB|8RCR|9aVULN|aBPWR
2	53143 35221	   	301.78	DCR|3TLV|2VULN|1DMG|2RAT|1ASPD|1AART	13aTLV|2DMG|4aRAT|5TSLFST|6RCR|7AART|8ASPD|9aVULN|aBPWR
3	52628 23324	 * 	295.11	ACR|DCR|2VULN|1TLV|1AEPOI	1TLV|2aVULN|3MSLTOX|4MBVNT|57RCR|6LHND|8AEPOI|9ERES
4	52643 11133	 * 	292.56	DCR|4VULN|2TLV|2DUR|1ASPD|1MSE	17TLV|279aVULN|3MSLTOX|4MSE|57DUR|6RCR|7BPWR|8ASPD
5	52628 23332	   	292.36	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI	1TLV|2VULN|3MSLTOX|4MBVNT|57RCR|6LHND|8AEPOI|9RAT|aDMG
6	52311 31441	 * 	289.45	DCR|4VULN|3TLV	17aTLV|279aVULN|3LIT|4LHND|5BELT|67aFEWX|7aBPWR|8RCR
7	35131 26622	 * 	287.87	ACR|3VULN|2TLV|1DMG|1CDMG	1SNITOX|2CDMG|3LEGI|4RCR|58TLV|67aVULN|9DMG
8	53153 11423	   	287.38	DCR|2TLV|2VULN|2DMG|1AEFBLL	13TLV|26DMG|4AEFBLL|5RMIN|7LHND|89VULN|aRCR
9	52628 23312	   	286.02	ACR|DCR|1TLV|1VULN|1AEPOI|1AART	1TLV|2VULN|3MSLTOX|4MBVNT|57RCR|6LHND|8AEPOI|9DUR|aAART
10	52628 23342	   	285.94	ACR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1TLV|2VULN|3MSLTOX|4MBVNT|57RCR|6LHND|8AEPOI|9ZMB|aASPD
11	52643 11333	   	285.85	DCR|4VULN|2TLV|2DUR|1MSE	17TLV|279aVULN|3MSLTOX|4MSE|57DUR|6RCR|7BPWR|8ZMB
12	52263 42112	   	285.32	DCR|3VULN|2TLV|1AEFBLL|1AART	1aTLV|249VULN|3ERES|5AEFBLL|6RPLT|7RCR|8AART
13	52331 52411	   	284.08	DCR|3VULN|2TLV|2CDMG	19TLV|29aVULN|34LIT|5AETHUN|6RCR|7DUR|89CDMG|9BPWR
14	53163 34112	   	283.96	DCR|3TLV|2VULN|1DMG|1ASPD	139TLV|2DMG|4BEXP|56VULN|7ASPD|8RAT|aRCR
15	53411 24112	   	283.83	DCR|3TLV|1VULN|1DMG|1AEBURN|1ASPD	159TLV|2DMG|3AEBURN|4DUR|6VULN|7ASPD|8RAT|aRCR
16	52261 21341	   	283.73	DCR|3VULN|2TLV|1AEFBLL|1SELL	15TLV|246VULN|3ERES|7SELL|8RCR|9DUR|aAEFBLL
17	52261 21342	   	283.73	DCR|3VULN|2TLV|1DMG|1SELL	15TLV|246VULN|3ERES|7SELL|8RCR|9DUR|aDMG
18	25213 11134	   	281.55	DCR|3VULN|2TLV|1ASPD|1CDMG	17DUST|279VULN|3SNIHEL|4BEXP|57TLV|6RCR|7BPWR|8ASPD|aCDMG
