0	Index      	 *	Score 	Summary	Detail	
1	32511 41121	 * 	321.83	ACR|3VULN|2TLV|2DMG|1AEFBLL	1RCVC|2RCR|37aVULN|4aDMG|5AEFBLL|6MDPS|8DUR|9aTLV|aBPWR
2	32522 51151	   	321.83	ACR|3VULN|2TLV|2DMG|1AEFBLL	1RCVC|2RCR|37aVULN|4MDPS|5aTLV|6AEFBLL|8DUR|9aDMG|aBPWR
3	32522 35251	   	312.69	ACR|3VULN|2TLV|2DMG|1ASPD	1RCVC|2RCR|37aVULN|4MDPS|5aTLV|6ZMB|8ASPD|9aDMG|aBPWR
4	32511 41421	   	312.17	ACR|3VULN|2TLV|2DMG|1AEFBLL	1RCVC|2RCR|37aVULN|4aDMG|5AEFBLL|6MDPS|8FEWX|9aTLV|aBPWR
5	32516 41121	   	310.81	ACR|3VULN|2TLV|2DMG|2DUR	1RCVC|2RCR|37aVULN|46DMG|5MDPS|8aDUR|9aTLV|aBPWR
6	36364 23312	 * 	302.35	ACR|DCR|2VULN|1TLV|1DMG	1RCVC|2AAC|34VULN|58RCR|6LIT|7RAT|9DMG|aTLV
7	52364 23312	   	302.35	ACR|DCR|2VULN|1TLV|1DMG	12AAC|34VULN|58RCR|6LIT|7RAT|9DMG|aTLV
8	32516 31121	   	301.67	ACR|3VULN|2TLV|2DMG	1RCVC|2RCR|37aVULN|4aDMG|5MDPS|6AEWIND|8DUR|9aTLV|aBPWR
9	32511 54221	   	301.13	ACR|2TLV|2VULN|2DMG|1AEFBLL|1ASPD	1RCVC|2RCR|3aVULN|4aDMG|5AEFBLL|6AAC|7MDPS|8ASPD|9aTLV|aBPWR
10	32522 43631	   	294.48	ACR|3VULN|2TLV|1DMG|2AEBURN	1RCVC|2RCR|38aVULN|4MDPS|5aTLV|6DMG|7BEXP|9aAEBURN|aBPWR
11	32555 31121	 * 	292.73	ACR|2TLV|2VULN|3DMG	1RCVC|2RCR|3aVULN|4DUST|56aDMG|7LWND|8DUR|9aTLV|aBPWR
12	32511 23342	   	292.56	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1RCVC|28RCR|3VULN|4DMG|5AEFBLL|6LIT|7RAT|9AAC|aTLV
13	32511 23352	   	292.56	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1RCVC|28RCR|3VULN|4DMG|5AEFBLL|6LIT|7RAT|9AME|aTLV
14	32516 31421	   	292.00	ACR|3VULN|2TLV|2DMG	1RCVC|2RCR|37aVULN|4aDMG|5MDPS|6AEWIND|8FEWX|9aTLV|aBPWR
