0	Index      	 *	Score 	Summary	Detail	
1	36222 45333	 * 	316.00	DCR|DCR|2VULN|1TLV|1DMG|1ASPD	1DMG|2ASPD|34VULN|5ZMB|6CGEN|7aRCR|8TLV|9LWND
2	36222 51513	   	315.90	DCR|DCR|2VULN|1TLV|1DMG|1ASPD	1DMG|2ASPD|34VULN|5ZMB|6aRCR|7MLV|8DUST|9TLV
3	36222 53513	   	315.90	DCR|DCR|2VULN|1TLV|1DMG|1ASPD	1DMG|2ASPD|34VULN|5ZMB|6aRCR|7AME|8DUST|9TLV
4	36252 24323	 * 	315.90	ACR|DCR|2VULN|1TLV|1DMG|1ASPD	1DMG|2ASPD|35VULN|48RCR|6DUST|7RPLT|9TLV|aRAT
5	36252 24321	   	308.96	ACR|DCR|2VULN|1TLV|1DMG|1ASPD	1DMG|2ASPD|35VULN|48RCR|6DUST|7RPLT|9TLV|aDMSP
6	36252 24322	   	308.96	ACR|DCR|2VULN|1TLV|1DMG|1ASPD	1DMG|2ASPD|35VULN|48RCR|6DUST|7RPLT|9TLV|aLWND
7	63663 24321	   	306.31	ACR|DCR|2VULN|1TLV|1AEBURN|1AART	1AEBURN|2LHND|3MBVNT|48RCR|5RPLT|67VULN|9TLV|aAART
8	33126 26135	 * 	299.54	ACR|DCR|1TLV|1VULN|2DMG	12DMG|3DUR|4aRCR|5TLV|6DUST|7MDPS|8ZMB|9VULN
9	36246 32221	 * 	299.00	DCR|2TLV|2VULN|2DMG|1ASPD|1AART	19DMG|2ASPD|39VULN|4DUST|5AART|6LHND|7RCR|89TLV|9BPWR|aBLAICY
10	63663 24322	   	295.31	ACR|DCR|2VULN|1TLV|1AEBURN	1AEBURN|2LHND|3MBVNT|48RCR|5RPLT|67VULN|9TLV|aLIT
11	63663 24323	   	295.31	ACR|DCR|2VULN|1TLV|1AEBURN	1AEBURN|2LHND|3MBVNT|48RCR|5RPLT|67VULN|9TLV|aFEWX
12	63663 24324	   	295.31	ACR|DCR|2VULN|1TLV|1AEBURN	1AEBURN|2LHND|3MBVNT|48RCR|5RPLT|67VULN|9TLV|aBEXP
13	36262 11325	 * 	293.20	DCR|3VULN|1TLV|2DMG|1ASPD|1CDMG	17DMG|2ASPD|37aVULN|4BASARM|5TLV|67LWND|7BPWR|8RCR|9CDMG
14	36246 32222	   	292.07	DCR|2TLV|2VULN|2DMG|1ASPD|1AART	19DMG|2ASPD|39VULN|4DUST|5AART|6LHND|7RCR|89TLV|9BPWR|aBEXP
15	36246 32223	   	292.07	DCR|2TLV|2VULN|2DMG|1ASPD|1AART	19DMG|2ASPD|39VULN|4DUST|5AART|6LHND|7RCR|89TLV|9BPWR|aMLV
16	36262 11312	 * 	292.00	DCR|3VULN|1TLV|2DMG|2ASPD	17DMG|29ASPD|37aVULN|4BASARM|5TLV|67LWND|7BPWR|8RCR
17	33123 32516	 * 	291.42	ACR|2VULN|1TLV|2DMG|1AEFBLL|1ASPD	12DMG|3DUR|4RCR|5RAT|6TLV|7aVULN|8AEFBLL|9ASPD
18	36255 33131	 * 	290.68	ACR|2VULN|1TLV|3DMG|1AEBURN|1ASPD	159DMG|2ASPD|39VULN|4RCR|6AEBURN|7LHND|89MLV|9BPWR|aTLV
19	33121 66115	 * 	288.09	ACR|DCR|2TLV|2DMG	12DMG|3DUR|4aRCR|5FEWX|69TLV|7MDPS|8ZMB
20	33125 26115	   	288.09	ACR|DCR|2TLV|2DMG	12DMG|3DUR|4aRCR|5LHND|69TLV|7MDPS|8ZMB
21	33126 26115	   	287.99	ACR|DCR|2TLV|2DMG	12DMG|3DUR|4aRCR|59TLV|6DUST|7MDPS|8ZMB
22	36262 11314	   	287.38	DCR|2VULN|1TLV|2DMG|2ASPD|1AEFBLL	17DMG|29ASPD|37VULN|4BASARM|5TLV|67LWND|7BPWR|8RCR|aAEFBLL
23	36253 14323	   	286.04	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1DMG|2ASPD|3VULN|48RCR|5DUST|6RCVC|7RPLT|9TLV|aRAT
